	latitude	longitude	radius	station	records
0	31.7833	-84.2333	5	LEESBURG	935
1	48.85	2.33	5	PARIS	270
2	51.12	17.03	5	WROCLAW	146
3	53.58	6.68	5	BORKUM	184
4	53.62	9.98	5	HAMBURG	1104
5	54.67	9.4	5	TARP	177
