	date	temp
0	1962.8035592060232	296.35
1	1962.8145106091717	293.35
2	1962.8199863107461	293.95
3	1962.8432580424367	299.35
4	1962.8774811772757	292.95
5	1962.880219028063	292.95
6	1962.8939082819986	293.35
7	1962.9075975359342	291.35
8	1962.911704312115	295.35
9	1962.9130732375086	289.65
10	1962.914442162902	288.95
11	1962.9158110882956	287.65
12	1962.9185489390827	286.35
13	1962.9199178644765	297.65
14	1962.92128678987	288.65
15	1962.9226557152635	297.65
16	1962.924024640657	287.65
17	1962.9267624914442	287.95
18	1962.9295003422314	287.95
19	1962.9377138945927	288.65
20	1962.945927446954	290.35
21	1962.9514031485285	291.35
22	1962.955509924709	302.95
23	1962.9568788501026	292.65
24	1962.9582477754961	300.35
25	1962.9924709103354	295.65
26	1962.9979466119096	291.95
27	1963.0006844626969	292.35
28	1963.008898015058	293.65
29	1963.0143737166325	287.65
30	1963.0171115674195	287.35
31	1963.018480492813	294.95
32	1963.022587268994	286.35
33	1963.0266940451745	296.65
34	1963.028062970568	286.35
35	1963.0308008213553	288.65
36	1963.0335386721424	286.65
37	1963.034907597536	291.95
38	1963.0362765229295	282.35
39	1963.037645448323	293.35
40	1963.0390143737166	284.35
41	1963.04038329911	295.35
42	1963.0417522245039	284.35
43	1963.0431211498974	295.95
44	1963.044490075291	283.95
45	1963.0636550308009	289.95
46	1963.066392881588	287.65
47	1963.0677618069815	293.35
48	1963.069130732375	286.65
49	1963.0965092402464	290.95
50	1963.1047227926078	290.35
51	1963.110198494182	291.35
52	1963.1129363449693	291.35
53	1963.1156741957564	290.65
54	1963.1211498973305	291.35
55	1963.132101300479	290.35
56	1963.1348391512663	290.65
57	1963.1375770020534	290.95
58	1963.1430527036277	289.95
59	1963.148528405202	289.35
60	1963.151266255989	292.35
61	1963.2032854209447	290.35
62	1963.2361396303902	291.65
63	1964.6160164271048	298.35
64	1964.6694045174538	301.65
65	1964.7173169062287	298.35
66	1964.7310061601643	298.95
67	1965.0321697467489	288.95
68	1965.0335386721424	293.95
69	1965.034907597536	288.35
70	1965.0362765229295	296.65
71	1965.037645448323	291.35
72	1965.0390143737166	295.15
73	1965.04038329911	289.35
74	1965.0677618069815	288.35
75	1965.0869267624914	291.65
76	1965.1800136892539	291.35
77	1965.886379192334	294.35
78	1965.9000684462696	293.15
79	1965.9014373716632	297.15
80	1965.9028062970567	290.95
81	1965.908281998631	292.35
82	1965.9137577002052	291.35
83	1965.9630390143736	284.35
84	1965.9835728952771	
85	1965.987679671458	291.35
86	1965.990417522245	291.65
87	1965.993155373032	291.95
88	1965.9945242984256	293.95
89	1965.9958932238194	287.95
90	1965.997262149213	295.35
91	1965.9986310746065	285.95
92	1966.0013689253935	287.95
93	1966.0041067761806	289.35
94	1966.006844626968	290.35
95	1966.009582477755	290.65
96	1966.0177960301164	291.15
97	1966.034223134839	291.65
98	1966.0369609856264	293.95
99	1966.050650239562	292.65
100	1966.056125941136	291.65
101	1966.0670773442848	292.95
102	1966.069815195072	292.95
103	1966.072553045859	291.95
104	1966.075290896646	289.95
105	1966.0780287474333	292.95
106	1966.0971937029433	293.35
107	1966.0999315537304	293.35
108	1966.1026694045174	290.95
109	1966.1190965092403	290.65
110	1966.1464750171115	291.95
111	1966.1848049281314	292.95
112	1966.2477754962354	297.35
113	1966.7734428473648	297.55
114	1966.832991101985	296.45
115	1966.8336755646817	295.85
116	1966.8418891170431	291.55
117	1966.8446269678302	293.75
118	1966.845311430527	301.65
119	1966.8473648186173	292.35
120	1966.8747433264887	294.25
121	1966.8850102669405	297.85
122	1966.8856947296372	294.65
123	1966.886379192334	300.15
124	1966.8870636550307	297.85
125	1966.8877481177276	292.55
126	1966.8884325804243	292.05
127	1966.8891170431211	298.55
128	1966.8904859685147	294.15
129	1966.9000684462696	296.55
