	date	temp
0	2009.003422313484	292.95
1	2009.006160164271	289.15
2	2009.0116358658454	292.75
3	2009.022587268994	292.15
4	2009.025325119781	292.15
5	2009.0308008213553	293.15
6	2009.0362765229295	292.55
7	2009.0417522245039	293.55
8	2009.044490075291	285.95
9	2009.049965776865	284.55
10	2009.0554414784394	294.15
11	2009.0609171800138	292.95
12	2009.0636550308009	292.75
13	2009.066392881588	292.75
14	2009.069130732375	292.55
15	2009.0746064339494	292.95
16	2009.0829340634268	294.15
17	2009.107460643395	288.75
18	2009.1184120465434	293.35
19	2009.1211498973305	293.55
20	2009.1266255989049	292.95
21	2009.1294775268082	293.95
22	2009.132101300479	295.15
23	2009.1348391512663	293.75
24	2009.1437371663244	294.75
25	2009.1444216290213	294.95
26	2009.1459046315308	291.95
27	2009.1464750171115	294.15
28	2009.1471594798084	294.95
29	2009.148528405202	294.75
30	2009.1492128678988	296.15
31	2009.151266255989	291.95
32	2009.1519507186858	295.15
33	2009.1540041067763	294.95
34	2009.154688569473	297.95
35	2009.163472507415	295.75
36	2009.1649555099248	293.95
37	2009.170431211499	293.15
38	2009.2032854209447	292.55
39	2009.2087611225188	294.55
40	2009.2361396303902	292.95
41	2009.2662559890487	292.35
42	2009.2717316906228	291.35
43	2009.2854209445586	291.75
44	2009.3045859000686	293.75
45	2009.3812457221081	289.95
46	2009.400410677618	289.55
47	2009.4058863791925	289.55
48	2009.4086242299795	289.55
49	2009.4250513347022	288.55
50	2009.4332648870636	288.35
51	2009.4442162902121	289.15
52	2009.4469541409994	289.35
53	2009.4524298425736	288.75
54	2009.457905544148	288.95
55	2009.463381245722	289.75
56	2009.482546201232	290.55
57	2009.485284052019	290.35
58	2009.4962354551676	290.75
59	2009.501711156742	290.15
60	2009.504449007529	290.95
61	2009.5154004106776	290.75
62	2009.520876112252	289.35
63	2009.523613963039	289.95
64	2009.5345653661875	288.75
65	2009.5401551448779	290.15
66	2009.542778918549	290.15
67	2009.5537303216975	288.95
68	2009.5592060232718	289.15
69	2009.561943874059	288.75
70	2009.5675336527493	288.75
71	2009.5728952772074	287.95
72	2009.5783709787815	287.95
73	2009.586584531143	288.35
74	2009.5920602327174	288.35
75	2009.5976500114077	289.15
76	2009.6002737850788	288.55
77	2009.605749486653	288.35
78	2009.6112251882273	288.55
79	2009.6167008898015	288.15
80	2009.6194387405885	288.75
81	2009.625028519279	288.15
82	2009.6255989048598	287.95
83	2009.6262833675564	287.15
84	2009.6305042208533	288.55
85	2009.6358658453114	287.95
86	2009.6365503080083	289.75
87	2009.637234770705	289.15
88	2009.6386036960985	287.95
89	2009.6392881587954	288.95
90	2009.6399726214922	289.35
91	2009.6414556240018	288.35
92	2009.6427104722793	288.95
93	2009.6440793976728	287.95
94	2009.6447638603695	289.55
95	2009.6454483230664	289.35
96	2009.64681724846	288.35
97	2009.6475017111568	289.95
98	2009.6481861738534	288.75
99	2009.6502395619439	290.15
100	2009.6509240246407	288.55
101	2009.6522929500343	287.95
102	2009.652977412731	289.95
103	2009.6536618754278	288.95
104	2009.6550308008214	288.15
105	2009.6557152635182	288.75
106	2009.6563997262149	288.95
107	2009.6577686516084	288.55
108	2009.6584531143053	289.15
109	2009.659137577002	289.15
110	2009.6605065023957	288.75
111	2009.6611909650924	290.75
112	2009.6618754277893	289.35
113	2009.668720054757	288.95
114	2009.7645448323067	288.55
115	2009.7652292950033	289.15
116	2009.7659137577002	287.75
117	2009.7672826830938	287.95
118	2009.7679671457906	289.95
119	2009.7686516084873	288.55
120	2009.7700205338808	287.75
121	2009.7727583846681	287.55
122	2009.7782340862423	288.15
123	2009.7837097878166	288.15
124	2009.7891854893908	288.35
125	2009.7973990417522	291.75
126	2009.8028747433266	287.95
127	2009.8083504449007	288.35
128	2009.8165639972622	289.15
129	2009.8220396988363	287.55
130	2009.8227241615332	290.35
131	2009.8275154004107	289.15
132	2009.8302532511977	284.35
133	2009.8357289527721	288.95
134	2009.8466803559206	290.15
135	2009.8494182067077	288.55
136	2009.854893908282	287.75
137	2009.8658453114306	289.95
138	2009.8686972393339	292.55
139	2009.874058863792	290.15
140	2009.8877481177276	290.95
141	2009.893337896418	290.75
142	2009.898699520876	291.75
143	2009.9041752224505	290.55
144	2009.9123887748117	290.75
145	2009.917864476386	291.35
146	2009.9233401779602	290.55
147	2009.9260780287475	290.35
148	2009.9425051334701	288.15
149	2009.956194387406	292.55
150	2009.9644079397672	293.55
151	2009.9698836413415	292.95
152	2009.975359342916	292.35
153	2009.9809491216063	292.75
154	2010.0082135523614	294.15
155	2010.021902806297	294.15
156	2010.0328542094455	294.15
157	2010.0355920602328	293.75
158	2010.03832991102	294.55
159	2010.0492813141684	293.35
160	2010.0574948665299	294.75
161	2010.060232717317	293.15
162	2010.062970568104	293.55
163	2010.065708418891	294.55
164	2010.0684462696784	295.15
165	2010.0793976728269	295.55
166	2010.0876112251883	295.55
167	2010.0958247775495	295.95
168	2010.0985626283368	295.75
169	2010.101300479124	295.95
170	2010.104038329911	296.15
171	2010.106776180698	295.35
172	2010.1260552133242	296.35
173	2010.1534337211956	295.15
174	2010.1587953456537	294.35
175	2010.1616472735568	296.35
176	2010.1642710472279	294.75
177	2010.167008898015	294.35
178	2010.1697467488023	293.95
179	2010.1834360027378	297.95
180	2010.1862879306411	294.95
181	2010.1916495550993	294.75
182	2010.1945014830026	294.95
183	2010.1971252566734	293.95
184	2010.1998631074607	295.55
185	2010.2026009582478	295.35
186	2010.208076659822	295.35
187	2010.2108145106092	294.35
188	2010.2135523613963	293.75
189	2010.2162902121834	294.35
190	2010.2190280629707	294.55
191	2010.2217659137577	294.55
192	2010.2272416153319	294.15
193	2010.2491444216291	293.35
194	2010.2518822724162	293.75
195	2010.2574720511066	293.35
196	2010.2628336755647	292.35
197	2010.2683093771388	292.55
198	2010.2710472279261	292.55
199	2010.2819986310747	293.15
200	2010.287588409765	292.95
201	2010.290212183436	292.75
202	2010.2956878850102	292.55
203	2010.306753365275	291.55
204	2010.3093771389458	290.95
205	2010.3148528405202	291.55
206	2010.3203285420946	291.55
207	2010.3258042436687	292.15
208	2010.328656171572	292.55
209	2010.3341318731464	291.75
210	2010.3394934976043	291.95
211	2010.3449691991786	291.35
212	2010.35318275154	290.95
213	2010.3586584531142	290.15
214	2010.3641341546886	291.55
215	2010.366986082592	292.15
216	2010.37234770705	290.55
217	2010.3778234086242	290.55
218	2010.3805612594115	291.15
219	2010.3832991101985	291.55
220	2010.3860369609856	293.55
221	2010.391626739676	290.15
222	2010.3969883641341	289.15
223	2010.4025781428245	290.15
224	2010.4053159936116	291.35
225	2010.410791695186	289.95
226	2010.416153319644	289.35
227	2010.4216290212185	287.55
228	2010.4298425735797	288.35
229	2010.435318275154	288.75
230	2010.4409080538444	289.95
231	2010.4436459046315	289.15
232	2010.4490075290896	288.95
233	2010.454483230664	285.95
234	2010.4548254620124	288.15
235	2010.4600730093543	288.55
236	2010.4626967830254	288.95
237	2010.4682865617158	288.15
238	2010.473648186174	289.15
239	2010.4792379648643	288.55
240	2010.4818617385351	290.55
241	2010.4822039698836	288.55
242	2010.4873374401095	289.55
243	2010.4928131416839	287.75
244	2010.5066164727355	287.75
245	2010.5119780971936	288.15
246	2010.5175678758842	288.15
247	2010.5203057266713	288.35
248	2010.5257814282454	287.75
249	2010.5311430527036	287.15
250	2010.536618754278	287.35
251	2010.539356605065	287.55
252	2010.5449463837554	286.75
253	2010.5503080082135	286.55
254	2010.5557837097879	286.95
255	2010.558521560575	286.75
256	2010.5639972621493	284.75
257	2010.5695870408397	286.15
258	2010.5749486652978	286.55
259	2010.577686516085	286.15
260	2010.583162217659	286.15
261	2010.5941136208075	285.95
262	2010.5968514715948	286.55
263	2010.602327173169	286.35
264	2010.6079169518594	286.95
265	2010.6133926534337	286.95
266	2010.621492128679	286.55
267	2010.6270819073693	286.75
268	2010.6325576089437	286.75
269	2010.6351813826147	286.95
270	2010.6462468628793	287.55
271	2010.6517225644536	286.75
272	2010.6544604152407	285.35
273	2010.659936116815	287.15
274	2010.6652977412732	286.75
275	2010.6708875199636	286.95
276	2010.6736253707506	286.75
277	2010.6789869952088	286.35
278	2010.684462696783	286.55
279	2010.6900524754735	286.95
280	2010.7036276522929	286.15
281	2010.7092174309832	286.75
282	2010.7227926078028	287.55
283	2010.7419575633128	288.15
284	2010.7474332648871	290.55
285	2010.7611225188227	288.35
286	2010.766712297513	287.35
287	2010.7693360711842	287.15
288	2010.7802874743327	286.95
289	2010.785877253023	287.95
290	2010.7995665069586	287.55
291	2010.8049281314168	290.75
292	2010.8815879534566	288.75
293	2010.8900296600502	290.15
294	2010.8952772073922	289.15
295	2010.9007529089665	290.55
296	2010.9034907597536	290.15
297	2010.908966461328	290.95
298	2010.914442162902	290.55
299	2010.9199178644765	290.95
300	2010.9226557152635	290.75
301	2010.9281314168377	290.95
302	2010.9390828199862	289.95
303	2010.9418206707735	291.15
304	2010.9472963723476	289.95
305	2010.9583618526124	290.35
306	2010.9609856262834	291.35
307	2010.9664613278576	290.75
308	2010.971937029432	291.55
