	date	temp
0	1947.2817704768424	298.15
1	1947.2899840292037	298.85
2	1947.2913529545974	302.25
3	1947.2940908053845	302.05
4	1947.298197581565	299.15
5	1947.3036732831395	296.55
6	1947.3105179101071	302.45
7	1947.311886835501	297.55
8	1947.3159936116815	304.15
9	1947.317362537075	298.15
10	1947.320100387862	298.95
11	1947.3255760894365	298.05
12	1947.3309377138946	298.15
13	1947.3364134154688	299.15
14	1947.3378964179785	302.85
15	1947.3421172712754	299.45
16	1947.343486196669	304.25
17	1947.3447410449464	299.55
18	1947.3502167465206	298.15
19	1947.3529545973079	299.05
20	1947.3571754506047	302.45
21	1947.358430298882	298.45
22	1947.3597992242755	304.25
23	1947.361054072553	298.75
24	1947.3625370750628	303.15
25	1947.3637919233402	298.25
26	1947.36527492585	303.15
27	1947.3666438512435	299.75
28	1947.368012776637	303.75
29	1947.3693817020305	299.25
30	1947.3722336299338	297.15
31	1947.3734884782114	303.15
32	1947.3764544832306	300.95
33	1947.377595254392	299.05
34	1947.380333105179	298.75
35	1947.3817020305726	299.15
36	1947.38295687885	296.75
37	1947.3845539584759	302.15
38	1947.3856947296372	297.65
39	1947.387177732147	302.55
40	1947.3884325804243	298.05
41	1947.389915582934	302.25
42	1947.3911704312115	299.05
43	1947.3927675108373	302.15
44	1947.3955053616244	302.95
45	1947.3966461327857	298.35
46	1947.399498060689	298.45
47	1947.4009810631987	303.15
48	1947.4024640657085	297.85
49	1947.4037189139858	301.35
50	1947.4078256901666	296.65
51	1947.4145562400183	302.95
52	1947.4159251654119	299.55
53	1947.418663016199	298.35
54	1947.4200319415925	303.75
55	1947.4296144193474	297.75
56	1947.430983344741	303.65
57	1947.4323522701345	299.25
58	1947.4350901209218	297.95
59	1947.4366872005476	304.15
60	1947.4393109742186	301.15
61	1947.440565822496	298.45
62	1947.443303673283	298.75
63	1947.4447866757928	303.55
64	1947.4460415240703	298.55
65	1947.4474104494639	303.35
66	1947.4487793748574	298.85
67	1947.450148300251	304.45
68	1947.452886151038	303.25
69	1947.4542550764318	296.65
70	1947.4557380789413	301.85
71	1947.4569929272188	296.65
72	1947.4583618526124	304.15
73	1947.459730778006	299.35
74	1947.4610997033994	304.25
75	1947.4638375541867	303.85
76	1947.4665754049738	303.05
77	1947.4679443303673	300.05
78	1947.4693132557609	301.35
79	1947.4706821811544	299.75
80	1947.4721651836642	301.95
81	1947.4734200319415	297.05
82	1947.4747889573352	300.95
83	1947.4761578827288	298.05
84	1947.4775268081223	300.85
85	1947.479009810632	296.35
86	1947.4803787360256	302.55
87	1947.481633584303	295.85
88	1947.4830025096965	304.15
89	1947.4843714350902	297.65
90	1947.4871092858773	296.15
91	1947.488592288387	303.65
92	1947.4898471366644	296.75
93	1947.491216062058	303.55
94	1947.4925849874514	298.95
95	1947.493953912845	301.35
96	1947.4953228382387	299.15
97	1947.4994296144193	302.95
98	1947.5007985398129	298.15
99	1947.5021674652064	302.15
100	1947.5050193931097	300.85
101	1947.5062742413872	299.25
102	1947.5076431667808	302.85
103	1947.5090120921743	298.85
104	1947.5103810175679	302.85
105	1947.5117499429614	296.95
106	1947.5144877937487	298.25
107	1947.5158567191422	303.35
108	1947.5172256445358	299.55
109	1947.5185945699293	300.35
110	1947.5199634953228	298.15
111	1947.5213324207164	303.15
112	1947.52270134611	299.45
113	1947.5240702715034	302.95
114	1947.5254391968972	298.45
115	1947.5268081222907	300.85
116	1947.5281770476843	297.95
117	1947.5295459730778	303.95
118	1947.5309148984713	298.95
119	1947.5322838238649	303.55
120	1947.5336527492584	297.85
121	1947.5350216746522	303.85
122	1947.5363906000457	297.35
123	1947.5377595254392	303.55
124	1947.5391284508328	298.15
125	1947.5404973762263	303.75
126	1947.5418663016198	296.35
127	1947.5432352270134	302.25
128	1947.544604152407	297.25
129	1947.5459730778007	302.75
130	1947.5488250057037	303.15
131	1947.5500798539813	298.65
132	1947.5528177047684	297.85
133	1947.554186630162	298.65
134	1947.5569244809492	300.05
135	1947.5582934063427	297.35
136	1947.5952543919689	303.15
137	1947.5966233173626	298.45
138	1947.5979922427562	300.65
139	1947.5993611681497	297.95
140	1947.6007300935432	303.25
141	1947.6020990189368	299.05
142	1947.6034679443303	302.55
143	1947.6048368697238	300.05
144	1947.6062057951176	298.85
145	1947.6089436459047	302.45
146	1947.6103125712982	297.75
147	1947.6116814966917	303.15
148	1947.6130504220853	298.75
149	1947.6144193474788	302.95
150	1947.6157882728726	299.45
151	1947.617157198266	304.65
152	1948.2111567419577	300.45
153	1948.2152635181383	296.85
154	1948.2166324435318	304.55
155	1948.2180013689253	296.95
156	1948.2207392197124	298.05
157	1948.2248459958932	300.05
158	1948.2289527720739	298.85
159	1948.2303216974674	303.15
160	1948.2330595482547	297.85
161	1948.2357973990418	302.45
162	1948.2385352498288	302.15
163	1948.2399041752224	298.35
164	1948.2426420260097	297.35
165	1948.2467488021903	303.55
166	1948.2481177275838	297.55
167	1948.2494866529773	302.75
168	1948.2508555783709	296.95
169	1948.2522245037646	302.15
170	1948.2542778918548	296.95
171	1948.2592972849645	297.35
172	1948.2599817476614	300.15
173	1948.2618069815196	296.15
174	1948.2631759069131	299.95
175	1948.2646589094227	296.25
176	1948.2652292950033	294.95
177	1948.2659137577002	301.25
178	1948.2679671457906	296.85
179	1948.2686516084873	300.25
180	1948.2700205338808	298.55
181	1948.2707049965777	298.55
182	1948.2713894592744	303.05
183	1948.2727583846681	297.45
184	1948.2734428473648	297.05
185	1948.2768651608487	298.15
186	1948.2782340862423	298.35
187	1948.282340862423	303.15
