	date	temp
0	1950.664156970112	298.35
1	1950.6656399726214	298.75
2	1950.666894820899	299.65
3	1950.669632671686	298.55
4	1950.6711156741958	299.15
5	1950.6738535249829	297.25
6	1950.676477298654	299.75
7	1950.6820670773443	300.35
8	1950.6833219256216	302.15
9	1950.686059776409	301.85
10	1950.6903947068217	300.15
11	1950.6942733287704	302.65
12	1950.6957563312799	299.65
13	1950.6970111795574	298.15
14	1950.6984941820672	297.45
15	1950.6998631074607	301.45
16	1950.7024868811316	301.15
17	1950.7039698836413	299.65
18	1950.7052247319189	301.15
19	1950.7067077344284	300.15
20	1950.707962582706	302.15
21	1950.710700433493	301.15
22	1950.7121834360028	299.75
23	1950.71343828428	303.15
24	1950.7149212867898	298.15
25	1950.7161761350674	301.15
26	1950.717659137577	296.95
27	1950.7189139858544	301.65
28	1950.7203969883642	299.35
29	1950.7216518366415	301.75
30	1950.7231348391513	299.15
31	1950.7243896874288	302.75
32	1950.739447866758	299.55
33	1950.7408167921515	302.25
34	1950.742185717545	297.15
35	1950.7435546429385	301.95
36	1950.7462924937258	302.25
37	1950.7476614191194	299.45
38	1950.749030344513	302.15
39	1950.7503992699064	299.45
40	1950.7517681953	297.15
41	1950.7531371206935	298.45
42	1950.754506046087	299.75
43	1950.7558749714808	297.75
44	1950.7572438968743	301.85
45	1950.7587268993839	299.45
46	1950.7599817476614	299.45
47	1950.761350673055	298.45
48	1950.7627195984485	299.25
49	1950.7654574492358	301.45
50	1950.7669404517453	299.55
51	1950.7681953000229	302.65
52	1950.7695642254164	299.45
53	1950.77093315081	302.15
54	1950.7724161533197	298.95
55	1950.7751540041068	299.45
56	1950.7764088523843	302.15
57	1950.7778918548938	299.15
58	1950.7791467031714	299.45
59	1950.7818845539584	302.85
60	1950.7846224047455	303.85
61	1950.7873602555328	303.25
62	1950.7916951859456	298.05
63	1950.7942048825005	298.55
64	1950.7955738078942	302.25
65	1950.7969427332878	299.55
66	1950.7984257357973	300.65
67	1950.799794661191	297.25
68	1950.8010495094684	298.55
69	1950.8025325119781	297.25
70	1950.8052703627652	297.95
71	1950.8080082135523	298.75
72	1950.8107460643396	299.55
73	1950.8134839151267	299.75
74	1950.8148528405202	301.45
75	1950.8162217659137	299.85
76	1950.8174766141913	302.35
77	1950.8189596167008	300.45
78	1950.8202144649783	302.45
79	1950.821697467488	299.65
80	1950.8230663928816	301.95
81	1950.8244353182752	300.35
82	1950.8271731690622	299.55
83	1950.8285420944558	299.05
84	1950.8299110198495	299.55
85	1950.8326488706366	298.95
86	1950.833903718914	301.35
87	1950.8353867214237	298.65
88	1950.8367556468172	303.65
89	1950.8381245722107	299.65
90	1950.8393794204883	302.55
91	1950.840862422998	299.95
92	1950.8490759753593	296.55
93	1950.8503308236368	302.85
94	1950.8518138261466	299.35
95	1950.8545516769336	299.05
96	1950.855806525211	300.65
97	1950.8572895277207	299.05
98	1950.8585443759982	300.75
99	1950.8600273785078	299.55
100	1950.8612822267853	301.95
101	1950.862765229295	298.55
102	1950.8640200775724	302.75
103	1950.8655030800821	301.65
104	1950.8668720054757	302.35
105	1950.8694957791467	302.95
106	1950.87234770705	304.65
107	1950.8737166324436	297.95
108	1950.875085557837	302.75
109	1950.8764544832306	298.15
110	1950.8777093315082	303.65
111	1950.881930184805	299.75
112	1950.8831850330823	300.05
113	1950.884668035592	299.05
114	1950.8874058863792	299.15
115	1950.8901437371662	297.65
116	1950.8928815879535	299.85
117	1950.8941364362308	303.45
118	1950.8956194387406	298.35
119	1950.8969883641341	303.05
120	1950.8983572895277	297.65
121	1950.8998402920374	302.85
122	1950.9010951403147	299.45
123	1950.903832991102	296.95
124	1950.9050878393793	302.65
125	1950.906570841889	297.75
126	1950.9079397672826	303.75
127	1950.9105635409537	301.55
128	1950.9120465434635	298.45
129	1950.9133013917408	303.55
130	1950.9147843942505	296.65
131	1950.916153319644	302.05
132	1950.9187770933152	303.15
133	1950.9202600958247	298.45
134	1950.922997946612	298.05
135	1950.9244809491215	301.45
136	1950.925735797399	297.05
137	1950.9269906456764	303.45
138	1950.9284736481861	297.45
139	1950.9298425735797	302.85
140	1950.9312114989732	297.75
141	1950.9324663472507	302.25
142	1950.9339493497605	297.55
143	1950.9352041980378	301.25
144	1950.9366872005476	297.75
145	1950.938056125941	303.25
146	1950.9394250513346	298.95
147	1950.9407939767282	302.75
148	1950.942162902122	299.65
149	1950.944900752909	299.05
150	1950.9461556011863	301.85
151	1950.947638603696	297.65
152	1950.9490075290896	303.15
153	1950.9503764544831	297.95
154	1950.9516313027607	302.85
155	1950.9531143052704	297.95
156	1950.9543691535478	302.35
157	1950.9558521560575	298.05
158	1950.9585900068446	297.45
159	1950.9599589322381	300.75
160	1950.9613278576317	298.45
161	1950.9625827059092	302.05
162	1950.964065708419	297.25
163	1950.9653205566963	302.35
164	1950.9680584074836	301.45
165	1950.969541409993	299.55
166	1950.9707962582706	299.45
167	1950.9722792607804	299.15
168	1950.973648186174	302.85
169	1950.9750171115675	297.55
170	1950.976386036961	302.35
171	1950.9777549623545	297.85
172	1950.979123887748	302.85
173	1950.9804928131416	297.75
174	1950.9818617385351	300.65
175	1950.983230663929	297.65
176	1950.9844855122062	300.25
177	1950.985968514716	299.15
178	1950.9872233629933	303.55
179	1950.988706365503	298.95
180	1950.9899612137806	301.65
181	1950.9914442162901	298.05
182	1950.9926990645677	299.25
183	1950.9941820670774	297.15
184	1950.9954369153547	299.65
185	1950.9969199178645	297.95
186	1950.998288843258	301.35
187	1950.9996577686516	298.45
188	1951.0023956194386	298.85
