	date	temp
0	1968.006844626968	275.95
1	1968.0205338809035	272.05
2	1968.021902806297	271.65
3	1968.0232717316906	271.45
4	1968.0260095824779	272.05
5	1968.028747433265	274.15
6	1968.0396988364134	277.35
7	1968.0451745379876	277.75
8	1968.053388090349	277.55
9	1968.0958247775495	276.75
10	1968.0971937029433	276.95
11	1968.0985626283368	277.15
12	1968.0999315537304	277.95
13	1968.101300479124	277.55
14	1968.1245722108144	269.45
15	1968.1286789869953	270.85
16	1968.1300479123888	271.45
17	1968.1314168377824	272.05
18	1968.132785763176	274.95
19	1968.145106091718	275.15
20	1968.1464750171115	275.35
21	1968.1478439425052	277.55
22	1968.1505817932923	277.75
23	1968.1519507186858	278.15
24	1968.1533196440794	278.75
25	1968.154688569473	278.35
26	1968.1601642710473	278.55
27	1968.1629021218343	277.15
28	1968.1642710472279	275.15
29	1968.1656399726214	272.45
30	1968.167008898015	275.95
31	1968.1724845995893	273.75
32	1968.1752224503764	272.85
33	1968.17659137577	272.25
34	1968.2642026009582	270.65
35	1968.2655715263518	270.25
36	1968.2669404517453	270.65
37	1968.2683093771388	271.65
38	1968.2710472279261	275.75
39	1968.2724161533197	277.35
40	1968.2737850787132	277.15
41	1968.2778918548938	278.55
42	1968.2792607802876	277.95
43	1968.2806297056811	277.75
44	1968.2819986310747	278.55
45	1968.2833675564682	277.35
46	1968.2847364818617	277.35
47	1968.2861054072553	277.55
48	1968.2874743326488	277.55
49	1968.290212183436	277.75
50	1968.2915811088296	276.75
51	1968.3025325119781	277.35
52	1968.3039014373717	277.15
53	1968.3052703627652	277.15
54	1968.3093771389458	278.35
55	1968.3107460643396	278.15
56	1968.3121149897331	276.95
57	1968.3148528405202	277.55
58	1968.3189596167008	277.55
59	1968.3203285420946	278.55
60	1968.321697467488	280.55
61	1968.3244353182752	280.15
62	1968.3258042436687	280.55
63	1968.3271731690622	278.35
64	1968.3299110198495	274.15
65	1968.331279945243	274.15
66	1968.3326488706366	273.35
67	1968.3340177960301	274.15
68	1968.3367556468172	273.55
69	1968.3394934976043	273.15
70	1968.340862422998	273.55
71	1968.3518138261466	273.35
72	1968.3545516769336	276.75
73	1968.362765229295	277.95
74	1968.3737166324436	276.75
75	1968.3764544832306	275.35
76	1968.3832991101985	276.35
77	1968.3901437371662	276.75
78	1968.39151266256	277.95
79	1968.394250513347	277.75
80	1968.3956194387406	277.15
81	1968.3969883641341	280.15
82	1968.3983572895277	278.75
83	1968.4010951403147	280.55
84	1968.4024640657085	279.75
85	1968.403832991102	
86	1968.4052019164956	284.15
87	1968.4106776180697	280.55
88	1968.413415468857	282.15
89	1968.4175222450376	283.95
90	1968.4202600958247	283.15
91	1968.422997946612	280.95
92	1968.425735797399	282.35
93	1968.4271047227926	281.75
94	1968.4284736481861	282.75
95	1968.4298425735797	281.95
96	1968.4312114989734	281.75
97	1968.4339493497605	279.75
98	1968.4366872005476	277.95
99	1968.4407939767282	280.15
100	1968.442162902122	281.15
101	1968.4435318275155	284.35
102	1968.444900752909	281.15
103	1968.4462696783025	283.15
104	1968.4490075290896	279.35
105	1968.4503764544831	280.75
106	1968.4517453798767	279.75
107	1968.4531143052704	280.55
108	1968.454483230664	278.75
109	1968.4558521560575	280.55
110	1968.457221081451	280.75
111	1968.464065708419	280.95
112	1968.4654346338125	281.35
113	1968.466803559206	280.75
114	1968.4681724845996	279.35
115	1968.4777549623545	281.95
116	1968.479123887748	281.75
117	1968.4804928131416	282.55
118	1968.4818617385351	
119	1968.483230663929	281.55
120	1968.4845995893224	281.95
121	1968.485968514716	281.35
122	1968.4873374401095	281.35
123	1968.488706365503	280.55
124	1968.4900752908966	279.15
125	1968.4914442162901	279.75
126	1968.4928131416839	279.15
127	1968.4941820670774	279.95
128	1968.495550992471	282.15
129	1968.4969199178645	283.75
130	1968.498288843258	283.75
131	1968.501026694045	282.95
132	1968.5023956194386	279.75
133	1968.5037645448324	279.35
134	1968.505133470226	279.55
135	1968.5065023956195	279.95
136	1968.507871321013	279.95
137	1968.5188227241615	278.95
138	1968.520191649555	280.35
139	1968.5215605749486	279.35
140	1968.527036276523	279.75
141	1968.5448323066394	279.95
142	1968.546201232033	282.35
143	1968.570841889117	281.35
144	1968.5749486652978	284.15
145	1968.6064339493498	282.15
146	1968.6105407255304	282.75
147	1968.633812457221	284.55
148	1968.6392881587954	285.95
149	1968.652977412731	282.75
150	1968.6557152635182	281.35
151	1968.6885694729638	282.15
152	1968.7036276522929	266.45
153	1968.7049965776864	279.75
154	1968.7063655030802	279.15
155	1968.7214236824093	281.15
156	1968.7282683093772	279.15
157	1968.7296372347707	278.55
158	1968.7515400410678	278.95
159	1968.7707049965777	278.15
160	1968.7734428473648	279.15
161	1968.7761806981518	278.35
162	1968.7843942505133	278.15
163	1968.7871321013006	279.75
164	1968.7898699520877	281.35
165	1968.7926078028747	279.15
166	1968.7939767282683	278.95
167	1968.8035592060232	282.15
168	1968.8062970568103	279.95
169	1968.807665982204	277.35
170	1968.8090349075976	278.15
171	1968.8104038329911	278.15
172	1968.8131416837782	277.75
173	1968.8145106091717	277.55
174	1968.8158795345653	277.15
175	1968.817248459959	275.75
176	1968.8186173853526	275.75
177	1968.8199863107461	277.35
178	1968.8213552361397	277.15
179	1968.8227241615332	276.75
180	1968.8240930869267	278.35
181	1968.8268309377138	271.05
182	1968.8281998631076	272.65
183	1968.829568788501	272.05
184	1968.8309377138946	274.15
185	1968.8323066392882	272.25
186	1968.8336755646817	273.75
187	1968.8350444900752	273.35
188	1968.8364134154688	273.95
189	1968.839151266256	273.75
190	1968.8405201916496	273.55
191	1968.8418891170431	273.55
192	1968.8432580424367	273.95
193	1968.8446269678302	275.35
194	1968.8459958932237	273.35
195	1968.8473648186173	272.85
196	1968.848733744011	275.15
197	1968.8501026694046	276.75
198	1968.851471594798	276.95
199	1968.8528405201916	276.75
200	1968.8542094455852	276.75
201	1968.8555783709787	277.35
202	1968.8569472963723	276.35
203	1968.858316221766	276.75
204	1968.8596851471596	276.75
205	1968.861054072553	276.75
206	1968.8624229979466	276.35
207	1968.8651608487337	279.15
208	1968.8665297741272	280.35
209	1968.867898699521	279.35
210	1968.8692676249145	279.55
211	1968.870636550308	279.55
212	1968.8720054757016	278.95
213	1968.8733744010951	279.75
214	1968.8747433264887	279.35
215	1968.8761122518822	279.55
216	1968.8774811772757	279.95
217	1968.8815879534566	279.35
218	1968.8843258042436	278.55
219	1968.8856947296372	279.15
220	1968.8884325804243	280.55
221	1968.889801505818	279.75
222	1968.9062286105407	279.55
223	1968.9075975359342	277.35
224	1968.908966461328	276.75
225	1968.9103353867215	276.15
226	1968.911704312115	274.95
227	1968.9130732375086	276.15
228	1968.924024640657	280.75
229	1968.9253935660506	280.55
230	1968.9267624914442	279.95
231	1968.9281314168377	280.15
232	1968.9295003422314	276.35
233	1968.930869267625	275.15
234	1968.9322381930185	277.95
235	1968.933607118412	279.35
236	1968.9349760438056	279.95
237	1968.9363449691991	279.35
238	1968.9377138945927	279.35
239	1968.9390828199862	278.95
240	1968.94045174538	279.55
241	1968.9418206707735	279.55
242	1968.943189596167	276.55
243	1968.9445585215606	278.35
244	1968.945927446954	279.15
245	1968.9472963723476	280.35
246	1968.950034223135	279.95
247	1968.952772073922	280.15
248	1968.9787816563996	272.05
249	1968.9801505817934	273.35
250	1968.981519507187	272.85
251	1968.9828884325805	271.85
252	1968.984257357974	270.25
253	1968.9856262833675	268.85
254	1968.986995208761	271.65
255	1968.9883641341546	273.15
256	1968.9897330595481	276.15
257	1968.991101984942	275.55
258	1968.9924709103354	274.95
259	1968.993839835729	274.55
260	1968.996577686516	267.05
261	1968.9979466119096	267.25
262	1968.9993155373031	270.25
263	1969.003422313484	275.55
264	1969.0047912388775	273.35
265	1969.006160164271	275.55
266	1969.0075290896646	277.15
267	1969.008898015058	266.05
268	1969.015742642026	275.55
269	1969.0171115674195	275.35
270	1969.018480492813	276.35
