	date	temp
0	1973.1471594798084	
1	1973.1895961670089	
2	1973.3073237508556	
3	1974.043805612594	
4	1974.479123887748	
5	1974.7802874743327	
6	1974.924024640657	
7	1974.9472963723476	
8	1975.1895961670089	
9	1975.2306639288158	
10	1975.2525667351129	
11	1975.2553045859001	
12	1975.2936344969198	
13	1975.3415468856947	
14	1975.3716632443532	
15	1975.3744010951402	
16	1975.782340862423	292.35
17	1975.7850787132102	292.55
18	1975.7878165639972	293.15
19	1975.7905544147843	292.55
20	1975.8042436687201	295.35
21	1975.8069815195072	294.35
22	1975.8179329226557	294.75
23	1975.8206707734428	295.35
24	1975.82340862423	296.95
25	1975.8288843258042	295.05
26	1975.8370978781657	288.75
27	1975.8398357289527	288.35
28	1975.84257357974	289.55
29	1975.845311430527	289.35
30	1975.8480492813142	284.55
31	1975.8562628336756	290.75
32	1975.8590006844627	292.15
33	1975.8617385352497	294.95
34	1975.867214236824	290.55
35	1975.8809034907597	287.65
36	1975.883641341547	286.15
37	1975.886379192334	287.35
38	1975.8945927446955	287.35
39	1975.9000684462696	288.35
40	1975.9028062970567	284.15
41	1975.905544147844	287.35
42	1975.9137577002052	285.55
43	1975.9219712525667	286.75
44	1975.924709103354	287.95
45	1975.9383983572895	287.15
46	1975.9411362080766	287.55
47	1975.943874058864	288.15
48	1975.971252566735	284.15
49	1975.9739904175221	281.55
50	1975.9767282683094	281.75
51	1975.9794661190965	281.55
52	1975.9822039698836	281.35
53	1975.990417522245	285.35
54	1975.993155373032	287.95
55	1975.9958932238194	284.35
56	1976.0013689253935	284.15
57	1976.009582477755	284.95
58	1976.012320328542	284.95
59	1976.0150581793291	283.35
60	1976.0205338809035	283.55
61	1976.031485284052	282.55
62	1976.034223134839	282.55
63	1976.0369609856264	285.15
64	1976.0396988364134	283.15
65	1976.0479123887749	281.15
66	1976.053388090349	283.15
67	1976.056125941136	284.15
68	1976.0588637919234	282.35
69	1976.062970568104	
70	1976.069815195072	281.25
71	1976.072553045859	282.15
72	1976.075290896646	283.75
73	1976.0766598220398	
74	1976.1054072553045	283.75
75	1976.1081451060918	283.75
76	1976.116358658453	285.95
77	1976.1177275838468	
78	1976.1245722108144	283.35
79	1976.1273100616017	285.95
80	1976.1300479123888	287.95
81	1976.132785763176	286.75
82	1976.135523613963	286.85
83	1976.1437371663244	284.15
84	1976.1464750171115	285.35
85	1976.1492128678988	285.35
86	1976.1519507186858	283.95
87	1976.1875427789187	284.15
88	1976.1902806297057	284.35
89	1976.1930184804928	288.35
90	1976.2012320328543	288.35
91	1976.2039698836413	286.95
92	1976.2067077344284	287.95
93	1976.2108145106092	
94	1976.2203969883642	289.95
95	1976.2231348391513	285.35
96	1976.2286105407256	284.55
97	1976.2313483915127	284.75
98	1976.2395619438742	287.75
99	1976.2422997946612	289.15
100	1976.2450376454483	291.55
101	1976.2477754962354	289.75
102	1976.2546201232033	
103	1976.2587268993839	287.35
104	1976.2614647501712	288.15
105	1976.2642026009582	287.95
106	1976.2669404517453	
107	1976.2683093771388	
108	1976.2833675564682	287.95
109	1976.2874743326488	
110	1976.2970568104038	291.75
111	1976.2997946611908	290.75
112	1976.3025325119781	290.15
113	1976.3052703627652	
