	date	temp
0	1992.7624914442163	268.65
1	1992.7652292950033	270.25
2	1992.7679671457906	270.45
3	1992.7734428473648	269.65
4	1992.7761806981518	267.25
5	1992.7843942505133	267.65
6	1992.7871321013006	266.05
7	1992.7898699520877	265.25
8	1992.7953456536618	264.25
9	1992.798083504449	263.85
10	1992.8008213552362	260.45
11	1992.8035592060232	256.45
12	1992.8062970568103	259.05
13	1992.8090349075976	264.05
14	1992.8117727583847	258.25
15	1992.8145106091717	259.45
16	1992.817248459959	259.65
17	1992.8199863107461	258.85
18	1992.8227241615332	261.05
19	1992.8253479352043	268.25
20	1992.8309377138946	272.65
21	1992.8336755646817	272.45
22	1992.8364134154688	271.65
23	1992.839151266256	261.25
24	1992.8418891170431	258.05
25	1992.8446269678302	255.45
26	1992.8555783709787	259.85
27	1992.8665297741272	270.65
28	1992.8692676249145	269.85
29	1992.8720054757016	268.65
30	1992.880219028063	271.45
31	1992.88295687885	270.45
32	1992.8856947296372	270.45
33	1992.8911704312115	267.85
34	1992.8939082819986	268.85
35	1992.8966461327857	268.45
36	1992.899383983573	266.45
37	1992.9486652977412	255.65
38	1992.9514031485285	258.45
39	1992.9541409993155	258.05
40	1992.9568788501026	261.05
41	1993.0718685831623	253.65
42	1993.0746064339494	261.25
43	1993.0773442847365	262.45
44	1993.1019849418208	248.45
45	1993.1047227926078	246.05
46	1993.107460643395	250.05
47	1993.1156741957564	264.65
48	1993.1184120465434	272.25
49	1993.1348391512663	251.95
50	1993.1375770020534	249.25
51	1993.1403148528404	248.85
52	1993.1594798083504	257.65
53	1993.1622176591377	264.85
54	1993.1690622861054	254.25
55	1993.170431211499	251.65
56	1993.1718001368924	251.65
57	1993.1745379876797	252.25
58	1993.1752224503764	250.45
59	1993.1759069130733	252.85
60	1993.17659137577	255.85
61	1993.1772758384668	255.85
62	1993.1779603011637	255.25
63	1993.1793292265572	251.45
64	1993.1800136892539	252.65
65	1993.1806981519508	255.65
66	1993.1813826146474	255.65
67	1993.1848049281314	250.65
68	1993.1854893908283	248.45
69	1993.186173853525	247.45
70	1993.1868583162218	248.45
71	1993.1875427789187	248.45
72	1993.1882272416153	248.45
73	1993.1889117043122	248.65
74	1993.1902806297057	249.25
75	1993.192334017796	249.25
76	1993.1930184804928	253.45
77	1993.1937029431897	258.05
78	1993.1943874058863	257.65
79	1993.2142368240932	256.45
80	1993.2149212867898	256.05
81	1993.2156057494867	257.45
82	1993.2162902121834	256.35
83	1993.2197125256673	259.05
84	1993.2224503764544	257.55
85	1993.2279260780288	254.85
86	1993.2306639288158	269.25
87	1993.2361396303902	252.65
88	1993.2388774811773	260.45
89	1993.2416153319643	264.05
90	1993.2443531827516	265.65
91	1993.2470910335387	264.65
92	1993.2498288843258	266.25
93	1993.2525667351129	274.75
94	1993.2553045859001	263.65
95	1993.2580424366872	257.65
96	1993.2607802874743	260.25
97	1993.2635181382614	263.45
98	1993.2662559890487	264.45
99	1993.2689938398357	257.25
100	1993.2717316906228	261.85
101	1993.27446954141	257.45
102	1993.2772073921972	256.05
103	1993.2799452429842	257.45
104	1993.2826830937713	259.25
105	1993.2854209445586	263.25
106	1993.2908966461328	264.85
107	1993.2936344969198	261.65
108	1993.2963723477071	258.65
109	1993.3073237508556	260.45
110	1993.3100616016427	263.65
111	1993.3127994524298	261.25
112	1993.315537303217	267.45
113	1993.3182751540041	269.65
114	1993.3264887063656	259.85
115	1993.3292265571527	261.45
116	1993.3319644079397	261.65
117	1993.3347022587268	263.65
118	1993.337440109514	266.65
119	1993.3401779603012	272.45
120	1993.3429158110882	273.95
121	1993.3456536618755	274.15
122	1993.3483915126626	272.85
123	1993.3511293634497	270.05
124	1993.3538672142367	267.65
125	1993.356605065024	266.05
126	1993.359342915811	268.05
127	1993.3620807665982	267.65
128	1993.3648186173853	266.85
129	1993.3675564681726	267.65
130	1993.3702943189596	266.85
131	1993.3730321697467	267.05
132	1993.3757700205338	270.05
133	1993.378507871321	269.85
134	1993.3812457221081	270.05
135	1993.3839835728952	271.85
136	1993.3867214236825	271.65
137	1993.3894592744696	272.25
138	1993.400410677618	276.55
139	1993.4031485284052	273.75
140	1993.4058863791925	274.75
141	1993.4086242299795	273.05
142	1993.4113620807666	273.95
143	1993.4140999315537	271.25
144	1993.416837782341	269.85
145	1993.419575633128	271.25
146	1993.422313483915	270.85
147	1993.4250513347022	272.65
148	1993.4277891854895	273.35
149	1993.4305270362765	273.35
150	1993.4332648870636	272.05
151	1993.4360027378507	272.05
152	1993.438740588638	271.65
153	1993.4469541409994	274.95
154	1993.4496919917865	277.35
155	1993.4524298425736	275.55
156	1993.4551676933606	275.15
157	1993.457905544148	276.15
158	1993.460643394935	279.55
159	1993.463381245722	275.15
160	1993.4661190965091	280.15
161	1993.4688569472964	279.95
162	1993.4715947980835	279.55
163	1993.4743326488706	281.75
164	1993.4770704996577	275.35
165	1993.479808350445	276.35
166	1993.482546201232	277.95
167	1993.485284052019	274.75
168	1993.4880219028064	274.15
169	1993.4907597535935	276.35
170	1993.4934976043805	274.75
171	1993.4962354551676	275.95
172	1993.498973305955	276.15
173	1993.501711156742	280.75
174	1993.5071868583161	280.45
175	1993.5099247091034	280.15
176	1993.5126625598905	278.15
177	1993.5154004106776	278.95
178	1993.5181382614649	281.55
179	1993.520876112252	280.35
180	1993.523613963039	277.15
181	1993.526351813826	278.55
182	1993.5290896646134	283.55
183	1993.5318275154004	282.55
184	1993.5400410677619	279.75
185	1993.542778918549	280.95
186	1993.545516769336	279.65
187	1993.5482546201233	278.75
