	date	temp
0	1956.6341546885694	299.35
1	1956.6368925393565	299.65
2	1956.6478439425052	299.95
3	1956.654688569473	302.65
4	1956.6560574948664	299.65
5	1956.7436687200548	300.15
6	1956.7464065708418	297.35
7	1956.7491444216291	298.95
8	1956.7505133470227	302.95
9	1956.7518822724162	296.65
10	1956.7546201232033	294.95
11	1956.7573579739903	298.35
12	1956.7669404517453	301.95
13	1956.7737850787132	298.35
14	1956.7765229295003	292.25
15	1956.7792607802876	293.35
16	1956.7847364818617	295.35
17	1956.7874743326488	296.15
18	1956.790212183436	296.35
19	1956.7929500342232	294.95
20	1956.7956878850102	295.35
21	1956.7984257357973	296.35
22	1956.8011635865846	293.95
23	1956.8093771389458	297.15
24	1956.8121149897331	295.35
25	1956.8148528405202	296.15
26	1956.8162217659137	300.15
27	1956.8175906913073	298.15
28	1956.8189596167008	299.95
29	1956.8203285420946	297.35
30	1956.8230663928816	295.95
31	1956.8258042436687	293.95
32	1956.8271731690622	295.65
33	1956.8285420944558	292.15
34	1956.831279945243	292.65
35	1956.8340177960301	292.65
36	1956.8353867214237	296.35
37	1956.8422313483916	286.15
38	1956.8449691991786	291.65
39	1956.8463381245722	295.95
40	1956.850444900753	292.95
41	1956.85318275154	295.95
42	1956.8559206023272	293.65
43	1956.8586584531142	291.95
44	1956.8600273785078	293.95
45	1956.8613963039015	291.95
46	1956.8641341546886	287.95
47	1956.8655030800821	289.35
48	1956.8668720054757	288.35
49	1956.8696098562627	291.65
50	1956.87234770705	294.15
51	1956.875085557837	293.15
52	1956.8778234086242	290.15
53	1956.8832991101985	289.95
54	1956.8860369609856	290.65
55	1956.8887748117727	289.95
56	1956.8901437371662	291.15
57	1956.89151266256	290.95
58	1956.8928815879535	289.15
59	1956.894250513347	287.35
60	1956.8969883641341	281.95
61	1956.8997262149212	284.35
62	1956.9024640657085	284.65
63	1956.9079397672826	287.15
64	1956.9106776180697	288.15
65	1956.913415468857	290.15
66	1956.9147843942505	290.65
67	1956.916153319644	289.65
68	1956.9188911704312	290.15
69	1956.9243668720055	291.95
70	1956.9271047227926	288.15
71	1956.9298425735797	286.15
72	1956.932580424367	289.15
73	1956.935318275154	290.15
74	1956.9407939767282	288.95
75	1956.942162902122	293.05
76	1956.9435318275155	290.35
77	1956.9490075290896	287.35
78	1956.9517453798767	284.95
79	1956.954483230664	283.65
80	1956.957221081451	283.35
81	1956.9599589322381	282.15
82	1956.9626967830254	284.15
83	1956.9654346338125	283.35
84	1956.966803559206	283.15
85	1956.9681724845996	284.35
86	1956.969541409993	284.35
87	1956.9709103353866	283.95
88	1956.9722792607804	281.95
89	1956.973648186174	281.65
90	1956.976386036961	281.35
91	1956.9777549623545	282.65
92	1956.979123887748	282.15
93	1956.9818617385351	283.95
94	1956.9845995893224	285.95
95	1956.9873374401095	291.15
96	1956.9900752908966	287.15
97	1956.9928131416839	287.95
98	1956.995550992471	287.15
99	1956.998288843258	287.95
100	1957.001026694045	289.15
101	1957.0037645448324	288.95
102	1957.005133470226	290.15
103	1957.0065023956195	289.35
104	1957.0092402464065	287.95
105	1957.0133470225874	286.35
106	1957.014715947981	283.15
107	1957.0160848733744	282.35
108	1957.017453798768	283.35
109	1957.020191649555	289.35
110	1957.0229295003423	289.35
111	1957.027036276523	293.15
112	1957.032511978097	285.35
113	1957.0338809034909	288.15
114	1957.036618754278	291.95
115	1957.039356605065	283.35
116	1957.0475701574264	283.95
117	1957.0503080082135	287.35
118	1957.0544147843943	286.95
119	1957.0571526351814	282.15
120	1957.058521560575	281.15
121	1957.0639972621493	283.65
122	1957.0653661875428	286.95
123	1957.0667351129364	287.35
124	1957.080424366872	284.65
125	1957.0817932922655	284.95
126	1957.083162217659	284.95
127	1957.0859000684463	291.35
128	1957.0872689938399	291.15
129	1957.0886379192334	286.35
130	1957.0968514715948	280.15
131	1957.1036960985625	283.65
132	1957.1050650239563	281.35
133	1957.1078028747434	277.15
134	1957.109171800137	277.15
135	1957.111909650924	276.15
136	1957.1146475017113	278.65
137	1957.1201232032854	282.35
138	1957.121492128679	282.65
139	1957.1242299794662	282.65
140	1957.1283367556468	280.15
141	1957.1297056810404	280.35
142	1957.1324435318274	284.65
143	1957.1392881587954	284.35
144	1957.140657084189	284.65
145	1957.1420260095824	283.35
146	1957.143394934976	281.65
147	1957.1447638603695	282.15
148	1957.1461327857633	281.95
149	1957.1475017111568	282.35
150	1957.1488706365503	283.35
151	1957.1516084873374	284.95
152	1957.1543463381245	284.65
153	1957.1584531143053	284.15
154	1957.1598220396988	284.65
155	1957.162559890486	290.15
156	1957.1652977412732	288.65
157	1957.1884553958475	292.35
158	1957.1911932466346	293.35
159	1957.2145790554414	291.95
160	1957.2173169062287	295.35
161	1957.2392197125257	292.15
162	1957.2731006160163	293.35
163	1957.27446954141	289.35
164	1957.2826830937713	292.95
165	1957.2895277207392	292.35
166	1957.3442847364818	290.65
167	1957.3456536618755	293.65
168	1957.6865160848733	296.65
169	1957.7535934291582	300.95
170	1957.7618069815196	297.95
171	1957.7727583846681	299.35
172	1957.782340862423	295.35
173	1957.8028747433266	296.35
174	1957.8110882956878	297.35
175	1957.8124572210816	294.35
176	1957.8535249828885	294.95
177	1958.0958247775495	285.95
178	1958.1437371663244	290.35
179	1958.1519507186858	287.95
180	1958.1711156741958	284.35
181	1958.290212183436	298.95
182	1958.3682409308692	294.35
183	1958.7268993839837	294.95
184	1958.7405886379192	294.65
185	1958.7501711156742	295.35
186	1958.7939767282683	295.65
187	1958.7967145790553	298.95
188	1958.8008213552362	296.65
189	1958.8104038329911	294.35
190	1958.8637919233402	294.95
191	1958.9582477754961	294.35
192	1958.9801505817934	290.35
193	1958.9924709103354	284.65
194	1959.0020533880904	282.95
195	1959.0732375085558	296.35
196	1959.085557837098	291.65
197	1959.091033538672	290.65
198	1959.1348391512663	283.95
199	1959.2156057494867	297.95
200	1959.2306639288158	293.65
201	1959.2361396303902	291.35
202	1959.2388774811773	293.95
203	1959.2402464065708	295.35
204	1959.2813141683778	293.35
205	1959.2867898699521	293.35
206	1959.3839835728952	293.75
207	1959.3894592744696	291.95
208	1959.3921971252566	295.65
209	1959.7262149212868	294.65
210	1959.7399041752224	293.15
211	1959.7440109514032	297.95
212	1959.7481177275838	295.35
213	1959.7672826830938	293.65
214	1959.7782340862423	294.65
215	1959.7809719370293	293.95
216	1959.7905544147843	296.35
217	1959.8015058179328	298.35
218	1959.8247775496236	293.35
219	1959.8384668035592	293.65
220	1959.8521560574948	294.95
221	1959.867214236824	291.35
222	1959.8726899383983	291.65
223	1959.874058863792	290.65
224	1959.8795345653662	291.35
225	1959.9110198494182	293.35
226	1959.9233401779602	292.35
227	1959.924709103354	295.35
228	1959.9438740588637	295.65
229	1959.9507186858316	293.35
230	1960.0301163586585	289.95
231	1960.1478439425052	290.95
232	1960.1533196440794	288.65
233	1960.1560574948664	285.95
234	1960.1615331964408	289.35
235	1960.1629021218343	290.95
236	1960.1683778234087	296.65
237	1960.1724845995893	291.35
238	1960.2026009582478	284.65
239	1960.2039698836413	285.35
240	1960.2313483915127	291.95
241	1960.2327173169062	289.15
242	1960.2655715263518	293.35
243	1960.3832991101985	288.15
244	1960.7036276522929	293.95
245	1960.7488021902807	296.35
246	1960.7570157426421	298.35
247	1960.7898699520877	294.35
248	1960.7953456536618	290.35
249	1960.88295687885	294.15
250	1960.8856947296372	296.35
251	1960.9568788501026	292.65
252	1960.9760438056126	288.35
253	1961.0773442847365	290.35
254	1961.0992470910335	288.35
