	date	temp
0	2007.8685831622176	284.75
1	2007.8699520876112	286.75
2	2007.8713210130047	279.75
3	2007.8726899383983	281.95
4	2007.874058863792	280.95
5	2007.8754277891856	280.55
6	2007.876796714579	282.75
7	2007.8781656399726	283.55
8	2007.8822724161532	287.15
9	2007.9069130732375	285.15
10	2007.908281998631	285.15
11	2007.9096509240246	283.35
12	2007.9110198494182	284.75
13	2007.9123887748117	284.15
14	2007.9137577002052	285.95
15	2007.915126625599	285.75
16	2007.9164955509925	286.55
17	2007.917864476386	285.55
18	2007.9192334017796	287.55
19	2007.9206023271731	286.55
20	2007.9233401779602	288.55
21	2007.9260780287475	285.95
22	2007.927446954141	286.55
23	2007.9288158795346	287.15
24	2007.930184804928	286.15
25	2007.9315537303216	286.95
26	2007.9329226557152	285.55
27	2007.934291581109	285.95
28	2007.937029431896	287.35
29	2007.9383983572895	286.15
30	2007.939767282683	283.55
31	2007.9411362080766	285.35
32	2007.9425051334701	282.55
33	2007.943874058864	282.55
34	2007.9452429842574	280.55
35	2007.946611909651	281.35
36	2007.9479808350445	281.35
37	2007.949349760438	280.75
38	2007.9507186858316	281.95
39	2007.9520876112251	281.95
40	2007.9534565366187	279.75
41	2007.9548254620124	280.55
42	2007.956194387406	279.95
43	2007.9575633127995	279.55
44	2007.958932238193	278.95
45	2007.9603011635866	282.55
46	2007.96167008898	281.75
47	2007.9630390143736	282.35
48	2007.9644079397672	281.15
49	2007.965776865161	282.95
50	2007.9671457905545	284.55
51	2007.968514715948	284.75
52	2007.9698836413415	284.15
53	2007.971252566735	284.75
54	2007.9726214921286	284.55
55	2007.9739904175221	285.15
56	2007.975359342916	283.35
57	2007.9767282683094	284.75
58	2007.978097193703	281.35
59	2007.9794661190965	283.75
60	2007.98083504449	282.95
61	2007.9822039698836	284.15
62	2007.9835728952771	283.55
63	2007.9849418206709	282.95
64	2007.9863107460644	282.75
65	2007.987679671458	282.75
66	2007.9890485968515	282.15
67	2007.990417522245	282.35
68	2007.9917864476386	282.75
69	2007.993155373032	283.55
70	2007.9945242984256	284.15
71	2007.9958932238194	283.15
72	2007.9969199178645	281.75
73	2007.9986310746065	282.55
74	2008.0	281.55
75	2008.0013689253935	283.75
76	2008.0082135523614	284.15
77	2008.009582477755	284.35
78	2008.0109514031485	285.75
79	2008.012320328542	288.15
80	2008.0136892539356	288.15
81	2008.0150581793291	286.95
82	2008.0164271047229	285.35
83	2008.0177960301164	285.15
84	2008.01916495551	285.35
85	2008.0205338809035	286.55
86	2008.021902806297	284.55
87	2008.0232717316906	285.75
88	2008.024640657084	285.55
89	2008.0260095824779	286.95
90	2008.028747433265	282.75
91	2008.0301163586585	282.95
92	2008.031485284052	283.55
93	2008.0328542094455	283.95
94	2008.034223134839	284.75
95	2008.0355920602328	283.55
96	2008.0369609856264	284.75
97	2008.03832991102	285.75
98	2008.041067761807	283.95
99	2008.0424366872005	284.35
100	2008.043805612594	285.55
101	2008.0451745379876	288.55
102	2008.0465434633813	287.35
103	2008.0479123887749	286.35
104	2008.0492813141684	284.95
105	2008.050650239562	284.75
106	2008.0520191649555	283.35
107	2008.053388090349	282.55
108	2008.0547570157426	285.55
109	2008.056125941136	287.15
110	2008.0574948665299	285.35
111	2008.0588637919234	286.15
112	2008.062970568104	283.55
113	2008.0643394934975	284.55
114	2008.065708418891	285.15
115	2008.0670773442848	284.55
116	2008.0684462696784	284.15
117	2008.069815195072	286.55
118	2008.0711841204654	290.75
119	2008.072553045859	289.55
120	2008.0739219712525	284.95
121	2008.075290896646	284.95
122	2008.0766598220398	283.55
123	2008.0780287474333	283.75
124	2008.0793976728269	283.55
125	2008.0807665982204	282.55
126	2008.082135523614	282.15
127	2008.0835044490075	284.55
128	2008.084873374401	283.55
129	2008.0862422997948	283.55
130	2008.0876112251883	282.15
131	2008.0889801505818	283.35
132	2008.0903490759754	285.95
133	2008.091718001369	285.75
134	2008.0930869267625	283.15
135	2008.0958247775495	285.55
136	2008.0971937029433	287.15
137	2008.0985626283368	287.55
138	2008.0999315537304	286.15
139	2008.101300479124	284.15
140	2008.1026694045174	285.15
141	2008.104038329911	282.95
142	2008.1054072553045	284.15
143	2008.106776180698	282.55
144	2008.1081451060918	282.55
145	2008.1095140314853	282.15
146	2008.1108829568789	282.55
147	2008.1122518822724	281.55
148	2008.113620807666	282.95
149	2008.1149897330595	281.95
150	2008.116358658453	282.35
151	2008.1177275838468	281.55
152	2008.1190965092403	282.35
153	2008.1204654346338	282.55
154	2008.1218343600274	283.55
155	2008.123203285421	282.75
156	2008.1245722108144	282.95
157	2008.125941136208	282.35
158	2008.1273100616017	283.35
159	2008.1286789869953	282.35
160	2008.1300479123888	283.15
161	2008.1314168377824	283.75
162	2008.132785763176	284.55
163	2008.1341546885694	283.95
164	2008.135523613963	284.95
165	2008.1368925393567	284.15
166	2008.1382614647503	285.35
167	2008.1396303901438	286.55
168	2008.1409993155373	288.15
169	2008.1423682409309	286.95
170	2008.1437371663244	287.55
171	2008.145106091718	283.75
172	2008.1464750171115	284.75
173	2008.1478439425052	284.75
174	2008.1492128678988	285.95
175	2008.1505817932923	285.55
176	2008.1519507186858	288.75
177	2008.1533196440794	288.15
178	2008.154688569473	286.15
179	2008.1560574948664	283.75
180	2008.1587953456537	285.35
181	2008.1601642710473	289.35
182	2008.1615331964408	287.75
183	2008.1629021218343	289.55
184	2008.1642710472279	287.75
185	2008.1656399726214	289.75
186	2008.167008898015	289.15
187	2008.1683778234087	285.15
188	2008.1697467488023	285.95
189	2008.1711156741958	285.15
