	date	temp
0	1956.8520419803788	297.75
1	1956.857517681953	296.15
2	1956.8629933835273	298.15
3	1956.8684690851014	296.55
4	1956.8739447866758	298.75
5	1956.8848961898243	298.55
6	1956.8903718913987	297.75
7	1956.8958475929728	297.65
8	1956.9013232945472	299.15
9	1956.9067989961213	297.65
10	1956.9122746976957	299.35
11	1956.9177503992698	298.75
12	1956.9232261008442	297.25
13	1956.9287018024183	297.75
14	1956.9341775039927	297.35
15	1956.9396532055669	298.65
16	1956.9451289071412	296.35
17	1956.9506046087156	296.75
18	1956.9560803102897	298.85
19	1956.961556011864	297.15
20	1956.9670317134382	295.35
21	1956.9725074150126	299.15
22	1956.9779831165868	298.55
23	1956.9834588181611	298.95
24	1956.9889345197353	297.65
25	1956.9944102213096	299.25
26	1956.9971480720967	298.35
27	1957.002737850787	298.65
28	1957.0082135523614	297.15
29	1957.0136892539356	297.95
30	1957.01916495551	293.15
31	1957.024640657084	295.65
32	1957.0301163586585	292.35
33	1957.0355920602328	294.95
34	1957.041067761807	296.95
35	1957.0465434633813	299.65
36	1957.0520191649555	294.95
37	1957.0574948665299	298.35
38	1957.062970568104	299.35
39	1957.0684462696784	298.65
40	1957.0739219712525	297.95
41	1957.0793976728269	297.35
42	1957.082135523614	295.35
43	1957.0876112251883	298.35
44	1957.0930869267625	296.95
45	1957.0985626283368	296.95
46	1957.104038329911	297.65
47	1957.1095140314853	298.35
48	1957.1149897330595	298.35
49	1957.1204654346338	299.35
50	1957.125941136208	299.65
51	1957.1314168377824	298.65
52	1957.1368925393565	298.35
53	1957.1423682409309	298.35
54	1957.1478439425052	298.35
55	1957.1533196440794	298.35
56	1957.1587953456537	296.95
57	1957.1642710472279	297.65
58	1957.1697467488023	297.35
59	1957.1752224503764	297.15
60	1957.1806981519508	297.95
61	1957.186173853525	296.65
62	1957.1916495550993	298.15
63	1957.1971252566734	299.95
64	1957.2026009582478	297.65
65	1957.208076659822	297.65
66	1957.2135523613963	296.95
67	1957.2190280629707	299.65
68	1957.2245037645448	296.65
69	1957.2299794661192	300.35
70	1957.2354551676933	295.35
71	1957.2409308692677	297.95
72	1957.2436687200548	297.95
73	1957.2491444216291	297.65
74	1957.2546201232033	297.95
75	1957.2600958247776	298.35
76	1957.2655715263518	295.95
77	1957.2710472279261	300.95
78	1957.2765229295003	300.35
79	1957.2819986310747	297.95
80	1957.2874743326488	296.35
81	1957.2929500342232	298.95
82	1957.3039014373717	298.35
83	1957.3093771389458	298.95
84	1957.3148528405202	297.35
85	1957.3203285420946	300.35
86	1957.3258042436687	300.35
87	1957.331279945243	297.95
88	1957.416153319644	298.95
89	1957.4216290212185	296.95
90	1957.4271047227926	298.35
91	1957.432580424367	298.65
92	1957.438056125941	295.95
93	1957.4435318275155	296.15
94	1957.4490075290896	297.35
95	1957.454483230664	297.35
96	1957.4599589322381	296.95
97	1957.4654346338125	297.65
98	1957.4709103353866	296.65
99	1957.476386036961	297.35
100	1957.4818617385351	297.35
101	1957.4873374401095	295.65
102	1957.4928131416839	297.35
103	1957.498288843258	297.35
104	1957.5037645448324	296.95
105	1957.5092402464065	296.65
106	1957.514715947981	295.35
107	1957.520191649555	295.95
108	1957.5256673511294	295.65
109	1957.5311430527036	296.35
110	1957.536618754278	296.95
111	1957.542094455852	295.95
112	1957.5475701574264	294.95
113	1957.5530458590006	295.35
114	1957.558521560575	295.95
115	1957.5639972621493	295.35
116	1957.5694729637235	295.65
117	1957.5749486652978	294.35
118	1957.577686516085	295.35
119	1957.583162217659	295.65
120	1957.5886379192334	295.35
121	1957.5941136208078	295.65
122	1957.599589322382	294.65
123	1957.6050650239563	295.15
124	1957.6105407255304	294.65
125	1957.6160164271048	293.65
126	1957.621492128679	295.95
127	1957.6269678302533	295.65
128	1957.6324435318274	295.95
129	1957.6379192334018	295.65
130	1957.643394934976	295.35
131	1957.6488706365503	295.95
132	1957.6543463381245	295.65
133	1957.6598220396988	295.95
134	1957.662559890486	296.15
135	1957.6680355920603	296.35
136	1957.6735112936344	294.95
137	1957.6789869952088	295.95
138	1957.684462696783	297.35
139	1957.6899383983573	296.65
140	1957.6954140999314	295.35
141	1957.7008898015058	296.35
142	1957.7063655030802	293.95
143	1957.7118412046543	294.65
144	1957.7173169062287	295.95
145	1957.7227926078028	296.35
146	1957.7282683093772	296.35
147	1957.7337440109513	295.65
148	1957.7392197125257	295.95
149	1957.7446954140999	294.65
150	1957.7501711156742	296.15
151	1957.7556468172484	294.65
152	1957.7611225188227	296.35
153	1957.766598220397	296.65
154	1957.7720739219712	294.15
155	1957.7775496235456	296.65
156	1957.7830253251198	296.95
157	1957.7885010266941	296.95
158	1957.7939767282683	295.35
159	1957.7994524298426	296.95
160	1957.8049281314168	296.95
161	1957.8104038329911	297.95
162	1957.8213552361397	297.35
163	1957.8268309377138	297.35
164	1957.829568788501	296.35
165	1957.8350444900752	297.65
166	1957.8405201916496	296.95
167	1957.8459958932237	296.95
168	1957.851471594798	298.95
169	1957.8569472963723	297.95
170	1957.8624229979466	297.95
171	1957.867898699521	298.95
172	1957.8733744010951	299.35
173	1957.8788501026695	298.95
174	1957.8843258042436	296.95
175	1957.889801505818	295.95
176	1957.8952772073922	298.65
177	1957.9007529089665	298.35
178	1957.9062286105407	295.65
179	1957.911704312115	298.35
180	1957.9171800136892	297.95
181	1957.9226557152635	296.95
182	1957.9281314168377	297.35
183	1957.933607118412	297.35
184	1957.9390828199862	298.35
185	1957.9445585215606	298.95
186	1957.950034223135	297.95
187	1957.955509924709	299.65
