	date	temp
0	1955.0257814282454	273.95
1	1955.0641113392653	271.25
2	1955.348847821127	281.55
3	1955.910107232489	276.15
4	1955.9127310061601	271.95
5	1955.9264202600957	273.65
6	1956.0085557837099	269.65
7	1956.717659137577	282.35
8	1956.7766370066165	281.75
9	1956.7778918548938	276.65
10	1956.804015514488	292.35
11	1956.805156285649	286.65
12	1956.8080082135523	287.35
13	1956.8872918092632	269.65
14	1956.888888888889	270.55
15	1956.9381702030573	271.85
16	1956.9393109742186	270.95
17	1956.9447866757928	273.35
18	1956.9587040839608	281.35
19	1956.9600730093543	282.65
20	1956.9612137805157	281.65
21	1956.9628108601414	280.85
22	1956.964065708419	275.35
23	1956.9655487109285	
24	1956.9666894820898	272.35
25	1956.9682865617158	271.15
26	1957.010495094684	269.95
27	1957.0120921743098	272.35
28	1957.0132329454711	270.65
29	1957.0175678758842	277.95
30	1957.0187086470455	274.65
31	1957.0203057266713	276.25
32	1957.0214464978326	275.35
33	1957.0476842345427	266.95
34	1957.0504220853297	266.95
35	1957.051562856491	263.65
36	1957.0531599361168	267.55
37	1957.0543007072781	263.65
38	1957.0558977869039	265.35
39	1957.0570385580652	264.65
40	1957.0586356376912	266.65
41	1957.0778005932011	272.35
42	1957.0873830709559	273.15
43	1957.0887519963496	278.15
44	1957.0901209217432	278.65
45	1957.1884553958475	274.65
46	1957.1900524754735	279.95
47	1957.191421400867	274.75
48	1957.8699520876112	277.65
49	1957.871435090121	278.75
50	1957.8726899383983	275.65
51	1957.874172940908	277.55
52	1957.8754277891856	277.35
53	1957.876910791695	277.35
54	1957.8781656399726	275.95
55	1957.8796486424824	275.65
56	1957.8809034907597	274.65
57	1957.883641341547	275.95
58	1957.8851243440565	275.45
59	1957.88649326945	273.15
60	1957.8878621948438	276.25
61	1957.8892311202374	273.05
62	1957.965890942277	272.35
63	1957.9672598676705	272.65
64	1957.968514715948	270.65
65	1957.9699977184578	270.35
66	1957.971252566735	267.95
67	1957.9727355692448	266.95
68	1957.9741044946384	267.05
69	1957.9836869723933	279.75
70	1957.9849418206709	270.35
71	1957.9864248231804	271.95
72	1958.0083276294774	270.45
73	1958.009582477755	265.95
74	1958.0424366872005	273.95
75	1958.0439196897103	275.25
76	1958.0671914214008	264.45
77	1958.0685603467944	268.15
78	1958.069929272188	263.75
79	1958.0712981975817	265.75
80	1958.0726671229752	264.35
81	1958.0740360483687	264.45
82	1958.0754049737623	262.95
83	1958.0767738991558	266.35
84	1958.0807665982204	268.95
85	1958.0822496007302	272.35
86	1958.0835044490075	271.65
87	1958.0849874515172	272.25
88	1958.0863563769108	272.15
89	1958.0877253023043	268.55
90	1958.0889801505818	269.15
91	1958.0932010038787	275.55
92	1958.1205795117498	289.65
93	1958.1218343600274	284.95
94	1958.1233173625371	289.55
95	1958.80778005932	281.55
96	1958.8090349075976	277.95
97	1958.8105179101071	281.95
98	1958.811886835501	281.25
99	1958.8132557608944	283.35
100	1958.8159936116815	283.95
101	1958.8187314624686	284.05
102	1958.824207164043	282.85
103	1958.880333105179	276.95
104	1958.8817020305726	276.85
105	1958.8830709559663	276.95
106	1958.8844398813599	278.85
107	1958.8856947296372	273.35
108	1958.887177732147	278.35
109	1958.8884325804243	273.95
110	1958.889915582934	276.65
111	1958.8911704312115	276.35
112	1958.892653433721	273.45
113	1958.8940223591148	271.85
114	1958.8953912845084	272.25
115	1958.8966461327857	272.65
116	1958.9049737622634	273.95
117	1959.0459730778007	266.15
118	1959.0487109285878	270.15
119	1959.0706137348848	270.55
120	1959.0718685831623	269.35
121	1959.0746064339494	268.65
122	1959.088295687885	271.95
123	1959.0897786903947	271.15
124	1959.091033538672	267.35
125	1959.0925165411818	267.75
126	1959.0937713894593	267.65
127	1959.0952543919689	270.95
128	1959.0966233173626	268.45
129	1959.0979922427562	268.05
130	1959.0993611681497	267.65
131	1959.1007300935432	269.45
132	1959.1020990189368	265.95
133	1959.1034679443303	270.25
134	1959.1047227926078	266.65
135	1959.1062057951176	269.25
136	1959.107460643395	267.35
137	1959.1089436459047	267.75
138	1959.110198494182	266.95
139	1959.1116814966917	266.95
140	1959.1129363449693	266.65
141	1959.1144193474788	265.55
142	1959.117157198266	268.45
143	1959.1184120465434	265.35
144	1959.1198950490532	269.45
145	1959.1211498973305	268.35
146	1959.1226328998403	270.05
147	1959.1238877481178	268.95
148	1959.1253707506273	271.65
149	1959.1266255989049	269.65
150	1959.1281086014146	272.55
151	1959.129363449692	269.65
152	1959.1308464522017	273.45
153	1959.132101300479	273.35
154	1959.1335843029888	274.75
155	1959.1348391512663	274.95
156	1959.1540041067763	279.35
157	1959.1554871092858	284.25
158	1959.1567419575633	278.65
159	1959.158224960073	283.15
160	1959.2170887519962	280.15
161	1959.221195528177	290.75
162	1959.7468628793065	283.85
163	1959.7481177275838	279.65
164	1959.7496007300936	287.95
165	1959.7508555783709	283.95
166	1959.7591832078485	275.95
167	1959.760552133242	281.75
168	1959.7618069815196	279.95
169	1959.8892311202374	275.35
170	1959.8904859685147	270.65
171	1959.8919689710244	274.05
172	1959.8932238193017	269.35
173	1959.8947068218115	276.55
