	date	temp
0	1956.5496235455169	301.35
1	1956.5520191649555	301.05
2	1956.555099247091	300.15
3	1956.5574948665299	299.95
4	1956.560232717317	301.75
5	1956.562970568104	299.65
6	1956.565708418891	301.15
7	1956.5684462696784	299.95
8	1956.5711841204654	301.15
9	1956.5739219712525	301.35
10	1956.5766598220398	301.65
11	1956.5793976728269	301.25
12	1956.582135523614	299.05
13	1956.5876112251883	301.45
14	1956.5903490759754	300.85
15	1956.5930869267625	299.65
16	1956.5958247775495	300.45
17	1956.5985626283368	298.45
18	1956.601300479124	299.05
19	1956.604038329911	301.15
20	1956.6067761806983	301.95
21	1956.6075747205111	300.15
22	1956.6081451060918	297.45
23	1956.6095140314853	299.05
24	1956.6108829568789	297.95
25	1956.6115674195757	297.95
26	1956.6122518822724	301.05
27	1956.6149897330595	300.05
28	1956.6177275838468	300.75
29	1956.6204654346338	301.15
30	1956.623203285421	302.25
31	1956.625941136208	299.45
32	1956.6286789869953	300.55
33	1956.6314168377824	300.65
34	1956.6343828428016	300.75
35	1956.6368925393565	301.25
36	1956.6396303901438	300.95
37	1956.6423682409309	300.85
38	1956.6452201688342	300.05
39	1956.6480720967375	303.75
40	1956.6505817932923	301.05
41	1956.6533196440794	300.95
42	1956.6560574948664	300.85
43	1956.6587953456537	301.15
44	1956.6642710472279	301.65
45	1956.667008898015	300.45
46	1956.6697467488023	301.65
47	1956.6724845995893	301.15
48	1956.6752224503764	301.65
49	1956.6779603011637	301.85
50	1956.6806981519508	301.85
51	1956.6834360027378	300.35
52	1956.686173853525	301.25
53	1956.6889117043122	300.25
54	1956.6916495550993	301.85
55	1956.6943874058863	300.55
56	1956.6971252566734	302.05
57	1956.6998631074607	299.55
58	1956.7026009582478	301.35
59	1956.7039698836413	297.85
60	1956.7053388090349	301.35
61	1956.7067077344284	300.55
62	1956.708076659822	302.55
63	1956.7094455852157	299.05
64	1956.7108145106092	301.95
65	1956.7121834360028	299.55
66	1956.7135523613963	301.85
67	1956.7149212867898	300.05
68	1956.7162902121834	302.25
69	1956.717659137577	299.85
70	1956.7190280629707	301.15
71	1956.7203969883642	299.85
72	1956.7217659137577	301.85
73	1956.7231348391513	299.45
74	1956.724617841661	298.95
75	1956.7258726899383	299.35
76	1956.7272416153319	299.95
77	1956.7286105407256	299.45
78	1956.7299794661192	301.85
79	1956.7313483915127	299.25
80	1956.7327173169062	302.45
81	1956.7340862422998	299.15
82	1956.7354551676933	302.35
83	1956.7368240930869	298.95
84	1956.7381930184804	300.65
85	1956.7395619438742	299.95
86	1956.7409308692677	299.95
87	1956.7422997946612	299.45
88	1956.743782797171	300.85
89	1956.7450376454483	299.55
90	1956.7464065708418	301.95
91	1956.7477754962354	298.45
92	1956.7491444216291	301.05
93	1956.7505133470227	297.75
94	1956.7518822724162	301.55
95	1956.7532511978097	297.55
96	1956.7546201232033	302.05
97	1956.7559890485968	299.05
98	1956.7573579739903	301.75
99	1956.7587268993839	299.05
100	1956.7600958247776	301.15
101	1956.7614647501712	299.65
102	1956.7628336755647	300.85
103	1956.7642026009582	299.95
104	1956.7655715263518	301.05
105	1956.7669404517453	299.25
106	1956.7683093771388	301.35
107	1956.7696783025326	299.65
108	1956.7710472279261	301.85
109	1956.7724161533197	299.15
110	1956.7737850787132	299.45
111	1956.7751540041068	299.25
112	1956.7765229295003	300.95
113	1956.7778918548938	299.15
114	1956.7792607802876	301.75
115	1956.7806297056811	298.55
116	1956.7819986310747	301.95
117	1956.7833675564682	298.65
118	1956.7847364818617	301.85
119	1956.7861054072553	299.65
120	1956.7874743326488	301.45
121	1956.7888432580423	299.45
122	1956.790326260552	300.85
123	1956.7915811088296	299.75
124	1956.7929500342232	301.45
125	1956.7943189596167	299.25
126	1956.7956878850102	300.95
127	1956.7970568104038	298.45
128	1956.7984257357973	302.35
129	1956.799794661191	298.65
130	1956.8011635865846	301.45
131	1956.8025325119781	297.45
132	1956.8039014373717	302.35
133	1956.8052703627652	299.05
134	1956.8066392881587	301.45
135	1956.8080082135523	297.95
136	1956.8093771389458	300.35
137	1956.8107460643396	299.15
138	1956.8121149897331	301.05
139	1956.8134839151267	299.05
140	1956.8148528405202	302.45
141	1956.8162217659137	298.25
142	1956.8175906913073	299.85
143	1956.8189596167008	299.35
144	1956.8204426192106	300.55
145	1956.8219256217203	298.15
146	1956.8230663928816	299.15
147	1956.8244353182752	298.35
148	1956.8258042436687	301.05
149	1956.8271731690622	297.55
150	1956.8285420944558	300.95
151	1956.8299110198495	298.05
152	1956.831279945243	300.65
153	1956.8326488706366	298.55
154	1956.8340177960301	301.55
155	1956.8353867214237	298.65
156	1956.8477070499657	299.05
157	1956.8490759753593	297.25
158	1956.850444900753	301.05
159	1956.8518138261466	299.25
160	1956.85318275154	301.55
161	1956.8545516769336	298.95
162	1956.8559206023272	299.65
163	1956.8572895277207	298.95
164	1956.8586584531142	300.45
165	1956.8600273785078	299.85
166	1956.8615103810175	300.65
167	1956.862765229295	298.35
168	1956.8641341546886	300.75
169	1956.8655030800821	299.35
170	1956.866986082592	301.05
171	1956.8682409308692	299.05
172	1956.8696098562627	300.05
173	1956.87234770705	300.65
174	1956.8764544832306	298.55
175	1956.8778234086242	300.45
176	1956.8791923340177	299.25
177	1956.8805612594115	301.05
178	1956.881930184805	299.15
179	1956.8832991101985	300.25
180	1956.884668035592	297.55
181	1956.8860369609856	300.15
182	1956.8874058863792	297.85
183	1956.8887748117727	300.45
184	1956.8901437371662	297.95
185	1956.89151266256	300.15
186	1956.8928815879535	298.05
187	1956.894250513347	300.05
