	date	temp
0	2009.7700205338808	285.35
1	2009.7707049965777	286.15
2	2009.7713894592744	286.35
3	2009.7727583846681	290.35
4	2009.7734428473648	292.75
5	2009.7741273100617	292.55
6	2009.7748117727583	293.75
7	2009.7754962354552	294.75
8	2009.7761806981518	295.55
9	2009.7768651608487	296.15
10	2009.7775496235456	294.95
11	2009.7782340862423	296.55
12	2009.7789185489391	298.75
13	2009.7796030116358	299.55
14	2009.7802874743327	299.75
15	2009.7816563997262	300.15
16	2009.782340862423	300.95
17	2009.7830253251198	300.75
18	2009.7833675564682	300.75
19	2009.7837097878166	300.75
20	2009.7843942505133	300.75
21	2009.7850787132102	302.15
22	2009.7857631759068	301.55
23	2009.7864476386037	300.95
24	2009.7871321013006	300.95
25	2009.7878165639972	300.35
26	2009.7885010266941	300.55
27	2009.7891854893908	300.55
28	2009.7898699520877	300.55
29	2009.7905544147843	301.15
30	2009.7912388774812	300.95
31	2009.791923340178	301.15
32	2009.7926078028747	300.75
33	2009.7932922655716	300.75
34	2009.7939767282683	300.55
35	2009.7953456536618	297.35
36	2009.7960301163587	300.75
37	2009.7967145790553	301.35
38	2009.7973990417522	300.55
39	2009.798083504449	299.95
40	2009.7987679671457	299.95
41	2009.7994524298426	299.95
42	2009.8001368925393	300.55
43	2009.8008213552362	299.75
44	2009.8015058179328	299.75
45	2009.8021902806297	299.95
46	2009.8035592060232	298.15
47	2009.8042436687201	297.95
48	2009.8049281314168	297.95
49	2009.8056125941137	296.95
50	2009.8062970568103	296.15
51	2009.8069815195072	297.15
52	2009.807665982204	296.95
53	2009.8083504449007	297.15
54	2011.870636550308	300.15
55	2011.8720054757016	298.55
56	2011.874058863792	299.55
57	2011.8747433264887	299.95
58	2011.8754277891856	300.55
59	2011.8761122518822	300.35
60	2011.876796714579	300.95
61	2011.8771389459275	301.15
62	2011.8774811772757	302.15
63	2011.8778234086242	301.55
64	2011.878507871321	301.55
65	2011.8788501026695	301.15
66	2011.8791923340177	300.95
67	2011.8795345653662	300.55
68	2011.8798767967146	299.75
69	2011.8809034907597	299.15
70	2011.8815879534566	300.15
71	2011.8822724161532	299.35
72	2011.883641341547	301.15
73	2011.8843258042436	301.35
74	2011.8850102669405	301.15
75	2011.8856947296372	302.55
76	2011.886379192334	301.75
77	2011.8870636550307	301.55
78	2011.8874058863792	301.95
79	2011.8877481177276	301.75
80	2011.888090349076	301.95
81	2011.8884325804243	301.95
82	2011.8887748117727	301.95
83	2011.8891170431211	301.75
84	2011.8894592744696	302.15
85	2011.889801505818	301.95
86	2011.8904859685147	301.75
87	2011.8911704312115	302.15
88	2011.8918548939082	301.15
89	2011.892539356605	300.95
90	2011.893223819302	299.95
91	2011.8939082819986	299.55
92	2011.8945927446955	300.55
93	2011.8952772073922	301.55
94	2011.895961670089	297.95
95	2011.8966461327857	300.95
96	2011.8973305954826	301.35
97	2011.897672826831	301.35
98	2011.8980150581792	302.35
99	2011.8983572895277	302.35
100	2011.898699520876	301.75
101	2011.899383983573	301.95
102	2011.9000684462696	302.15
103	2011.9007529089665	301.95
104	2011.9014373716632	301.55
105	2011.90212183436	301.95
106	2011.9028062970567	301.35
107	2011.9034907597536	301.55
108	2011.9041752224505	300.95
109	2011.9045174537987	301.55
110	2011.9048596851471	301.55
111	2011.9052019164956	301.75
112	2011.905544147844	302.35
113	2011.9062286105407	300.75
114	2014.520191649555	291.55
115	2014.5215605749486	291.95
116	2014.5229295003423	292.55
117	2014.5242984257359	289.95
118	2014.5249828884325	290.95
119	2014.5256673511294	291.75
120	2014.526351813826	293.15
121	2014.527036276523	293.35
122	2014.5284052019165	292.55
123	2014.52977412731	292.75
124	2014.5311430527036	292.15
125	2014.532511978097	291.55
126	2014.5338809034909	288.95
127	2014.5345653661875	289.35
128	2014.5352498288844	288.95
129	2014.535934291581	288.75
130	2014.5379876796715	288.75
131	2014.5386721423683	288.15
132	2014.539356605065	287.35
133	2014.5407255304585	290.15
134	2014.542094455852	292.35
135	2014.5434633812456	292.15
136	2014.5448323066394	294.75
137	2014.5564681724845	295.55
138	2014.5571526351814	295.35
139	2014.557837097878	296.35
140	2014.558521560575	294.95
141	2014.5592060232718	295.35
142	2014.5598904859685	296.35
143	2014.5605749486654	297.35
144	2014.561259411362	297.35
145	2014.561943874059	297.35
146	2014.5626283367556	297.55
147	2014.5633127994524	298.55
148	2014.5639972621493	299.35
149	2014.564681724846	297.95
150	2014.5653661875428	297.95
151	2014.5660506502395	298.15
152	2014.5667351129364	298.15
153	2014.567419575633	297.95
154	2014.56810403833	298.15
155	2014.5687885010266	297.95
156	2014.5694729637235	300.95
157	2014.5701574264203	298.75
158	2014.570841889117	298.15
159	2014.5715263518139	297.95
160	2014.5722108145105	297.55
161	2014.5728952772074	298.75
162	2014.574264202601	298.35
163	2014.5749486652978	298.75
164	2014.5756331279945	298.55
165	2014.5763175906914	298.55
166	2014.577002053388	297.55
167	2014.577686516085	297.55
168	2014.5783709787815	296.75
169	2014.5790554414784	297.75
170	2014.5797399041753	297.55
171	2014.580424366872	297.15
172	2014.5811088295688	297.15
173	2014.5817932922655	296.95
174	2014.5824777549624	297.75
175	2014.583162217659	297.95
176	2014.583846680356	297.75
177	2014.5845311430528	297.75
178	2014.5852156057495	298.75
179	2014.5859000684463	300.15
180	2014.586584531143	300.15
181	2014.5872689938399	299.75
182	2014.5879534565365	300.15
183	2014.5893223819303	300.35
184	2014.590006844627	300.75
185	2014.5906913073238	298.15
186	2014.5913757700205	301.55
187	2014.5920602327174	301.35
188	2014.592744695414	300.95
