	date	temp
0	1975.2922655715263	294.25
1	1975.2950034223136	298.35
2	1975.3251197809718	292.15
3	1975.4154688569472	288.55
4	1975.4182067077345	287.55
5	1975.4236824093086	287.95
6	1975.4264202600957	284.35
7	1975.429158110883	283.35
8	1975.43189596167	284.55
9	1975.4346338124572	289.35
10	1975.4373716632444	292.15
11	1975.4401095140315	296.15
12	1975.448323066393	293.75
13	1975.453798767967	291.15
14	1975.4620123203285	
15	1975.4647501711156	293.35
16	1975.47022587269	291.55
17	1975.472963723477	289.75
18	1975.4757015742641	289.55
19	1975.4866529774126	290.75
20	1975.4893908282	291.15
21	1975.492128678987	291.95
22	1975.494866529774	289.35
23	1975.4976043805614	285.55
24	1975.5003422313484	286.75
25	1975.5222450376455	293.55
26	1975.5441478439425	280.55
27	1975.5468856947296	288.95
28	1975.552361396304	289.35
29	1975.555099247091	287.35
30	1975.557837097878	287.15
31	1975.5633127994524	279.75
32	1975.5660506502395	285.55
33	1975.5687885010266	288.55
34	1975.5715263518139	290.95
35	1975.574264202601	295.75
36	1975.577002053388	294.35
37	1975.5852156057495	
38	1975.5886379192334	
39	1975.6016427104723	283.75
40	1975.6098562628338	291.75
41	1975.618069815195	285.15
42	1975.6208076659823	285.75
43	1975.6262833675564	290.15
44	1975.6290212183435	
45	1975.6317590691308	296.75
46	1975.6344969199179	297.75
47	1975.6399726214922	289.15
48	1975.6481861738534	283.95
49	1975.6509240246407	290.35
50	1975.6536618754278	295.75
51	1975.6563997262149	288.95
52	1975.659137577002	287.55
53	1975.6618754277893	288.75
54	1975.6646132785763	290.55
55	1975.6700889801505	294.95
56	1975.6728268309378	296.95
57	1975.6755646817248	299.15
58	1975.678302532512	294.15
59	1975.6810403832992	284.95
60	1975.6892539356604	289.05
61	1975.6919917864477	289.55
62	1975.7002053388092	290.75
63	1975.7029431895962	289.15
64	1975.7056810403833	292.55
65	1975.7166324435318	294.35
66	1975.7221081451062	290.75
67	1975.7385352498288	291.95
68	1975.7467488021903	292.15
69	1975.7549623545517	292.35
70	1975.7659137577002	292.15
71	1975.7713894592744	291.15
72	1975.7741273100617	291.75
73	1975.7768651608487	294.55
74	1975.7796030116358	294.15
75	1975.782340862423	288.75
76	1975.7850787132102	295.15
77	1975.7878165639972	296.15
78	1975.7905544147843	290.55
79	1975.8015058179328	290.35
80	1975.8042436687201	292.35
81	1975.8069815195072	292.75
82	1975.8097193702943	293.55
83	1975.8261464750171	292.75
84	1975.8288843258042	293.75
85	1975.8343600273786	291.95
86	1975.8370978781657	296.35
87	1975.8398357289527	299.15
88	1975.8480492813142	296.15
89	1975.8535249828885	293.75
90	1975.8562628336756	292.55
91	1975.8590006844627	293.55
92	1975.8617385352497	292.35
93	1975.867214236824	299.35
94	1975.8809034907597	293.85
95	1975.883641341547	295.95
96	1975.8973305954826	296.35
97	1975.9000684462696	299.35
98	1975.9028062970567	299.95
99	1975.9110198494182	288.75
100	1975.9137577002052	293.35
101	1975.9164955509925	296.35
102	1975.9192334017796	299.75
103	1975.9219712525667	300.95
104	1975.9383983572895	297.55
105	1975.9411362080766	300.95
106	1975.949349760438	298.55
107	1975.9520876112251	298.35
108	1975.9575633127995	297.15
109	1975.965776865161	294.95
110	1975.968514715948	300.35
111	1975.9739904175221	297.75
112	1975.9767282683094	299.95
113	1975.987679671458	294.55
114	1975.990417522245	295.35
115	1975.993155373032	297.95
116	1975.9958932238194	298.35
117	1975.9986310746065	299.95
118	1976.0013689253935	295.15
119	1976.0041067761806	299.15
120	1976.006844626968	299.75
121	1976.012320328542	295.55
122	1976.031485284052	300.55
123	1976.034223134839	301.15
124	1976.0369609856264	303.35
125	1976.0396988364134	300.35
126	1976.0424366872005	301.35
127	1976.056125941136	292.75
128	1976.0588637919234	297.35
129	1976.0616016427105	300.95
130	1976.072553045859	297.15
131	1976.075290896646	296.75
132	1976.0780287474333	299.15
