	date	temp
0	1956.0004563084644	278.35
1	1956.0059320100388	279.65
2	1956.011407711613	276.95
3	1956.0442619210587	285.35
4	1956.0524754734201	283.95
5	1956.0552133242072	283.35
6	1956.0579511749943	283.45
7	1956.0606890257814	284.35
8	1956.0634268765687	286.05
9	1956.0661647273557	277.15
10	1956.0689025781428	275.25
11	1956.0716404289299	277.45
12	1956.0743782797172	273.25
13	1956.1209217430983	267.95
14	1956.1236595938853	269.05
15	1956.1263974446726	270.05
16	1956.1592516541182	278.35
17	1956.1619895049053	283.35
18	1956.1647273556925	280.85
19	1956.1674652064796	282.15
20	1956.1702030572667	281.85
21	1956.1729409080538	285.15
22	1956.1784166096281	278.05
23	1956.1838923112023	270.35
24	1956.1865160848733	270.35
25	1956.1893680127766	272.45
26	1956.2085329682866	280.55
27	1956.2112708190737	280.85
28	1956.2140086698607	282.25
29	1956.216746520648	283.55
30	1956.219484371435	284.25
31	1956.2221081451062	285.65
32	1956.2249600730092	285.15
33	1956.2274697695643	274.95
34	1956.2304357745836	283.85
35	1956.2331736253707	282.85
36	1956.235911476158	284.85
37	1956.238649326945	283.85
38	1956.2412731006161	282.35
39	1956.2441250285192	283.65
40	1956.2467488021903	285.35
41	1956.2496007300936	283.75
42	1956.2523385808806	284.85
43	1956.2550764316677	283.75
44	1956.2687656856035	276.15
45	1956.2742413871777	283.05
46	1956.276979237965	284.55
47	1956.279717088752	281.25
48	1956.2851927903262	286.85
49	1956.2879306411135	
50	1956.2934063426876	
51	1956.296144193475	285.55
52	1956.298882044262	284.55
53	1956.301619895049	283.45
54	1956.3043577458361	286.25
55	1956.3125712981976	285.65
56	1956.3153091489846	287.25
57	1956.320784850559	287.25
58	1956.3344741044946	288.15
59	1956.3372119552819	287.25
60	1956.339949806069	289.05
61	1956.342687656856	289.65
62	1956.345425507643	290.35
63	1956.3481633584304	289.15
64	1956.3509012092175	287.35
65	1956.3536390600045	290.35
66	1956.3563769107916	288.45
67	1956.359114761579	285.95
68	1956.361852612366	285.65
69	1956.364590463153	287.15
70	1956.36732831394	286.25
71	1956.3700661647274	289.65
72	1956.3728040155145	289.35
73	1956.3755418663015	288.25
74	1956.383755418663	289.75
75	1956.38649326945	289.55
76	1956.3892311202374	293.05
77	1956.3974446725986	290.65
78	1956.4001825233859	292.15
79	1956.402920374173	290.85
80	1956.4083960757473	291.85
81	1956.4111339265344	293.75
82	1956.4138717773214	294.75
83	1956.4166096281085	287.95
84	1956.4193474788958	292.45
85	1956.422085329683	293.85
86	1956.42482318047	290.55
87	1956.427561031257	291.75
88	1956.4302988820443	292.75
89	1956.4330367328314	293.05
90	1956.4357745836185	288.05
91	1956.4385124344058	289.35
