	date	temp
0	1956.6177275838468	300.55
1	1956.6204654346338	300.65
2	1956.623203285421	300.25
3	1956.625941136208	300.25
4	1956.6286789869953	301.55
5	1956.6314168377824	300.35
6	1956.6343828428016	299.25
7	1956.6368925393565	299.65
8	1956.6478439425052	300.05
9	1956.6505817932923	301.25
10	1956.6533196440794	302.45
11	1956.6560574948664	300.55
12	1956.6587953456537	302.15
13	1956.6615331964408	302.05
14	1956.6642710472279	301.05
15	1956.6671229751312	
16	1956.6724845995893	300.65
17	1956.6752224503764	301.65
18	1956.6779603011637	300.75
19	1956.6806981519508	301.65
20	1956.6834360027378	300.65
21	1956.686173853525	300.15
22	1956.6889117043122	299.55
23	1956.6916495550993	302.15
24	1956.6945014830026	300.45
25	1956.6971252566734	300.05
26	1956.6998631074607	302.25
27	1956.7026009582478	301.25
28	1956.7053388090349	301.25
29	1956.708076659822	301.85
30	1956.7108145106092	301.65
31	1956.7135523613963	299.35
32	1956.7162902121834	300.75
33	1956.7190280629707	300.35
34	1956.7217659137577	300.85
35	1956.7245037645448	301.75
36	1956.7272416153319	300.65
37	1956.7299794661192	299.35
38	1956.7327173169062	300.75
39	1956.7354551676933	298.85
40	1956.7381930184804	300.55
41	1956.7409308692677	300.65
42	1956.7436687200548	300.75
43	1956.7464065708418	300.75
44	1956.7491444216291	301.45
45	1956.7518822724162	300.45
46	1956.7546201232033	300.35
47	1956.7573579739903	301.35
48	1956.7600958247776	300.75
49	1956.7628336755647	301.25
50	1956.7655715263518	300.65
51	1956.7683093771388	300.65
52	1956.7710472279261	301.55
53	1956.7737850787132	300.55
54	1956.7765229295003	300.25
55	1956.7792607802876	298.55
56	1956.7819986310747	300.75
57	1956.7847364818617	297.95
58	1956.7874743326488	300.15
59	1956.790212183436	299.55
60	1956.7929500342232	299.25
61	1956.7956878850102	300.55
62	1956.7985398129135	300.65
63	1956.8011635865846	300.75
64	1956.8039014373717	300.05
65	1956.8066392881587	300.65
66	1956.8093771389458	300.25
67	1956.8107460643396	299.65
68	1956.8121149897331	299.65
69	1956.8134839151267	299.65
70	1956.8148528405202	298.85
71	1956.8162217659137	299.75
72	1956.8175906913073	301.05
73	1956.8189596167008	300.65
74	1956.8203285420946	300.65
75	1956.821697467488	300.65
76	1956.8230663928816	301.65
77	1956.8244353182752	299.75
78	1956.8258042436687	300.45
79	1956.8271731690622	300.35
80	1956.828656171572	299.15
81	1956.8299110198495	299.95
82	1956.8315080994753	301.25
83	1956.8326488706366	299.05
84	1956.8342459502624	300.25
85	1956.8353867214237	299.25
86	1956.8367556468172	299.75
87	1956.8381245722107	298.85
88	1956.8394934976043	301.55
89	1956.840862422998	300.75
90	1956.8422313483916	301.15
91	1956.8449691991786	298.65
92	1956.8463381245722	299.35
93	1956.8477070499657	299.05
94	1956.8490759753593	299.35
95	1956.850444900753	300.35
96	1956.8518138261466	298.75
97	1956.85318275154	299.65
98	1956.8545516769336	298.05
99	1956.8572895277207	299.65
100	1956.8586584531142	297.55
101	1956.8600273785078	298.25
102	1956.8613963039015	297.25
103	1956.862765229295	298.45
104	1956.8641341546886	298.65
105	1956.8655030800821	298.75
106	1956.8668720054757	298.65
107	1956.8682409308692	298.75
108	1956.8696098562627	300.05
109	1956.8709787816565	298.15
110	1956.87234770705	298.55
111	1956.8737166324436	299.45
112	1956.875085557837	299.85
113	1956.8764544832306	299.15
114	1956.8778234086242	299.05
115	1956.8791923340177	297.05
116	1956.8805612594115	298.95
117	1956.881930184805	297.85
118	1956.8832991101985	299.25
119	1956.884668035592	298.95
120	1956.8860369609856	300.05
121	1956.8874058863792	298.25
122	1956.8887748117727	300.35
123	1956.8901437371662	298.85
124	1956.89151266256	299.25
125	1956.8928815879535	299.15
126	1956.894250513347	297.65
127	1956.8956194387406	297.85
128	1956.8969883641341	299.15
129	1956.8983572895277	297.75
130	1956.8997262149212	297.25
131	1956.9010951403147	296.55
132	1956.9024640657085	296.45
133	1956.9052019164956	297.95
134	1956.906570841889	297.05
135	1956.9079397672826	295.75
136	1956.9093086926762	295.55
137	1956.9106776180697	297.95
138	1956.9120465434635	296.35
139	1956.913415468857	298.25
140	1956.9147843942505	296.45
141	1956.916153319644	296.55
142	1956.9175222450376	297.05
143	1956.9188911704312	296.15
144	1956.9202600958247	296.45
145	1956.9216290212185	298.15
146	1956.922997946612	297.65
147	1956.9243668720055	298.85
148	1956.925735797399	297.95
149	1956.9271047227926	298.65
150	1956.9284736481861	298.15
