	date	temp
0	1966.2450376454483	302.95
1	1966.2477754962354	301.45
2	1966.2505133470227	299.65
3	1966.2532511978097	302.85
4	1966.2559890485968	300.65
5	1966.2587268993839	303.15
6	1966.2614647501712	303.55
7	1966.2642026009582	300.75
8	1966.2669404517453	302.65
9	1966.2696783025326	302.55
10	1966.2724161533197	299.85
11	1966.2751540041068	303.05
12	1966.2778918548938	301.25
13	1966.2806297056811	302.95
14	1966.2833675564682	300.75
15	1966.2861054072553	301.65
16	1966.2888432580423	302.35
17	1966.2915811088296	301.55
18	1966.2943189596167	302.75
19	1966.2970568104038	301.15
20	1966.2997946611908	298.45
21	1966.3025325119781	300.65
22	1966.3052703627652	297.95
23	1966.3080082135523	298.75
24	1966.3107460643396	300.95
25	1966.3134839151267	300.95
26	1966.3162217659137	301.35
27	1966.3189596167008	301.15
28	1966.321697467488	301.05
29	1966.3244353182752	300.05
30	1966.3271731690622	300.75
31	1966.3299110198495	300.85
32	1966.3326488706366	298.75
33	1966.3353867214237	300.55
34	1966.3381245722107	300.95
35	1966.340862422998	301.75
36	1966.3436002737851	302.35
37	1966.3463381245722	300.35
38	1966.3490759753593	299.25
39	1966.3518138261466	302.45
40	1966.3545516769336	302.15
41	1966.3572895277207	301.45
42	1966.3600273785078	301.45
43	1966.362765229295	301.25
44	1966.3655030800821	303.55
45	1966.3682409308692	299.75
46	1966.3709787816565	298.75
47	1966.3737166324436	300.85
48	1966.3764544832306	301.25
49	1966.3791923340177	301.35
50	1966.381930184805	298.45
51	1966.384668035592	299.35
52	1966.3874058863792	301.05
53	1966.3901437371662	301.75
54	1966.3928815879535	300.95
55	1966.3956194387406	300.75
56	1966.3983572895277	298.25
57	1966.4010951403147	298.95
58	1966.403832991102	299.85
59	1966.406570841889	301.95
60	1966.4093086926762	300.15
61	1966.4120465434635	301.85
62	1966.4147843942505	295.95
63	1966.4175222450376	300.75
64	1966.4202600958247	300.35
65	1966.422997946612	300.45
66	1966.425735797399	299.75
67	1966.4284736481861	300.85
68	1966.4312114989734	300.45
69	1966.4339493497605	301.05
70	1966.4366872005476	300.35
71	1966.4394250513346	297.15
72	1966.442162902122	299.55
73	1966.444900752909	298.45
74	1966.447638603696	299.85
75	1966.4503764544831	299.95
76	1966.4517453798767	299.75
77	1966.4531143052704	300.15
78	1966.454483230664	299.05
79	1966.4558521560575	299.65
80	1966.457221081451	298.85
81	1966.4585900068446	299.55
82	1966.4599589322381	298.25
83	1966.4613278576317	297.15
84	1966.4626967830254	296.55
85	1966.464065708419	299.15
86	1966.4654346338125	297.65
87	1966.466803559206	299.55
88	1966.4681724845996	299.05
89	1966.469541409993	298.05
90	1966.4709103353866	296.85
91	1966.4722792607804	299.95
