	date	temp
0	1971.0390143737166	283.05
1	1971.0417522245039	289.45
2	1971.044490075291	287.75
3	1971.049965776865	285.95
4	1971.0527036276524	286.35
5	1971.0554414784394	289.65
6	1971.0581793292265	288.75
7	1971.0609171800138	287.05
8	1971.0636550308009	286.65
9	1971.066392881588	285.95
10	1971.069130732375	286.55
11	1971.0718685831623	286.85
12	1971.0746064339494	288.55
13	1971.0773442847365	294.75
14	1971.0800821355235	291.85
15	1971.088295687885	288.65
16	1971.091033538672	285.35
17	1971.0937713894593	287.15
18	1971.0965092402464	285.85
19	1971.1019849418208	289.25
20	1971.1047227926078	286.85
21	1971.107460643395	286.15
22	1971.110198494182	295.15
23	1971.1129363449693	287.15
24	1971.1184120465434	287.55
25	1971.1211498973305	286.35
26	1971.1238877481178	289.15
27	1971.1252566735113	287.15
28	1971.1266255989049	289.25
29	1971.1279945242984	288.35
30	1971.132101300479	287.75
31	1971.1334702258728	284.35
32	1971.1348391512663	284.85
33	1971.138945927447	284.95
34	1971.1403148528404	286.95
35	1971.141683778234	287.05
36	1971.1430527036277	286.55
37	1971.148528405202	286.35
38	1971.1498973305954	284.45
39	1971.151266255989	286.15
40	1971.1540041067763	286.45
41	1971.1553730321698	287.05
42	1971.1567419575633	286.75
43	1971.1594798083504	285.75
44	1971.1635865845312	284.55
45	1971.1649555099248	286.75
46	1971.1663244353183	285.15
47	1971.1676933607118	286.85
48	1971.170431211499	286.75
49	1971.1731690622862	283.95
50	1971.1745379876797	284.05
51	1971.1759069130733	286.55
52	1971.1772758384668	288.95
53	1971.1800136892539	287.15
54	1971.1813826146474	286.35
55	1971.182751540041	284.65
56	1971.1841204654347	285.15
57	1971.1868583162218	286.25
58	1971.1882272416153	284.75
59	1971.192334017796	287.35
60	1971.1937029431897	287.35
61	1971.1978097193703	286.05
62	1971.1991786447638	286.15
63	1971.2005475701574	289.55
64	1971.201916495551	291.45
65	1971.2046543463382	288.25
66	1971.2060232717317	289.45
67	1971.2073921971253	285.45
