	date	temp
0	1949.4962354551676	291.95
1	1949.498973305955	292.65
2	1949.501711156742	292.35
3	1949.504449007529	292.35
4	1949.5071868583161	295.35
5	1949.5099247091034	293.35
6	1949.5126625598905	293.65
7	1949.5154004106776	293.35
8	1949.5181382614649	295.35
9	1949.520876112252	289.65
10	1949.523613963039	292.35
11	1949.526351813826	290.95
12	1949.5290896646134	290.35
13	1949.5318275154004	293.65
14	1949.5345653661875	294.95
15	1949.5370750627424	289.95
16	1949.5400410677619	291.35
17	1949.542778918549	292.65
18	1949.545516769336	293.35
19	1949.548140543007	292.35
20	1949.5509924709104	293.65
21	1949.5537303216975	290.95
22	1949.5564681724845	290.95
23	1949.5592060232718	295.35
24	1949.561943874059	294.95
25	1949.56456764773	292.65
26	1949.567419575633	293.35
27	1949.5701574264203	293.35
28	1949.5728952772074	293.35
29	1949.5756331279945	297.65
30	1949.5783709787815	293.65
31	1949.583846680356	291.65
32	1949.586584531143	296.95
33	1949.5893223819303	292.65
34	1949.5920602327174	292.65
35	1949.5947980835044	294.35
36	1949.5975359342915	289.65
37	1949.6002737850788	293.65
38	1949.6030116358659	293.35
39	1949.605749486653	290.95
40	1949.6139630390144	293.35
41	1949.6167008898015	298.35
42	1949.6194387405885	294.95
43	1949.6221765913758	294.95
44	1949.624914442163	293.15
45	1949.62765229295	294.95
46	1949.6303901437373	293.35
47	1949.6331279945243	292.65
48	1949.6358658453114	292.65
49	1949.6386036960985	290.35
50	1949.6413415468858	292.65
51	1949.6440793976728	290.35
52	1949.64681724846	291.65
53	1949.649555099247	287.65
54	1949.6522929500343	290.35
55	1949.6549167237051	294.35
56	1949.6577686516084	293.65
57	1949.6605065023957	293.35
58	1949.6632443531828	294.65
59	1949.6659822039699	292.65
60	1949.668720054757	295.95
61	1949.6714579055442	295.35
62	1949.6741957563313	296.35
63	1949.6769336071184	295.35
64	1949.6796714579054	290.95
65	1949.6824093086927	285.35
66	1949.6851471594798	289.95
67	1949.6878850102669	289.95
68	1949.6906228610542	292.65
69	1949.6988364134154	295.35
70	1949.7015742642027	294.35
71	1949.7043121149898	292.65
72	1949.7070499657768	294.35
73	1949.709787816564	294.35
74	1949.7125256673512	293.65
75	1949.7152635181383	296.65
76	1949.7180013689253	293.65
77	1949.7207392197124	295.35
78	1949.7234770704997	293.35
79	1949.7262149212868	295.95
80	1949.7289527720739	296.35
81	1949.7316906228612	293.15
82	1949.7399041752224	291.35
83	1949.7426420260097	294.95
84	1949.7453798767967	293.35
85	1949.7480036504678	289.65
86	1949.7508555783709	293.35
87	1949.7535934291582	293.35
88	1949.7563312799452	295.35
89	1949.7590691307323	295.35
90	1949.7618069815196	294.35
91	1949.7645448323067	293.35
92	1949.7672826830938	290.35
93	1949.7700205338808	291.35
