	date	temp
0	1980.5133470225874	
1	1980.5160848733744	
2	1980.546201232033	
3	1980.54893908282	
4	1980.611909650924	298.55
5	1980.8254620123203	
6	1980.8336755646817	297.95
7	1980.839151266256	
8	1980.8501026694046	296.75
9	1980.8528405201916	296.75
10	1980.861054072553	298.35
11	1980.8692676249145	297.95
12	1980.8720054757016	
13	1980.8747433264887	296.35
14	1980.8774811772757	296.95
15	1980.8939082819986	
16	1981.2169746748802	
17	1981.2251882272417	298.75
18	1981.2826830937713	
19	1981.2881587953457	300.95
20	1981.2908966461328	297.95
21	1981.315537303217	
22	1981.3292265571527	
23	1981.3319644079397	300.75
24	1981.337440109514	301.55
25	1981.3401779603012	302.15
26	1981.356605065024	
27	1981.378507871321	
28	1981.3894592744696	303.15
29	1981.3949349760437	298.15
30	1981.4031485284052	
31	1981.4305270362765	
32	1981.438740588638	299.55
33	1981.4524298425736	302.55
34	1981.4551676933606	
35	1981.4770704996577	300.15
36	1981.5701574264203	302.75
37	1981.5947980835044	
38	1981.6030116358659	302.55
39	1981.605749486653	301.55
40	1981.60848733744	
41	1981.6139630390144	301.15
42	1981.6194387405885	
43	1981.624914442163	301.35
44	1981.62765229295	300.95
45	1981.6577686516084	301.55
46	1981.6659822039699	301.35
47	1981.6906228610542	302.15
48	1981.8685831622176	
49	1982.0273785078714	302.55
50	1982.0574948665299	
51	1982.062970568104	301.55
52	1982.2765229295003	303.55
53	1982.3066392881587	
54	1982.3340177960301	300.55
55	1982.413415468857	
56	1982.416153319644	
57	1982.4188911704312	
58	1982.4216290212185	300.55
59	1982.435318275154	299.55
60	1982.438056125941	
61	1982.4407939767282	299.15
62	1982.4490075290896	
63	1982.454483230664	
64	1982.457221081451	
65	1982.4681724845996	299.75
66	1982.4709103353866	
67	1982.473648186174	300.35
68	1982.583162217659	300.95
69	1982.643394934976	
70	1982.7939767282683	
71	1982.8021902806297	297.75
72	1982.8049281314168	
73	1982.8131416837782	299.15
74	1982.8213552361397	
75	1982.8323066392882	
76	1983.1581108829569	297.95
77	1983.1663244353183	297.75
78	1983.1690622861054	298.35
79	1983.1745379876797	297.75
80	1983.201916495551	298.55
81	1983.2101300479123	299.75
82	1983.2156057494867	299.95
83	1983.2183436002738	
84	1983.2265571526352	298.15
85	1983.2402464065708	298.75
86	1983.2429842573579	297.35
87	1983.2457221081452	
88	1983.2484599589322	298.35
89	1983.2511978097193	299.55
90	1983.2648870636551	299.35
91	1983.2731006160163	299.35
92	1983.2867898699521	298.55
93	1983.2922655715263	
94	1983.3196440793977	298.35
95	1983.3251197809718	
96	1983.3305954825462	
97	1983.3333333333333	298.35
98	1983.3360711841206	
99	1983.3388090349076	
100	1983.3415468856947	299.95
101	1983.347022587269	
102	1983.3497604380561	
103	1983.3524982888432	
104	1983.3552361396305	
105	1983.3579739904176	
106	1983.3607118412046	299.95
107	1983.3634496919917	299.55
108	1983.3716632443532	
109	1983.3798767967146	
110	1983.3853524982887	
111	1983.390828199863	
112	1983.3935660506502	
113	1983.3963039014375	300.75
114	1983.4045174537987	
115	1983.407255304586	
116	1983.409993155373	
117	1983.4127310061601	
118	1983.4154688569472	
119	1983.429158110883	
120	1983.43189596167	299.55
121	1983.4401095140315	
122	1983.4428473648186	
123	1983.4455852156057	
124	1983.4620123203285	
125	1983.467488021903	
126	1983.47022587269	
127	1983.4811772758385	
128	1983.4839151266256	
129	1983.4893908282	
130	1983.492128678987	298.75
131	1983.494866529774	298.55
132	1983.4976043805614	299.95
133	1983.5003422313484	
134	1983.5030800821355	
135	1983.5058179329226	299.15
136	1983.5085557837099	
137	1983.514031485284	299.75
138	1983.5195071868584	299.15
139	1983.5249828884325	
140	1983.533196440794	299.95
141	1983.557837097878	
