	date	temp
0	1989.0636550308009	267.65
1	1989.0643394934975	266.45
2	1989.0650239561944	266.25
3	1989.066392881588	268.25
4	1989.0677618069815	271.85
5	1989.069130732375	276.35
6	1989.0704996577686	275.35
7	1989.0718685831623	271.45
8	1989.072553045859	271.25
9	1989.0732375085558	269.05
10	1989.107460643395	273.95
11	1989.148528405202	278.35
12	1989.1498973305954	275.35
13	1989.151266255989	275.35
14	1989.2977412731007	279.55
15	1989.3004791238877	273.15
16	1989.3032169746748	275.95
17	1989.305954825462	279.75
18	1989.3169062286106	277.15
19	1989.3196440793977	275.35
20	1989.3360711841206	285.35
21	1989.3442847364818	284.35
22	1989.347022587269	282.35
23	1989.3634496919917	276.75
24	1989.368925393566	278.35
25	1989.3702943189596	288.15
26	1989.3716632443532	281.55
27	1989.4469541409994	290.55
28	1989.448323066393	286.35
29	1989.4496919917865	288.75
30	1989.45106091718	284.95
31	1989.4524298425736	288.15
32	1989.453798767967	285.15
33	1989.454483230664	286.55
34	1989.4551676933606	288.15
35	1989.4565366187544	287.15
36	1989.457905544148	285.75
37	1989.4592744695415	284.35
38	1989.460643394935	283.35
39	1989.4620123203285	282.35
40	1989.463381245722	280.95
41	1989.4647501711156	280.55
42	1989.552361396304	295.55
43	1989.5537303216975	298.15
44	1989.6125941136208	295.95
45	1989.6933607118413	294.55
46	1989.6947296372348	293.95
47	1989.6960985626283	295.95
48	1989.6974674880219	293.35
49	1989.6988364134154	293.15
50	1989.7002053388092	291.55
51	1989.7015742642027	291.15
52	1989.7029431895962	292.35
53	1989.7043121149898	292.55
54	1989.7056810403833	289.55
55	1989.7070499657768	289.55
56	1989.7084188911704	289.75
57	1989.709787816564	291.15
58	1989.7104722792608	287.95
59	1989.7111567419577	288.95
60	1989.7741273100617	288.75
61	1989.7796030116358	286.95
62	1989.782340862423	290.35
63	1989.8042436687201	287.55
64	1989.8069815195072	292.35
65	1989.8097193702943	289.15
66	1989.8124572210813	289.75
67	1989.8151950718686	290.95
68	1989.8918548939082	277.55
69	1990.0492813141684	267.65
70	1990.053388090349	263.85
71	1990.0547570157426	264.25
72	1990.060232717317	265.05
73	1990.0609171800138	263.65
74	1990.0650239561944	266.85
75	1990.066392881588	267.95
76	1990.1218343600274	272.85
77	1990.1409993155373	274.55
78	1990.1437371663244	276.75
79	1990.1464750171115	286.95
80	1990.1492128678988	284.75
81	1990.1738535249829	276.35
82	1990.2997946611908	277.15
83	1990.3025325119781	281.35
84	1990.3052703627652	281.15
85	1990.3326488706366	277.15
86	1990.3353867214237	281.75
87	1990.3381245722107	290.35
88	1990.340862422998	289.15
89	1990.3436002737851	290.15
90	1990.3600273785078	291.15
91	1990.362765229295	290.15
92	1990.4120465434635	286.35
93	1990.4147843942505	288.55
94	1990.4175222450376	289.55
95	1990.4202600958247	285.75
96	1990.422997946612	281.55
97	1990.425735797399	280.75
98	1990.4284736481861	283.15
99	1990.473648186174	288.95
100	1990.4750171115675	288.75
101	1990.476386036961	289.55
102	1990.4777549623545	286.95
103	1990.479123887748	289.55
104	1990.4804928131416	284.95
105	1990.4818617385351	283.95
106	1990.483230663929	284.75
107	1990.4845995893224	285.35
108	1990.485968514716	281.75
109	1990.488706365503	283.95
110	1990.4900752908966	286.35
111	1990.4928131416839	287.95
112	1990.5119780971936	288.95
113	1990.5133470225874	288.75
114	1990.514715947981	287.55
115	1990.52977412731	288.95
116	1990.532511978097	286.75
117	1990.551676933607	292.55
118	1990.5544147843943	296.55
119	1990.5571526351814	298.55
120	1990.5598904859685	298.15
121	1990.6707734428473	296.55
122	1990.6721423682409	291.15
123	1990.6735112936344	291.15
124	1990.6748802190282	291.35
125	1990.7707049965777	283.35
126	1990.7761806981518	285.95
127	1990.7789185489391	289.55
128	1990.7816563997262	293.95
129	1990.8008213552362	292.75
130	1990.8062970568103	288.15
131	1990.8145106091717	292.15
132	1990.817248459959	295.15
133	1990.8473648186173	281.35
134	1990.8501026694046	280.35
135	1990.889801505818	279.15
136	1990.8904859685147	278.15
137	1990.8911704312115	276.95
138	1990.892539356605	278.15
139	1990.8939082819986	282.15
140	1990.8952772073922	283.95
141	1990.8966461327857	284.15
142	1990.8980150581792	286.55
143	1990.9007529089665	281.35
144	1990.9034907597536	283.15
145	1990.9226557152635	276.55
146	1991.0485968514715	273.75
147	1991.049965776865	275.75
148	1991.0527036276524	271.85
149	1991.054072553046	270.25
150	1991.0554414784394	268.85
151	1991.056125941136	269.85
152	1991.056810403833	268.05
153	1991.0574948665299	267.45
154	1991.0581793292265	267.05
155	1991.05954825462	270.05
156	1991.0609171800138	270.85
157	1991.0622861054073	273.55
158	1991.0650239561944	275.75
159	1991.066392881588	273.95
160	1991.0670773442848	273.15
161	1991.0677618069815	273.15
162	1991.1129363449693	272.45
163	1991.1348391512663	269.25
164	1991.1375770020534	275.75
165	1991.1403148528404	280.75
166	1991.1430527036277	284.55
167	1991.1457905544148	280.55
168	1991.148528405202	276.95
169	1991.3073237508556	287.75
170	1991.3100616016427	282.35
171	1991.315537303217	279.55
172	1991.337440109514	282.75
173	1991.3401779603012	286.75
174	1991.3429158110882	288.35
175	1991.3620807665982	291.35
176	1991.3648186173853	291.95
177	1991.45106091718	288.15
178	1991.4647501711156	288.75
179	1991.4661190965091	286.55
180	1991.467488021903	287.55
181	1991.4688569472964	285.95
182	1991.47022587269	287.15
183	1991.4715947980835	286.95
184	1991.472963723477	287.75
185	1991.4743326488706	287.15
186	1991.4750171115675	288.55
187	1991.4757015742641	290.55
188	1991.4770704996577	290.35
