	date	temp
0	1991.6317590691308	292.95
1	1991.6344969199179	297.15
2	1991.7631759069131	291.55
3	1991.7687656856035	295.15
4	1991.7713894592744	297.15
5	1991.7932922655716	294.75
6	1992.444900752909	294.55
7	1992.5023956194386	292.75
8	1992.5133470225874	291.75
9	1992.5161989504904	287.95
10	1992.5189368012777	292.15
11	1992.5215605749486	292.95
12	1992.5379876796715	287.95
13	1992.5407255304585	288.15
14	1992.5434633812456	288.55
15	1992.546201232033	284.55
16	1992.54893908282	287.15
17	1992.551676933607	291.75
18	1992.5572667122974	285.15
19	1992.5598904859685	285.75
20	1992.5626283367556	
21	1992.56810403833	292.15
22	1992.5817932922655	291.55
23	1992.5845311430528	287.15
24	1992.590006844627	290.95
25	1992.592744695414	291.55
26	1992.5954825462013	292.75
27	1992.6009582477755	292.35
28	1992.609171800137	293.55
29	1992.611909650924	291.35
30	1992.735227013461	292.75
31	1993.4415925165413	295.15
32	1993.5894364590463	297.55
33	1993.6086014145562	288.55
34	1993.6113392653433	291.35
35	1993.6194387405885	294.95
36	1993.64681724846	292.75
