	date	temp
0	1968.432580424367	
1	1968.435318275154	296.95
2	1968.438056125941	296.95
3	1968.4407939767282	297.75
4	1968.4435318275155	294.35
5	1968.444900752909	302.35
6	1968.4462696783025	294.55
7	1968.447638603696	293.75
8	1968.4490075290896	294.35
9	1968.4517453798767	294.75
10	1968.4531143052704	293.15
11	1968.454483230664	294.15
12	1968.4558521560575	291.15
13	1968.457221081451	294.95
14	1968.4585900068446	293.15
15	1968.4599589322381	294.15
16	1968.4613278576317	294.35
17	1968.4626967830254	293.55
18	1968.4654346338125	295.35
19	1968.4681724845996	294.95
20	1968.4722792607804	291.75
21	1968.473648186174	294.75
22	1968.476386036961	294.95
23	1968.4777549623545	293.55
24	1968.479123887748	296.15
25	1968.4818617385351	294.95
26	1968.483230663929	294.75
27	1968.485968514716	295.15
28	1968.4873374401095	296.55
29	1968.488706365503	295.35
30	1968.4900752908966	294.55
31	1968.4928131416839	295.35
32	1968.4941820670774	292.75
33	1968.495550992471	295.95
34	1968.498288843258	294.95
35	1968.501026694045	296.55
36	1968.5023956194386	295.15
37	1968.5037645448324	296.95
38	1968.505133470226	294.35
39	1968.5065023956195	296.15
40	1968.507871321013	295.45
41	1968.5119780971936	294.55
42	1968.514715947981	297.15
43	1968.5188227241615	295.15
44	1968.5242984257359	294.55
45	1968.5256673511294	296.95
46	1968.527036276523	296.55
47	1968.5284052019165	296.95
48	1968.5338809034909	296.75
49	1968.536618754278	296.55
50	1968.542094455852	295.95
51	1968.5475701574264	296.75
52	1968.54893908282	294.15
53	1968.551676933607	293.15
54	1968.5530458590006	294.35
55	1968.5571526351814	292.15
56	1968.5598904859685	292.55
57	1968.561259411362	294.75
58	1968.5626283367556	292.75
59	1968.5653661875428	292.55
60	1968.56810403833	293.75
61	1968.5694729637235	296.15
62	1968.5735797399043	295.15
63	1968.5749486652978	296.75
64	1968.5763175906914	295.55
65	1968.577686516085	296.15
66	1968.5790554414784	295.55
67	1968.580424366872	296.35
68	1968.5817932922655	295.35
69	1968.583162217659	295.95
70	1968.5845311430528	295.35
71	1968.5859000684463	296.55
72	1968.5913757700205	295.55
73	1968.5941136208075	295.15
74	1968.602327173169	293.95
75	1968.6036960985625	
76	1968.6064339493498	292.95
77	1968.6078028747434	294.95
78	1968.6105407255304	293.55
79	1968.611909650924	292.55
80	1968.6132785763175	292.55
81	1968.6187542778919	295.35
82	1968.6228610540725	295.35
83	1968.6242299794662	295.95
84	1968.6269678302533	294.95
85	1968.6283367556468	293.15
86	1968.6297056810404	295.55
87	1968.6324435318274	295.55
88	1968.633812457221	296.95
89	1968.6351813826147	298.75
90	1968.6379192334018	294.95
91	1968.6392881587954	293.95
92	1968.640657084189	293.95
93	1968.6420260095824	292.95
94	1968.643394934976	294.75
95	1968.6447638603695	294.55
96	1968.6461327857633	295.95
97	1968.6475017111568	294.55
98	1968.6502395619439	293.35
99	1968.6516084873374	295.15
100	1968.652977412731	294.35
101	1968.6557152635182	296.15
102	1968.6570841889118	296.95
103	1968.6584531143053	296.15
104	1968.6598220396988	295.35
105	1968.6611909650924	293.35
106	1968.6652977412732	294.95
107	1968.6666666666667	294.35
108	1968.6680355920603	295.15
109	1968.6694045174538	294.35
110	1968.6707734428473	293.35
111	1968.6721423682409	292.75
112	1968.6735112936344	294.15
113	1968.6748802190282	292.15
114	1968.6762491444217	292.55
115	1968.6776180698153	293.35
116	1968.6789869952088	294.15
117	1968.6803559206023	293.95
118	1968.6817248459959	295.35
119	1968.6830937713894	296.75
120	1968.684462696783	297.35
121	1968.6858316221767	
122	1968.6872005475702	297.95
123	1968.6885694729638	294.15
124	1968.6899383983573	297.75
125	1968.6913073237508	293.95
126	1968.6926762491444	297.95
127	1968.694045174538	296.15
128	1968.6954140999314	297.75
129	1968.6967830253252	294.15
130	1968.6981519507187	294.35
131	1968.6995208761123	291.55
132	1968.7022587268993	292.95
133	1968.7036276522929	296.35
134	1968.7049965776864	293.95
135	1968.7063655030802	296.75
136	1968.7077344284737	294.35
137	1968.7104722792608	296.15
138	1968.7118412046543	297.75
139	1968.7132101300479	293.95
140	1968.7145790554414	295.15
141	1968.7159479808352	293.95
142	1968.7186858316222	294.15
143	1968.7214236824093	295.15
144	1968.7227926078028	296.95
145	1968.7241615331964	295.15
146	1968.72553045859	296.35
147	1970.3353867214237	298.55
148	1970.3381245722107	298.55
149	1970.3422313483916	294.15
