	date	temp
0	2007.0075290896646	300.75
1	2018.2149212867898	300.55
2	2018.2340862422998	298.35
3	2018.2532511978097	299.55
4	2018.2724161533197	299.75
5	2018.2915811088296	299.15
6	2018.3107460643396	298.35
7	2018.3299110198495	300.75
8	2018.3490759753593	299.15
9	2018.3682409308692	300.55
10	2018.425735797399	300.75
11	2018.444900752909	297.75
12	2018.464065708419	299.35
13	2018.483230663929	298.35
14	2018.5023956194386	298.55
15	2018.5407255304585	300.95
16	2018.5598904859685	301.35
17	2018.5982203969884	299.55
18	2018.6173853524983	300.35
19	2018.6365503080083	301.15
20	2018.6557152635182	299.35
21	2018.6748802190282	298.55
22	2018.694045174538	299.95
23	2018.7132101300479	299.95
24	2018.7323750855578	300.75
25	2018.7515400410678	299.35
26	2018.7707049965777	299.15
27	2018.7898699520877	298.55
28	2018.8090349075976	299.15
29	2018.8281998631076	299.95
30	2018.8665297741272	299.75
31	2018.8856947296372	299.55
32	2018.9048596851471	299.95
33	2018.943189596167	299.75
34	2018.962354551677	299.15
35	2018.981519507187	300.75
36	2019.0006844626969	299.35
37	2019.0198494182066	299.75
38	2019.0390143737166	298.95
39	2019.0581793292265	300.35
40	2019.0965092402464	298.95
41	2019.1156741957564	298.75
42	2019.1348391512663	298.75
