	date	temp
0	1947.1654118183892	300.05
1	1947.1708875199636	300.05
2	1947.1736253707506	299.65
3	1947.1763632215377	299.65
4	1947.1791010723248	299.95
5	1947.181838923112	300.95
6	1947.1873146246862	299.35
7	1947.1927903262606	299.55
8	1947.2283823864932	301.35
9	1947.2365959388546	299.85
10	1947.2393337896417	297.35
11	1947.242071640429	299.15
12	1947.244809491216	300.05
13	1947.2461784166096	302.75
14	1947.2475473420031	299.75
15	1947.2489162673967	305.25
16	1947.2502851927902	300.45
17	1947.251654118184	303.65
18	1947.2530230435775	298.75
19	1947.254391968971	303.05
20	1947.2557608943646	299.75
21	1947.2571298197581	301.25
22	1947.2627195984485	304.35
23	1947.263974446726	299.05
24	1947.266712297513	299.25
25	1947.2681953000229	304.75
26	1947.2694501483002	300.35
27	1947.27093315081	305.05
28	1947.2723020762035	299.45
29	1947.2749258498745	303.05
30	1947.2776637006616	300.35
31	1947.2791467031714	305.35
32	1947.2804015514487	300.45
33	1947.2817704768424	304.35
34	1947.285877253023	300.85
35	1947.2873602555328	305.35
36	1947.2886151038101	301.65
37	1947.2899840292037	303.95
38	1947.2913529545974	299.65
39	1947.292721879991	300.95
40	1947.2940908053845	299.35
41	1947.295459730778	305.15
42	1947.2968286561716	299.15
43	1947.2983116586813	303.85
44	1947.2995665069586	299.55
45	1947.3009354323522	303.85
46	1947.302304357746	300.35
47	1947.3036732831395	304.65
48	1947.3064111339265	303.75
49	1947.30778005932	298.85
50	1947.3093771389458	307.35
51	1947.3105179101071	300.05
52	1947.311886835501	304.45
53	1947.3133698380104	299.45
54	1947.3502167465206	304.45
55	1947.3529545973079	303.25
56	1947.3543235227014	300.65
57	1947.355692448095	305.55
58	1947.358430298882	306.15
59	1947.3599133013918	301.35
60	1947.3604836869724	299.35
61	1947.36527492585	299.75
62	1947.3659593885466	297.35
63	1947.3666438512435	304.75
64	1947.3681268537532	300.15
65	1947.3686972393339	298.25
66	1947.3693817020305	305.55
67	1947.3708647045403	300.25
68	1947.3717773214694	299.15
69	1947.3722336299338	305.05
70	1947.3763404061147	300.75
71	1947.377595254392	305.75
72	1947.3789641797855	299.75
73	1947.380333105179	304.95
74	1947.3817020305726	302.65
75	1947.3823864932695	298.75
76	1947.3834131873145	308.15
77	1947.3844398813599	302.55
78	1947.3858088067534	303.95
79	1947.387177732147	300.45
80	1947.3878621948438	298.45
81	1947.3885466575405	305.95
82	1947.389915582934	301.15
83	1947.3907141227469	297.35
84	1947.3913985854438	304.95
85	1947.392653433721	301.05
86	1947.3940223591148	305.55
87	1947.3955053616244	298.75
88	1947.396075747205	297.15
89	1947.396760209902	304.45
90	1947.3981291352954	301.55
91	1947.3989276751083	298.75
92	1947.3996121378052	303.35
93	1947.4009810631987	301.75
94	1947.402235911476	305.05
95	1947.4036048368698	303.85
96	1947.4044033766827	298.85
97	1947.4050878393793	306.25
98	1947.4071412274698	298.45
99	1947.4080538443989	307.85
100	1947.4098790782568	299.65
101	1947.4104494638375	306.75
102	1947.5788272872462	297.05
103	1947.5801962126397	300.25
104	1947.5815651380333	296.75
105	1947.5829340634268	300.35
106	1947.5856719142141	300.95
107	1947.5870408396077	296.45
108	1947.5884097650012	300.85
109	1947.5897786903947	296.85
110	1947.5911476157883	299.45
111	1947.5925165411818	297.35
112	1947.5938854665753	302.65
113	1947.5952543919689	297.45
114	1947.5966233173626	299.85
115	1947.5979922427562	297.75
116	1947.5993611681497	301.45
117	1947.6007300935432	296.65
118	1947.6020990189368	300.35
119	1947.6034679443303	297.55
120	1947.6048368697238	301.75
121	1947.6062057951176	296.85
122	1947.6075747205111	301.75
123	1947.6089436459047	298.45
124	1947.6103125712982	302.25
125	1947.6116814966917	297.35
126	1947.6130504220853	301.15
127	1947.6144193474788	298.15
128	1947.6157882728726	301.15
129	1947.617157198266	297.85
130	1947.6185261236596	301.65
131	1947.6198950490532	298.35
132	1947.6212639744467	302.15
133	1947.6226328998403	298.65
134	1947.6240018252338	302.15
135	1947.6253707506273	298.55
136	1947.626739676021	302.05
137	1947.6281086014146	296.85
138	1947.6294775268082	302.85
139	1947.6308464522017	297.95
140	1947.6322153775952	300.95
141	1947.6335843029888	297.95
142	1947.6349532283823	297.05
143	1947.6363221537758	297.35
144	1947.6376910791696	302.35
145	1947.6390600045631	298.45
146	1947.6404289299567	302.35
147	1947.6417978553502	297.35
148	1947.6431667807437	300.75
149	1947.6445357061373	297.15
150	1947.6459046315308	300.85
151	1947.6472735569246	297.35
152	1947.648642482318	300.95
153	1947.6500114077116	298.45
154	1947.6513803331052	299.95
155	1947.6541181838923	300.25
156	1947.6554871092858	297.15
157	1947.6568560346795	299.85
158	1947.658224960073	296.95
159	1947.6595938854666	302.75
160	1947.6609628108602	298.25
161	1947.6623317362537	301.45
162	1947.6637006616472	298.35
163	1947.6650695870408	301.75
164	1947.6664385124343	298.15
165	1947.667807437828	302.45
166	1947.6691763632216	297.05
167	1947.6705452886151	301.25
168	1947.6719142140087	297.25
169	1947.6732831394022	301.45
170	1947.6746520647957	297.15
171	1947.6760209901893	301.45
172	1947.677389915583	297.75
173	1947.6787588409766	301.45
174	1947.68012776637	297.95
175	1947.6814966917636	301.45
176	1947.6828656171572	297.75
177	1947.6842345425507	301.65
178	1947.6856034679442	297.55
179	1947.6869723933378	300.15
180	1947.6883413187315	297.15
181	1947.689710244125	300.45
182	1947.6924480949122	302.15
183	1947.6938170203057	296.15
184	1947.6951859456992	300.95
185	1947.6965548710928	296.15
186	1947.6979237964865	299.65
187	1947.69929272188	299.15
