	date	temp
0	1941.1123545516768	245.75
1	1941.113634116663	246.35
2	1941.115079093467	242.95
3	1941.1164670317135	244.05
4	1941.119185869648	243.75
5	1941.2188132177353	245.75
6	1941.2192600197734	244.75
7	1941.2197068218115	244.15
8	1941.2201726367025	244.15
9	1941.2206099323143	243.05
10	1941.221075747205	243.75
11	1941.2868278956576	252.45
12	1941.292474712906	253.55
13	1941.2977260628184	249.55
14	1941.3031979618222	252.65
15	1941.3196098562628	263.15
16	1941.3305954825462	254.15
17	1941.3332858012016	255.85
18	1941.3360521712677	256.15
19	1941.3415754049738	252.65
20	1941.34423720435	256.65
21	1941.347136664385	251.85
22	1941.3497604380561	254.85
23	1941.3634306791391	260.85
24	1941.3689063807133	268.15
25	1941.379836869724	270.95
26	1941.385304966157	266.75
27	1941.3907806677314	269.15
28	1941.3962563693055	269.45
29	1941.40173207088	263.95
30	1941.4208989276751	266.35
31	1941.4263917408168	267.45
32	1941.437390676097	271.25
33	1941.4544680203817	273.25
34	1941.4573104418587	273.25
35	1941.4655487109285	273.85
36	1941.468394934976	273.55
37	1941.4706821811544	275.05
38	1941.472051106548	273.65
39	1941.4725264278652	273.05
40	1941.472963723477	274.25
41	1941.4866491748421	269.05
42	1942.5107251502016	273.35
43	1942.5271693664918	273.65
44	1942.5353601034299	273.45
45	1942.5436154840672	274.45
46	1942.5601091337744	277.45
47	1942.5682751540041	281.95
48	1942.5764658909422	275.05
49	1942.5846832458742	272.75
50	1942.5928625751008	282.35
51	1942.6010913377443	276.55
52	1942.609291581109	272.25
53	1942.625722488402	275.05
54	1942.6339056201994	270.75
55	1942.642149593125	273.75
56	1942.6832116510761	271.65
57	1942.691421400867	269.85
58	1942.7078485055897	271.95
59	1942.7160658605217	273.75
60	1942.740721727888	274.95
61	1942.7489162673967	270.45
62	1942.7653623849721	269.05
63	1942.7735759373336	268.75
64	1942.7818180089741	269.25
65	1943.3129192334018	252.05
66	1943.334816335843	255.65
67	1943.3512472431364	259.15
68	1943.3786599741425	272.85
69	1943.3841832078485	272.05
70	1943.389696935128	266.85
71	1943.395041448019	268.25
72	1943.4005361624459	268.15
73	1943.4060099627347	270.35
74	1943.4196935128148	268.55
75	1943.4251368925393	269.95
76	1943.4306449159633	271.45
77	1943.4361073085406	272.55
78	1943.4471157502471	273.35
79	1943.452686516085	278.55
80	1943.4634763099855	272.75
81	1943.4799110198494	279.35
82	1943.4908358050043	273.95
83	1943.507348467564	272.95
84	1943.512786143433	274.35
85	1943.5182656475777	272.45
86	1943.5237793748574	278.95
87	1943.5292094455851	277.05
88	1943.5456346490228	274.75
89	1943.5511350673055	274.95
90	1943.562086470454	273.15
91	1943.5812609323903	274.05
92	1943.5921800136894	277.15
93	1943.597659517834	274.65
94	1943.6031637386873	272.45
95	1943.6086299338353	271.15
96	1943.6141151418358	273.15
97	1943.6250665449843	272.95
98	1943.6305422465587	278.05
99	1943.652426040003	272.85
100	1943.6661152939387	272.45
101	1943.6716100083656	275.55
102	1943.6825709179404	270.55
103	1943.6989695033842	273.35
104	1943.7318256141152	272.15
105	1943.786675792836	265.45
106	1943.7920659365732	268.75
107	1943.7976747281161	267.55
108	1943.803011635866	268.65
109	1943.8139440261616	262.65
110	1943.8249125408777	259.65
111	1943.8385941896722	251.65
112	1943.8551448779374	257.15
113	1943.8605122062513	252.35
114	1943.866101984942	266.65
115	1943.8714541029735	264.35
116	1943.8769488174005	256.55
117	1943.8824815575329	253.05
118	1943.8880865465055	252.35
119	1943.893366415697	249.05
120	1943.8989561943874	239.25
121	1943.9097916191345	245.35
122	1943.9152654194236	253.85
123	1943.9207259107156	249.15
124	1943.9483135599664	242.15
125	1943.9535763175907	241.65
126	1943.9590463153093	242.95
127	1943.9645448323067	236.45
128	1943.975509544452	243.45
129	1943.9864058103278	246.05
130	1943.9919005247548	238.15
131	1944.9968267548863	253.95
132	1945.0498174766142	257.15
133	1945.0568351205416	252.45
134	1945.0649745227774	249.35
135	1945.169286637767	242.75
136	1945.1855084036808	240.85
137	1945.190932770553	238.35
138	1945.1964103734124	234.35
139	1945.24080538444	233.55
140	1945.253975587497	252.35
141	1945.270353258803	250.05
142	1945.275905011788	256.55
143	1945.2813312799453	251.75
144	1945.2867575481025	254.05
145	1945.2977412731007	253.85
146	1945.3032302836718	256.05
147	1945.3114742565974	256.35
148	1945.3169328466042	259.25
149	1945.334610997034	256.15
150	1945.3387900220548	256.25
151	1945.3445718305575	258.25
152	1945.3497205110655	265.45
