	date	temp
0	2000.9767282683094	286.75
1	2000.98083504449	289.75
2	2000.984257357974	289.95
3	2000.987679671458	290.55
4	2000.9890485968515	290.55
5	2000.993155373032	288.35
6	2000.9945242984256	288.75
7	2000.9952087611225	289.15
8	2000.9958932238194	288.95
9	2000.996577686516	289.15
10	2001.088295687885	286.15
11	2001.0958247775495	283.35
12	2001.0999315537304	287.35
13	2001.1060917180014	286.35
14	2001.107460643395	284.35
15	2001.1177275838468	281.75
16	2001.1204654346338	284.75
17	2001.123203285421	284.15
18	2001.1245722108144	284.55
19	2001.132101300479	284.35
20	2001.1663244353183	287.75
21	2001.167008898015	288.35
22	2001.1683778234087	287.75
23	2001.1690622861054	288.75
24	2001.1697467488023	
25	2001.1759069130733	286.35
26	2001.2114989733059	289.75
27	2001.2156057494867	289.55
28	2001.2162902121834	289.35
29	2001.217659137577	290.75
30	2001.2183436002738	287.95
31	2001.2197125256673	290.55
32	2001.2210814510609	289.55
33	2001.2224503764544	290.35
34	2001.2251882272417	300.15
35	2001.2354551676933	286.95
36	2001.2381930184804	286.75
37	2001.2546201232033	284.55
38	2001.2553045859001	283.35
39	2001.2559890485968	284.55
40	2001.2566735112937	285.75
41	2001.2573579739903	286.75
42	2001.2580424366872	287.55
43	2001.2587268993839	288.55
44	2001.2689938398357	285.55
45	2001.2696783025326	286.95
46	2001.2703627652293	285.35
47	2001.2731006160163	285.55
48	2001.2737850787132	285.75
49	2001.27446954141	287.55
50	2001.2751540041068	284.35
51	2001.2758384668036	288.15
52	2001.2772073921972	226.05
53	2001.2785763175907	286.95
54	2001.2813141683778	236.65
55	2001.2826830937713	233.05
56	2001.2847364818617	284.55
57	2001.2956878850102	283.75
58	2001.2984257357973	281.55
59	2001.3080082135523	288.55
60	2001.3100616016427	287.15
61	2001.3114305270362	288.55
62	2001.3127994524298	287.95
63	2001.3141683778233	289.35
64	2001.3148528405202	288.55
65	2001.3189596167008	293.95
66	2001.3196440793977	294.35
67	2001.3203285420946	289.35
68	2001.3223819301847	289.95
69	2001.3230663928816	289.35
70	2001.3237508555783	290.35
71	2001.3244353182752	293.55
72	2001.3251197809718	295.95
73	2001.3258042436687	297.15
74	2001.3271731690622	295.15
75	2001.3326488706366	293.55
76	2001.3353867214237	292.55
77	2001.3367556468172	291.15
78	2001.3422313483916	290.55
79	2001.3429158110882	290.55
80	2001.3436002737851	291.35
81	2001.3442847364818	291.15
82	2001.3511293634497	290.55
83	2001.3524982888432	289.55
84	2001.3538672142367	288.95
85	2001.3552361396305	288.75
86	2001.3655030800821	289.75
87	2001.3668720054757	289.35
88	2001.3682409308692	291.35
89	2001.37234770705	290.55
90	2001.378507871321	295.15
91	2001.3798767967146	295.15
92	2001.3812457221081	294.35
93	2001.384668035592	291.75
94	2001.3860369609856	290.35
95	2001.3887748117727	295.15
96	2001.3901437371662	298.75
97	2001.3956194387406	296.75
98	2001.4024640657085	299.15
99	2001.403832991102	295.35
100	2001.4052019164956	295.95
101	2001.406570841889	298.95
102	2001.4086242299795	295.75
103	2001.409993155373	300.15
104	2001.4140999315537	294.55
105	2001.425735797399	292.75
106	2001.4271047227926	292.35
107	2001.4277891854895	292.95
108	2001.429158110883	292.35
109	2001.43189596167	292.75
110	2001.4332648870636	292.95
111	2001.4346338124572	292.35
112	2001.435318275154	293.95
113	2001.588295687885	299.55
114	2001.5958247775495	295.75
115	2001.5965092402464	296.15
116	2001.59787816564	297.55
117	2001.6156741957564	293.55
118	2001.6177275838468	295.75
119	2001.6190965092403	295.95
120	2001.6218343600274	297.95
121	2001.623203285421	297.75
122	2001.6252566735113	300.75
123	2001.6283367556468	298.15
124	2001.6297056810404	297.15
125	2001.6324435318274	300.55
126	2001.6420260095824	300.95
127	2001.6447638603695	301.15
128	2001.6502395619439	300.75
129	2001.6543463381245	299.55
130	2001.6557152635182	299.35
131	2001.6598220396988	298.75
132	2001.6611909650924	299.55
133	2001.7843942505133	292.15
134	2001.7857631759068	293.35
135	2001.7864476386037	292.75
136	2001.7871321013006	294.35
137	2001.7878165639972	294.55
138	2001.7885010266941	293.75
139	2001.7946611909651	293.15
140	2001.7967145790553	293.15
141	2001.8035592060232	291.55
142	2001.8049281314168	292.75
143	2001.8062970568103	293.55
144	2001.8104038329911	289.95
145	2001.8117727583847	291.75
146	2001.8179329226557	290.95
147	2001.8193018480492	291.15
148	2001.8199863107461	290.75
149	2001.8206707734428	290.35
150	2001.8213552361397	289.15
151	2001.8220396988363	289.15
152	2001.8227241615332	289.15
153	2001.8281998631076	291.15
154	2001.8323066392882	290.15
155	2001.8336755646817	290.15
156	2001.8350444900752	290.95
157	2001.8364134154688	293.35
158	2001.8377823408623	294.35
159	2001.8542094455852	294.55
160	2001.8569472963723	292.75
161	2001.874058863792	290.75
162	2001.876796714579	289.15
163	2001.8850102669405	287.75
164	2001.889801505818	285.35
165	2001.8966461327857	285.55
166	2001.8980150581792	285.35
167	2001.9048596851471	285.95
168	2001.9069130732375	285.35
169	2001.9123887748117	285.95
170	2001.9137577002052	287.75
171	2001.917864476386	287.15
172	2001.9192334017796	286.15
173	2001.924024640657	284.55
174	2001.933607118412	279.75
175	2001.9390828199862	275.15
176	2001.943189596167	274.55
177	2001.9452429842574	274.75
178	2001.945927446954	278.35
179	2001.9472963723476	281.75
180	2001.9507186858316	285.95
181	2001.958932238193	279.95
182	2001.9609856262834	283.35
183	2001.965092402464	283.35
184	2001.9691991786447	278.95
185	2001.9733059548255	281.75
186	2001.974674880219	283.55
187	2001.9863107460644	288.15
