	date	temp
0	1960.498288843258	292.15
1	1960.5037645448324	294.15
2	1960.514715947981	293.15
3	1960.517453798768	291.15
4	1960.5229295003423	293.15
5	1960.5284052019165	294.15
6	1960.5338809034909	290.15
7	1960.542094455852	294.15
8	1960.5475701574264	294.15
9	1960.5530458590006	291.15
10	1960.5557837097879	294.15
11	1960.561259411362	292.15
12	1960.5667351129364	287.15
13	1960.5722108145105	291.15
14	1960.5749486652978	293.15
15	1960.5859000684463	293.15
16	1960.5913757700205	292.15
17	1960.5941136208078	292.15
18	1960.599589322382	294.15
19	1960.6050650239563	295.15
20	1960.6105407255304	290.15
21	1960.6132785763175	294.15
22	1960.6187542778919	290.15
23	1960.6242299794662	293.15
24	1960.6297056810404	293.15
25	1960.6324435318274	292.15
26	1960.6379192334018	293.15
27	1960.643394934976	292.15
28	1960.6488706365503	291.15
29	1960.6516084873374	289.15
30	1960.6570841889118	291.15
31	1960.6680355920603	295.15
32	1960.6707734428473	295.15
33	1960.6762491444217	296.15
34	1960.6817248459959	293.15
35	1960.6899383983573	292.15
36	1960.6954140999314	295.15
37	1960.7008898015058	294.15
38	1960.7063655030802	296.15
39	1960.7091033538672	295.15
40	1960.7145790554414	299.15
41	1960.7200547570158	293.15
42	1960.7227926078028	293.15
43	1960.72553045859	291.15
44	1960.7337440109513	294.15
45	1960.7392197125257	295.15
46	1960.7446954140999	295.15
47	1960.7474332648871	297.15
48	1960.7529089664613	294.15
49	1960.7583846680357	294.15
50	1960.7638603696098	297.15
51	1960.7720739219712	294.15
52	1960.7775496235456	297.15
53	1960.7830253251198	295.15
54	1960.7857631759068	294.15
55	1960.7912388774812	296.15
56	1960.7967145790553	295.15
57	1960.8021902806297	297.15
58	1960.8049281314168	297.15
59	1960.8104038329911	298.15
60	1960.8158795345653	296.15
61	1960.8213552361397	296.15
62	1960.8240930869267	297.15
63	1960.829568788501	299.15
64	1960.8405201916496	299.15
65	1960.8432580424367	297.15
66	1960.848733744011	297.15
67	1960.8542094455852	295.15
68	1960.8596851471596	295.15
69	1960.8624229979466	297.15
70	1960.867898699521	299.15
71	1960.8733744010951	299.15
72	1960.8788501026695	297.15
73	1960.8815879534566	297.15
74	1960.8870636550307	296.15
75	1960.892539356605	298.15
76	1960.8980150581792	298.15
77	1960.9007529089665	298.15
78	1960.9062286105407	295.15
79	1960.9171800136892	299.15
80	1960.9199178644765	297.15
81	1960.9390828199862	297.15
82	1960.950034223135	297.15
83	1960.9582477754961	300.15
84	1960.9637234770705	302.15
85	1960.9691991786447	298.15
86	1960.974674880219	300.15
87	1960.977412731006	298.15
88	1960.9828884325805	297.15
89	1960.9883641341546	298.15
90	1960.993839835729	299.15
91	1960.996577686516	299.15
92	1961.0020533880904	299.15
93	1961.013004791239	299.15
94	1961.0212183436004	299.15
95	1961.0321697467489	298.15
96	1961.034907597536	297.15
97	1961.04038329911	298.15
98	1961.0458590006845	298.15
99	1961.054072553046	299.15
100	1961.05954825462	296.15
101	1961.0650239561944	296.15
102	1961.0704996577686	298.15
103	1961.0732375085558	297.15
104	1961.07871321013	305.15
105	1961.0841889117044	303.15
106	1961.0924024640658	296.15
107	1961.09787816564	296.15
108	1961.1088295687885	299.15
109	1961.1115674195757	298.15
110	1961.1279945242984	298.15
111	1961.1362080766598	302.15
112	1961.141683778234	302.15
113	1961.1498973305954	302.15
114	1961.1553730321698	302.15
115	1961.160848733744	300.15
116	1961.1663244353183	302.15
117	1961.1854893908283	299.15
118	1961.1882272416153	300.15
119	1961.1937029431897	300.15
120	1961.1991786447638	299.15
121	1961.2046543463382	295.15
122	1961.2073921971253	296.15
123	1961.2183436002738	298.15
124	1961.2238193018482	302.15
125	1961.2265571526352	299.15
126	1961.2320328542094	300.15
127	1961.2375085557837	298.15
128	1961.2429842573579	299.15
129	1961.2457221081452	299.15
130	1961.2511978097193	297.15
131	1961.2566735112937	296.15
132	1961.2648870636551	297.15
133	1961.2703627652293	295.15
134	1961.2758384668036	299.15
135	1961.2840520191648	301.15
136	1961.2895277207392	299.15
137	1961.2950034223136	294.15
138	1961.3004791238877	295.15
139	1961.3032169746748	297.15
140	1961.3086926762492	298.15
141	1961.3141683778233	297.15
142	1961.3196440793977	294.15
143	1961.3223819301847	293.15
144	1961.3278576317591	295.15
145	1961.3333333333333	295.15
146	1961.3388090349076	298.15
147	1961.3415468856947	294.15
148	1961.347022587269	294.15
149	1961.3518138261466	293.15
150	1961.3579739904176	293.15
151	1961.3607118412046	293.15
152	1961.366187542779	295.15
153	1961.3709787816565	292.15
154	1961.3771389459275	295.15
155	1961.3798767967146	295.15
156	1961.3901437371662	292.15
157	1961.3990417522245	295.15
158	1961.4045174537987	295.15
159	1961.4154688569472	293.15
160	1961.4346338124572	295.15
161	1961.4373716632444	294.15
162	1961.4428473648186	295.15
163	1961.447638603696	296.15
164	1961.453798767967	292.15
165	1961.4565366187542	295.15
166	1961.466803559206	294.15
167	1961.4757015742641	292.15
168	1961.4811772758385	292.15
169	1961.485968514716	290.15
170	1961.492128678987	294.15
171	1961.494866529774	293.15
172	1961.5003422313484	294.15
173	1961.505133470226	292.15
174	1961.511293634497	295.15
175	1961.5195071868584	293.15
176	1961.5249828884325	290.15
177	1961.530458590007	293.15
178	1961.533196440794	293.15
179	1961.5434633812458	289.15
180	1961.552361396304	290.15
181	1961.5626283367556	293.15
182	1961.5687885010268	293.15
183	1961.5715263518139	292.15
184	1961.5817932922655	293.15
185	1961.5879534565365	294.15
186	1961.5906913073238	290.15
187	1961.596167008898	290.15
