	date	temp
0	1956.7519963495322	298.65
1	1956.7546201232033	299.15
2	1956.7559890485968	299.15
3	1956.7573579739903	300.35
4	1956.7587268993839	298.15
5	1956.7600958247776	299.65
6	1956.7614647501712	299.65
7	1956.7628336755647	300.65
8	1956.7642026009582	299.35
9	1956.7655715263518	300.65
10	1956.7669404517453	299.35
11	1956.768423454255	299.75
12	1956.7696783025326	299.35
13	1956.7710472279261	300.55
14	1956.7724161533197	299.55
15	1956.7737850787132	300.05
16	1956.7751540041068	298.75
17	1956.7765229295003	302.35
18	1956.7778918548938	298.75
19	1956.7792607802876	300.35
20	1956.7806297056811	298.05
21	1956.7819986310747	300.55
22	1956.7847364818617	300.15
23	1956.7874743326488	300.75
24	1956.7888432580423	299.65
25	1956.790212183436	300.45
26	1956.7915811088296	299.65
27	1956.7929500342232	301.25
28	1956.7943189596167	299.75
29	1956.7956878850102	299.85
30	1956.7970568104038	299.35
31	1956.7984257357973	299.65
32	1956.799794661191	298.15
33	1956.8011635865846	300.75
34	1956.8025325119781	299.35
35	1956.8039014373717	300.25
36	1956.8052703627652	298.95
37	1956.8066392881587	299.35
38	1956.8080082135523	298.95
39	1956.8093771389458	300.65
40	1956.8107460643396	299.35
41	1956.8121149897331	301.45
42	1956.8134839151267	299.45
43	1956.8148528405202	302.35
44	1956.8162217659137	299.95
45	1956.8175906913073	301.35
46	1956.8189596167008	299.15
47	1956.8203285420946	301.05
48	1956.821697467488	299.35
49	1956.8230663928816	299.25
50	1956.8244353182752	299.65
51	1956.8258042436687	300.25
52	1956.8271731690622	299.15
53	1956.8285420944558	300.65
54	1956.8299110198495	300.05
55	1956.831279945243	299.55
56	1956.8326488706366	300.05
57	1956.8340177960301	298.75
58	1956.8353867214237	300.15
59	1956.8367556468172	301.75
60	1956.8381245722107	300.45
61	1956.8394934976043	301.65
62	1956.840862422998	300.95
63	1956.8449691991786	297.15
64	1956.8456536618755	299.65
65	1956.8463381245722	298.65
66	1956.8477070499657	302.35
67	1956.8490759753593	297.95
68	1956.850444900753	299.05
69	1956.8518138261466	298.05
70	1956.853296828656	299.25
71	1956.8545516769336	298.55
72	1956.8559206023272	299.05
73	1956.8572895277207	298.55
74	1956.8586584531142	299.05
75	1956.8600273785078	299.55
76	1956.8613963039015	300.75
77	1956.862765229295	299.15
78	1956.8641341546886	299.55
79	1956.8668720054757	300.85
80	1956.8682409308692	299.05
81	1956.8696098562627	299.15
82	1956.8709787816565	299.05
83	1956.87234770705	300.75
84	1956.8737166324436	299.15
85	1956.875085557837	300.55
86	1956.8764544832306	298.55
87	1956.8778234086242	300.75
88	1956.8791923340177	298.95
89	1956.8805612594115	298.15
90	1956.881930184805	298.35
91	1956.8832991101985	300.95
92	1956.8860369609856	298.35
93	1956.8874058863792	298.95
94	1956.8901437371662	297.55
95	1956.89151266256	297.95
96	1956.894250513347	300.35
97	1956.8956194387406	297.05
98	1956.8969883641341	298.45
99	1956.8983572895277	297.85
100	1956.8997262149212	300.75
101	1956.9010951403147	297.75
102	1956.9024640657085	298.65
103	1956.903832991102	297.35
104	1956.9052019164956	297.95
105	1956.906570841889	297.75
106	1956.9079397672826	299.65
107	1956.9093086926762	297.45
108	1956.9106776180697	299.75
109	1956.9120465434635	297.55
110	1956.913415468857	298.75
111	1956.9147843942505	297.65
112	1956.916153319644	299.05
113	1956.9175222450376	297.95
114	1956.9202600958247	297.25
115	1956.9216290212185	298.05
116	1956.922997946612	295.45
117	1956.9243668720055	298.75
118	1956.925735797399	295.65
119	1956.9271047227926	297.15
120	1956.9284736481861	298.45
121	1956.9298425735797	297.75
122	1956.9312114989732	297.65
123	1956.932580424367	297.65
124	1956.9339493497605	298.55
125	1956.935318275154	299.35
126	1956.9366872005476	296.05
127	1956.938056125941	298.15
128	1956.9394250513346	296.25
129	1956.9407939767282	298.15
130	1956.942162902122	295.35
131	1956.9435318275155	298.15
132	1956.944900752909	298.05
133	1956.9462696783025	299.75
134	1956.947638603696	297.75
135	1956.9490075290896	299.25
136	1956.9504905315994	298.55
137	1956.9517453798767	296.25
138	1956.9531143052704	298.05
139	1956.954483230664	298.85
140	1956.9558521560575	297.75
141	1956.957221081451	299.15
142	1956.9585900068446	297.45
143	1956.9599589322381	299.35
144	1956.9613278576317	297.75
145	1956.9626967830254	299.35
146	1956.964065708419	296.65
147	1956.9654346338125	299.35
148	1956.966803559206	297.95
149	1956.9681724845996	299.25
150	1956.969541409993	297.65
151	1956.9709103353866	299.35
152	1956.9722792607804	296.75
153	1956.973648186174	298.55
154	1956.9750171115675	297.65
155	1956.976386036961	297.75
156	1956.9792379648643	298.85
157	1956.9804928131416	297.15
158	1956.9818617385351	298.25
159	1956.983344741045	296.35
160	1956.9845995893224	298.65
161	1956.985968514716	296.55
162	1956.9873374401095	299.35
163	1956.988706365503	296.95
164	1956.9900752908966	299.05
165	1956.9914442162901	297.35
166	1956.9928131416839	299.65
167	1956.9941820670774	297.05
168	1956.995550992471	300.05
169	1956.9969199178645	298.55
170	1956.998288843258	297.05
171	1956.9996577686516	297.15
172	1957.001026694045	296.15
173	1957.0023956194386	296.95
174	1957.0037645448324	299.15
175	1957.005133470226	296.55
176	1957.0065023956195	299.85
177	1957.007871321013	296.95
178	1957.0092402464065	298.25
179	1957.0106091718	296.65
180	1957.0119780971936	299.45
181	1957.0133470225874	296.85
182	1957.014715947981	298.85
183	1957.0159707962582	296.75
184	1957.017453798768	296.75
185	1957.0188227241615	297.15
186	1957.0205338809035	296.75
187	1957.0215605749486	296.25
188	1957.0229295003423	298.65
