	date	temp
0	1971.1786447638603	
1	1977.9548254620124	
2	1978.028747433265	
3	1978.9979466119096	
4	1979.0390143737166	
5	1979.0636550308009	
6	1979.1594798083504	
7	1981.0075290896646	274.35
8	1981.0294318959616	281.75
9	1981.0704996577686	280.15
10	1981.075975359343	
11	1981.1841204654347	290.75
12	1981.8617385352497	278.75
13	1982.072553045859	284.15
14	1985.1307323750855	275.35
15	1985.2347707049967	288.35
16	1989.1060917180014	273.15
17	1989.943874058864	273.15
18	1990.0780287474333	273.15
19	1993.924709103354	
20	1994.0424366872005	
21	1994.053388090349	272.65
22	1994.7789185489391	
23	1994.9075975359342	284.75
24	2000.444900752909	222.05
25	2000.469541409993	225.25
26	2000.5215605749486	223.75
27	2000.6995208761123	223.95
28	2000.7351129363449	227.45
29	2000.7378507871322	223.65
30	2000.7515400410678	223.55
31	2000.7789185489391	223.85
32	2000.8090349075976	223.85
