	date	temp
0	1947.0172256445358	297.45
1	1947.02270134611	297.15
2	1947.0255532740132	296.95
3	1947.0282911248003	297.85
4	1947.0311430527036	297.75
5	1947.0337668263746	295.95
6	1947.0363906000457	297.15
7	1947.0391284508328	295.35
8	1947.0584074834587	296.95
9	1947.061259411362	296.75
10	1947.063883185033	296.85
11	1947.0666210358202	297.25
12	1947.0693588866075	296.55
13	1947.0748345881816	297.45
14	1947.077686516085	297.15
15	1947.0801962126397	297.15
16	1947.0829340634268	296.55
17	1947.0859000684463	296.35
18	1947.0884097650012	296.25
19	1947.0968514715948	296.75
20	1947.10495094684	296.85
21	1947.1078028747434	297.25
22	1947.1159023499886	297.85
23	1947.1187542778919	296.95
24	1947.121378051563	296.85
25	1947.1238877481178	297.65
26	1947.1323294547115	296.95
27	1947.1350673054985	297.25
28	1947.1405430070727	297.35
29	1947.1431667807437	296.95
30	1947.1461327857633	298.05
31	1947.1489847136663	297.65
32	1947.1514944102214	297.35
33	1947.1543463381245	296.75
34	1947.1595938854666	297.75
35	1947.1623317362537	297.35
36	1947.165183664157	297.85
37	1947.1680355920603	298.45
38	1947.1706593657311	297.65
39	1947.1735112936344	297.35
40	1947.1789869952088	298.05
41	1947.1814966917636	297.85
42	1947.184462696783	297.05
43	1947.1869723933378	297.35
44	1947.189824321241	296.65
45	1947.1953000228154	296.85
46	1947.1980378736025	298.35
47	1947.2035135751769	297.35
48	1947.2061373488477	298.05
49	1947.208989276751	297.35
50	1947.2117271275383	297.05
51	1947.2143509012092	296.85
52	1947.2172028291125	296.75
53	1947.2199406798995	297.35
54	1947.22553045859	297.25
55	1947.228040155145	297.45
56	1947.230778005932	296.15
57	1947.2335158567191	296.85
58	1947.2417294090806	296.15
59	1947.2472051106547	297.55
60	1947.2746976956423	297.75
61	1947.2774355464294	297.55
62	1947.2801733972165	296.35
63	1947.2827971708875	297.25
64	1947.2856490987908	297.35
65	1947.2939767282683	297.45
66	1947.2964864248231	297.35
67	1947.3046999771846	298.25
68	1947.307665982204	296.65
69	1947.310289755875	296.95
70	1947.3211270819074	297.45
71	1947.3238649326945	297.35
72	1947.3268309377138	297.45
73	1947.348733744011	298.25
74	1947.351471594798	298.85
75	1947.3542094455852	298.15
76	1947.3623089208304	297.95
77	1947.36527492585	298.45
78	1947.367898699521	298.35
79	1947.370750627424	298.35
80	1947.3762263289984	298.15
81	1947.3814738763404	297.95
82	1947.3842117271274	297.75
83	1947.3869495779147	298.15
84	1947.3979009810632	297.35
85	1947.4474104494639	299.15
86	1947.450034223135	299.05
87	1947.4583618526124	299.05
88	1947.4609856262834	298.65
89	1947.4634953228383	299.15
90	1947.4691991786447	299.45
91	1947.471937029432	299.15
92	1947.4744467259868	299.05
93	1947.4771845767739	299.15
94	1947.4801505817934	299.05
95	1947.4826602783482	299.35
96	1947.4937257586128	298.75
97	1947.4964636094	298.75
98	1947.4992014601871	298.85
99	1947.5019393109742	299.05
100	1947.5049053159937	299.65
101	1947.5075290896646	299.15
102	1947.5102669404519	298.95
103	1947.5156285649098	298.55
104	1947.5294318959616	299.15
105	1947.5350216746522	298.85
106	1947.5487109285878	298.75
107	1947.5513347022588	298.95
108	1947.554072553046	298.95
109	1947.556810403833	299.45
110	1947.6253707506273	300.25
111	1947.6281086014146	299.85
112	1947.6308464522017	300.25
113	1947.6322153775952	301.85
114	1947.6335843029888	299.85
115	1947.6349532283823	301.65
116	1947.6363221537758	299.95
117	1947.6375770020534	301.85
118	1947.6404289299567	301.15
119	1947.641683778234	299.95
120	1947.6444216290213	299.95
121	1947.6459046315308	301.65
122	1947.648642482318	301.75
123	1947.6500114077116	299.95
124	1947.651266255989	301.25
125	1947.6527492584987	300.15
126	1947.6540041067763	302.15
127	1947.6553730321698	301.95
128	1947.6569701117955	302.75
129	1947.658224960073	299.95
130	1947.6595938854666	301.55
131	1947.660848733744	299.95
132	1947.663472507415	300.05
133	1947.666210358202	299.75
134	1947.6676933607118	299.75
135	1947.6691763632216	298.85
136	1947.6745379876797	299.15
137	1947.6759069130733	302.05
138	1947.6772758384668	299.95
139	1947.6786447638603	301.55
140	1947.68012776637	300.45
141	1947.682751540041	299.95
142	1947.6841204654347	302.15
143	1947.6868583162218	301.55
144	1947.6882272416153	298.35
145	1947.6895961670089	301.45
146	1947.6909650924024	300.05
147	1947.692334017796	302.15
148	1947.6938170203057	300.35
149	1947.6950718685832	302.95
150	1947.7020305726671	300.15
151	1947.7032854209447	300.05
152	1947.7073921971253	300.45
153	1947.7087611225188	301.15
154	1947.7101300479123	298.85
155	1947.7114989733059	296.45
156	1947.7143509012092	301.45
157	1947.7170887519962	301.25
158	1947.7224503764544	301.35
159	1947.728040155145	299.45
160	1947.7458361852612	300.15
161	1947.7472051106547	302.05
162	1947.7484599589322	299.95
163	1947.7513118868355	300.15
164	1947.7525667351129	301.35
165	1947.7540497376226	299.75
166	1947.7554186630161	302.15
167	1947.7567875884097	299.85
168	1947.7581565138034	301.25
169	1947.759525439197	299.15
170	1947.7608943645905	300.35
171	1947.7623773671003	300.15
172	1947.7635181382614	302.25
173	1947.7663700661647	301.25
174	1947.7677389915582	299.75
175	1947.769107916952	299.05
176	1947.771845767739	301.25
177	1947.7731006160163	298.85
178	1947.7748117727583	302.45
179	1947.7757243896874	299.65
180	1947.7773214693132	303.65
181	1947.781428245494	299.75
182	1947.7827971708875	301.25
183	1947.784166096281	300.15
184	1947.7854209445586	302.45
185	1947.7869039470681	297.05
186	1947.7881587953457	301.25
187	1947.7897558749714	297.25
188	1947.791010723249	301.55
