	date	temp
0	2000.0177960301164	262.05
1	2000.01916495551	259.05
2	2000.0232717316906	259.25
3	2000.0260095824779	262.25
4	2000.0273785078714	269.25
5	2000.0328542094455	278.55
6	2000.034223134839	279.15
7	2000.0355920602328	279.35
8	2000.0369609856264	278.95
9	2000.03832991102	279.75
10	2000.0396988364134	279.75
11	2000.0547570157426	279.35
12	2000.0574948665299	279.15
13	2000.0588637919234	275.55
14	2000.062970568104	278.15
15	2000.0643394934975	273.55
16	2000.065708418891	272.25
17	2000.0670773442848	272.25
18	2000.0711841204654	266.85
19	2000.072553045859	263.05
20	2000.082135523614	262.25
21	2000.084873374401	262.45
22	2000.1122518822724	280.75
23	2000.116358658453	272.85
24	2000.1245722108144	273.95
25	2000.1396303901438	263.65
26	2000.1409993155373	262.85
27	2000.1423682409309	262.65
28	2000.1752224503764	271.85
29	2000.17659137577	274.35
30	2000.1834360027378	263.65
31	2000.1916495550993	260.65
32	2000.1930184804928	262.45
33	2000.1943874058863	266.25
34	2000.1984941820672	267.45
35	2000.1998631074607	260.05
36	2000.2012320328543	265.85
37	2000.2026009582478	268.25
38	2000.2039698836413	272.65
39	2000.2053388090349	272.45
40	2000.2067077344284	276.75
41	2000.208076659822	277.35
42	2000.2094455852157	278.95
43	2000.2108145106092	280.75
44	2000.2135523613963	281.55
45	2000.2149212867898	280.55
46	2000.2245037645448	275.15
47	2000.2258726899383	277.55
48	2000.2299794661192	279.35
49	2000.2368240930869	271.05
50	2000.2409308692677	269.05
51	2000.2422997946612	271.05
52	2000.2436687200548	270.85
53	2000.2464065708418	273.55
54	2000.2477754962354	273.75
55	2000.2587268993839	281.55
56	2000.2614647501712	281.15
57	2000.2628336755647	280.15
58	2000.2642026009582	280.55
59	2000.2655715263518	279.35
60	2000.9883641341546	273.95
61	2000.9897330595481	276.15
62	2000.991101984942	277.35
63	2001.091033538672	279.35
64	2001.0924024640658	277.55
65	2001.1060917180014	275.75
66	2001.1088295687885	277.55
67	2001.1362080766598	264.65
68	2001.1375770020534	266.65
69	2001.141683778234	273.35
70	2001.1444216290213	277.75
71	2001.1457905544148	277.95
72	2001.1471594798084	278.35
73	2001.148528405202	278.75
74	2001.1498973305954	278.95
75	2001.151266255989	277.95
76	2001.1526351813827	274.15
77	2001.1615331964408	270.65
78	2001.1629021218343	272.05
79	2001.1738535249829	274.35
80	2001.1752224503764	272.65
81	2001.17659137577	270.25
82	2001.1793292265572	269.65
83	2001.1806981519508	266.85
84	2001.1820670773443	264.05
85	2001.1889117043122	266.25
86	2001.1902806297057	268.25
87	2001.1930184804928	275.95
88	2001.1943874058863	272.85
89	2001.1957563312799	270.45
90	2001.1971252566734	275.95
91	2001.2012320328543	275.35
92	2001.2026009582478	276.95
93	2001.2039698836413	278.75
94	2001.2053388090349	277.55
95	2001.2067077344284	276.55
96	2001.208076659822	276.15
97	2001.2094455852157	275.15
98	2001.2108145106092	275.75
99	2001.2121834360028	275.35
100	2002.0417522245039	280.35
101	2002.060232717317	268.05
102	2002.0937713894593	279.15
103	2002.100616016427	278.95
104	2002.1348391512663	267.25
105	2002.135523613963	271.65
106	2002.1368925393567	273.75
107	2002.1594798083504	274.15
108	2002.1601642710473	272.45
109	2002.1615331964408	273.75
110	2002.1622176591377	276.55
111	2002.1635865845312	278.15
112	2002.1786447638603	260.25
113	2002.1943874058863	268.45
114	2002.1957563312799	271.45
115	2002.1971252566734	273.95
116	2002.1984941820672	278.95
117	2002.1998631074607	280.15
118	2002.2012320328543	278.55
119	2002.201916495551	279.55
120	2002.2032854209447	280.55
121	2002.2046543463382	280.15
122	2002.2060232717317	276.55
123	2002.2073921971253	277.15
124	2002.2142368240932	276.15
125	2002.2156057494867	275.95
126	2002.2169746748802	277.15
127	2002.217659137577	277.75
128	2002.2190280629707	277.95
129	2002.2210814510609	277.35
130	2002.2327173169062	267.65
131	2002.2436687200548	269.85
132	2002.2443531827516	269.45
133	2002.2477754962354	273.15
134	2002.2505133470227	275.55
135	2002.2518822724162	278.95
136	2002.2546201232033	280.15
137	2002.2553045859001	281.95
138	2002.2566735112937	278.75
139	2002.2580424366872	278.35
140	2002.2594113620808	245.65
141	2002.2607802874743	280.35
142	2002.2621492128678	278.55
143	2002.2635181382614	277.35
144	2002.2648870636551	275.35
145	2002.2662559890487	275.95
146	2002.2676249144422	276.95
147	2002.2689938398357	277.75
148	2002.2703627652293	279.95
149	2002.2717316906228	279.15
150	2002.2731006160163	276.15
151	2002.2737850787132	277.75
152	2002.2751540041068	277.35
153	2002.2840520191648	268.85
154	2002.2861054072553	268.45
155	2002.3127994524298	270.65
156	2002.3141683778233	272.05
157	2002.315537303217	274.55
158	2002.3169062286106	272.65
159	2002.3182751540041	272.45
160	2002.3189596167008	274.15
161	2002.3258042436687	271.45
162	2002.3271731690622	274.35
163	2002.3285420944558	275.55
164	2002.3299110198495	277.35
165	2002.331279945243	278.75
166	2002.3326488706366	279.75
167	2002.3340177960301	280.75
168	2002.3347022587268	280.75
169	2002.3360711841206	279.15
170	2002.337440109514	278.95
171	2002.3388090349076	278.95
172	2002.3401779603012	286.55
173	2002.9698836413415	273.55
174	2003.018480492813	278.95
175	2003.0198494182066	278.15
176	2003.0205338809035	277.75
177	2003.021902806297	278.95
178	2003.0232717316906	276.95
179	2003.024640657084	271.65
180	2003.0479123887749	273.55
181	2003.0492813141684	272.85
182	2003.0513347022588	274.75
183	2003.0527036276524	273.95
184	2003.053388090349	232.05
185	2003.0711841204654	266.05
186	2003.072553045859	273.95
187	2003.0732375085558	275.35
