	date	temp
0	1984.0041067761806	
1	1984.009582477755	
2	1984.0232717316906	
3	1984.0260095824779	
4	1984.028747433265	
5	1984.031485284052	
6	1984.0396988364134	
7	1984.0424366872005	
8	1984.0451745379876	
9	1984.0479123887749	
10	1984.050650239562	
11	1984.053388090349	
12	1984.056125941136	
13	1984.0588637919234	
14	1984.0616016427105	
15	1984.0643394934975	
16	1984.0670773442848	
17	1984.069815195072	
18	1984.072553045859	
19	1984.075290896646	
20	1984.0780287474333	
21	1984.0835044490075	
22	1984.0862422997948	
23	1984.091718001369	
24	1984.094455852156	
25	1984.1108829568789	
26	1984.113620807666	
27	1984.1190965092403	
28	1984.1218343600274	
29	1984.1245722108144	
30	1984.1252566735113	
31	1984.1273100616017	
32	1984.1300479123888	
33	1984.132785763176	
34	1984.1409993155373	
35	1984.1437371663244	
36	1984.1492128678988	
37	1984.1519507186858	
38	1984.154688569473	
39	1984.15742642026	
40	1984.1642710472279	290.95
41	1984.1656399726214	293.15
42	1984.167008898015	291.15
43	1984.1683778234087	295.55
44	1984.1697467488023	290.95
45	1984.1711156741958	296.15
46	1984.1724845995893	291.75
47	1984.1738535249829	299.75
48	1984.1752224503764	291.35
49	1984.1779603011637	294.95
50	1984.1793292265572	302.95
51	1984.1806981519508	298.15
52	1984.1820670773443	304.75
53	1984.1848049281314	305.15
54	1984.186173853525	296.35
55	1984.1889117043122	296.35
56	1984.1916495550993	293.75
57	1984.1930184804928	309.15
58	1984.1943874058863	294.95
59	1984.1957563312799	298.55
60	1984.1971252566734	292.15
61	1984.1984941820672	305.15
62	1984.1998631074607	295.75
63	1984.2012320328543	305.35
64	1984.2026009582478	297.35
65	1984.2039698836413	300.55
66	1984.2053388090349	294.75
67	1984.2067077344284	298.75
68	1984.2094455852157	303.15
69	1984.2121834360028	300.75
70	1984.2135523613963	298.95
71	1984.2149212867898	304.55
72	1984.2162902121834	301.55
73	1984.2190280629707	298.35
74	1984.2203969883642	298.35
75	1984.2245037645448	293.95
76	1984.2272416153319	292.15
77	1984.2286105407256	304.35
78	1984.2313483915127	313.15
79	1984.2327173169062	298.15
80	1984.2340862422998	305.35
81	1984.2368240930869	297.35
82	1984.2395619438742	299.95
83	1984.2422997946612	304.95
84	1984.2436687200548	294.55
85	1984.2450376454483	307.35
86	1984.2464065708418	296.95
87	1984.2477754962354	300.95
88	1984.2491444216291	294.95
89	1984.2505133470227	298.35
90	1984.2518822724162	293.35
91	1984.2532511978097	300.75
92	1984.2546201232033	294.55
93	1984.2559890485968	301.95
94	1984.2573579739903	294.55
95	1984.2642026009582	303.75
96	1984.2669404517453	305.35
97	1984.2724161533197	309.35
98	1984.2751540041068	310.95
99	1984.2765229295003	306.55
100	1984.2778918548938	308.35
101	1984.2806297056811	305.35
102	1984.2833675564682	300.95
103	1984.2861054072553	302.15
104	1984.2874743326488	296.55
105	1984.2888432580423	306.95
106	1984.2915811088296	311.95
107	1984.2929500342232	300.75
108	1984.2943189596167	301.75
109	1984.2956878850102	296.75
110	1984.2970568104038	299.15
111	1984.2984257357973	293.95
112	1984.2997946611908	304.95
113	1984.3025325119781	312.55
114	1984.3052703627652	311.95
115	1984.3066392881587	300.15
116	1984.3107460643396	314.95
117	1984.3134839151267	310.55
118	1984.3148528405202	299.35
119	1984.3162217659137	304.75
120	1984.3175906913073	298.55
121	1984.3189596167008	301.55
122	1984.3244353182752	307.95
123	1984.3271731690622	306.55
124	1984.3299110198495	311.35
125	1984.3326488706366	300.75
126	1984.3340177960301	296.35
127	1984.3353867214237	301.55
128	1984.3367556468172	294.35
129	1984.3381245722107	304.95
130	1984.340862422998	312.15
131	1984.3436002737851	310.95
132	1984.3477070499657	300.95
133	1984.35318275154	302.95
134	1984.3545516769336	314.55
135	1984.3559206023272	302.75
136	1984.3572895277207	306.35
137	1984.3586584531142	300.55
138	1984.3613963039015	299.35
139	1984.362765229295	306.75
140	1984.3641341546886	299.15
141	1984.3655030800821	305.95
142	1984.3668720054757	294.75
143	1984.3682409308692	305.95
144	1984.3696098562627	294.55
145	1984.3709787816565	305.75
146	1984.37234770705	297.75
147	1984.3737166324436	305.55
148	1984.375085557837	297.15
149	1984.3764544832306	310.75
150	1984.3771389459275	310.75
151	1984.3778234086242	299.35
152	1984.3791923340177	307.15
153	1984.381930184805	308.95
154	1984.384668035592	308.55
155	1984.3860369609856	298.55
156	1984.3887748117727	297.95
157	1984.3901437371662	307.15
158	1984.39151266256	297.95
159	1984.3928815879535	308.55
160	1984.394250513347	300.15
161	1984.3956194387406	309.35
162	1984.3969883641341	299.55
163	1984.3983572895277	306.15
164	1984.3997262149212	297.35
165	1984.4093086926762	307.35
166	1984.4106776180697	300.95
167	1984.4120465434635	307.35
168	1984.413415468857	295.55
169	1984.4147843942505	306.75
170	1984.422997946612	306.95
171	1984.4243668720055	296.15
172	1984.6817248459959	301.55
173	1984.684462696783	302.55
174	1984.6872005475702	300.35
175	1984.6885694729638	315.95
176	1984.6899383983573	301.95
177	1984.6913073237508	311.95
178	1984.6926762491444	300.55
179	1984.694045174538	309.35
180	1984.6954140999314	300.55
181	1984.6967830253252	314.35
182	1984.6981519507187	302.75
183	1984.6995208761123	312.15
184	1984.7008898015058	301.55
185	1984.7022587268993	308.95
186	1984.7036276522929	298.55
187	1984.7063655030802	300.95
188	1984.7077344284737	311.55
189	1984.7091033538672	303.15
190	1984.709787816564	307.55
191	1984.7104722792608	309.55
192	1984.7132101300479	309.95
193	1984.7145790554414	298.35
194	1984.7159479808352	308.55
195	1984.7173169062287	298.35
