	date	temp
0	1965.5947980835044	298.15
1	1965.5975359342915	292.15
2	1965.6030116358659	287.65
3	1965.6139630390144	288.35
4	1965.6221765913758	287.85
5	1965.624914442163	290.35
6	1965.62765229295	291.95
7	1965.6331279945243	296.95
8	1965.6386036960985	298.95
9	1965.6550308008214	288.95
10	1965.6659822039699	289.15
11	1965.6906228610542	287.65
12	1965.7056810403833	284.65
13	1965.8466803559206	278.55
14	1965.876796714579	269.55
15	1965.975359342916	273.35
16	1966.0109514031485	267.65
17	1966.0164271047229	271.35
18	1966.0328542094455	269.35
19	1966.041067761807	267.35
20	1966.043805612594	265.35
21	1966.0492813141684	269.95
22	1966.0547570157426	266.95
23	1966.062970568104	273.35
24	1966.0766598220398	274.65
25	1966.0793976728269	276.35
26	1966.084873374401	273.35
27	1966.0889801505818	275.35
28	1966.0903490759754	268.65
29	1966.0958247775495	275.35
30	1966.104038329911	265.95
31	1966.1095140314853	266.65
32	1966.123203285421	271.35
33	1966.1286789869953	268.35
34	1966.1314168377824	268.75
35	1966.186173853525	275.95
36	1966.1943874058863	270.85
37	1966.1998631074607	274.65
38	1966.208076659822	274.35
39	1966.2108145106092	271.35
40	1966.2162902121834	275.35
41	1966.2190280629707	277.35
42	1966.2217659137577	277.85
43	1966.2491444216291	283.95
44	1966.2518822724162	280.25
45	1966.2628336755647	278.85
46	1966.2655715263518	278.95
47	1966.2737850787132	274.95
48	1966.2929500342232	275.65
49	1966.3039014373717	273.85
50	1966.3148528405202	283.65
51	1966.3449691991786	287.65
52	1966.3504449007528	281.35
53	1966.3559206023272	281.75
54	1966.3586584531142	285.35
55	1966.3613963039015	287.35
56	1966.3778234086242	296.15
57	1966.3887748117727	290.15
58	1966.39151266256	
59	1966.3969883641341	286.75
60	1966.3997262149212	280.65
61	1966.4106776180697	283.95
62	1966.413415468857	288.35
63	1966.416153319644	282.65
64	1966.4188911704312	284.95
65	1966.4216290212185	290.05
66	1966.4243668720055	298.35
67	1966.4271047227926	293.75
68	1966.4298425735797	290.65
69	1966.432580424367	291.35
70	1966.435318275154	292.95
71	1966.438056125941	291.45
72	1966.4407939767282	293.65
73	1966.4462696783025	297.65
74	1966.454483230664	297.35
75	1966.457221081451	300.35
76	1966.4599589322381	297.95
