	date	temp
0	2009.4031485284052	291.95
1	2009.403832991102	287.55
2	2009.4045174537987	288.15
3	2009.4052019164956	287.15
4	2009.4058863791925	287.55
5	2009.406570841889	287.55
6	2009.407255304586	287.75
7	2009.4079397672826	288.15
8	2009.4086242299795	288.95
9	2009.4093086926762	290.35
10	2009.409993155373	289.75
11	2009.413415468857	289.15
12	2009.4140999315537	289.95
13	2009.4147843942505	290.15
14	2009.4154688569472	289.15
15	2009.416153319644	288.75
16	2009.4175222450376	288.75
17	2009.4182067077345	287.95
18	2009.4188911704312	287.35
19	2009.419575633128	288.75
20	2009.4202600958247	288.75
21	2009.4209445585216	288.35
22	2009.4216290212185	288.15
23	2009.422313483915	288.35
24	2009.422997946612	288.35
25	2009.4236824093086	287.95
26	2009.4243668720055	288.15
27	2009.4250513347022	289.15
28	2009.4394250513346	292.15
29	2009.4401095140315	290.15
30	2009.4407939767282	288.95
31	2009.441478439425	289.35
32	2009.442162902122	289.15
33	2009.4428473648186	288.75
34	2009.4435318275155	288.15
35	2009.4442162902121	288.15
36	2009.444900752909	288.55
37	2009.4455852156057	288.15
38	2009.4462696783025	287.35
39	2009.4469541409994	286.95
40	2009.447638603696	287.15
41	2009.448323066393	287.15
42	2009.4490075290896	286.75
43	2009.4496919917865	286.75
44	2009.4503764544831	287.35
45	2009.45106091718	286.95
46	2009.4517453798767	287.15
47	2009.4524298425736	288.15
48	2009.4531143052704	288.35
49	2009.453798767967	288.75
50	2009.454483230664	288.95
51	2009.4551676933606	289.75
52	2009.4558521560575	290.55
53	2009.4565366187544	290.55
54	2009.457221081451	290.35
55	2009.457905544148	290.75
56	2009.4585900068446	290.55
57	2009.4592744695415	290.75
58	2009.4599589322381	290.35
59	2009.460643394935	291.15
60	2009.4613278576317	290.15
61	2009.4620123203285	289.55
62	2009.4626967830254	289.15
63	2009.463381245722	289.15
64	2009.464065708419	289.35
65	2009.4647501711156	289.55
66	2009.4654346338125	289.95
67	2009.4661190965091	290.55
68	2009.466803559206	289.95
69	2009.467488021903	289.55
70	2009.4743326488706	289.35
71	2009.4750171115675	288.95
72	2009.4757015742641	289.35
73	2009.476386036961	289.15
74	2009.4770704996577	289.55
75	2009.4777549623545	290.75
76	2009.4784394250514	290.35
77	2009.479123887748	290.15
78	2009.479808350445	290.95
79	2009.4804928131416	292.75
80	2009.4811772758385	290.35
81	2009.4818617385351	290.95
82	2009.482546201232	290.95
83	2009.483230663929	290.95
84	2009.4839151266256	290.55
85	2009.4845995893224	290.15
86	2009.485284052019	290.75
87	2009.485968514716	289.75
88	2009.488706365503	292.75
89	2009.4893908282	290.75
90	2009.4900752908966	289.95
91	2009.4907597535935	290.55
92	2009.4914442162901	291.75
93	2009.492128678987	290.95
94	2009.4928131416839	290.35
95	2009.4934976043805	290.95
96	2009.4941820670774	291.15
97	2009.494866529774	290.95
98	2009.495550992471	290.55
99	2009.4962354551676	291.35
100	2009.4969199178645	291.35
101	2009.4976043805614	292.35
102	2009.498288843258	289.75
103	2009.498973305955	290.35
104	2009.4996577686516	290.35
105	2009.5003422313484	290.15
106	2009.501026694045	290.55
107	2009.501711156742	289.75
108	2009.5023956194386	289.35
109	2009.5030800821355	289.95
110	2009.5037645448324	289.95
111	2009.504449007529	289.55
112	2009.505133470226	289.55
