	date	temp
0	1949.8099475245265	287.55
1	1950.1220625142596	278.75
2	1950.9324663472507	283.75
3	1951.9783253479352	275.95
4	1952.0330823636777	279.35
5	1952.9940679899612	280.95
6	1953.2267853068674	277.05
7	1953.8893451973534	278.15
8	1953.9031485284052	278.15
9	1953.9057723020762	277.05
10	1953.9167237052247	
11	1953.9221994067989	279.85
12	1953.9249372575862	279.85
13	1953.9276751083733	280.35
14	1953.9441022130961	277.55
15	1954.2808578599133	286.45
16	1954.297284964636	285.95
17	1954.3054985169974	285.35
18	1954.3109742185718	283.15
19	1954.3246634725074	292.05
20	1954.3328770248688	283.75
21	1954.335614875656	290.35
22	1954.357517681953	284.25
23	1954.3602555327402	284.25
24	1954.3794204882502	288.75
25	1954.4040611453343	288.75
26	1954.4341775039927	289.25
27	1954.4478667579283	290.35
28	1954.4506046087156	292.05
29	1954.502623773671	293.75
30	1954.6778462240475	292.05
31	1954.688797627196	293.75
32	1954.6942733287704	293.75
33	1954.707962582706	293.15
34	1954.773671001597	298.15
35	1954.7791467031714	291.45
36	1954.7818845539584	293.15
37	1954.7846224047455	293.15
38	1954.8393794204883	287.55
39	1954.8503308236368	288.15
40	1954.8667579283597	288.75
41	1954.8777093315082	287.55
42	1954.9160392425279	285.95
43	1954.9187770933152	285.35
44	1954.9242527948893	284.85
45	1954.9269906456764	286.45
46	1954.9653205566963	281.45
47	1954.9680584074836	284.25
48	1954.9707962582706	282.55
49	1954.9762719598448	282.05
50	1954.9899612137806	283.15
51	1955.0063883185032	280.95
52	1955.9180926306183	277.55
53	1956.0482546201233	288.15
54	1956.0496235455169	280.15
55	1956.0509924709104	288.15
56	1956.3725758612823	283.35
57	1956.8613963039015	288.15
58	1956.8641341546886	288.15
59	1956.9451289071412	278.15
60	1957.061259411362	288.15
61	1957.0625142596396	278.15
62	1957.0968514715948	287.15
63	1957.0981063198722	279.15
64	1957.099589322382	289.15
65	1957.987679671458	278.15
66	1958.1204654346338	285.15
67	1958.8856947296372	285.15
68	1958.8884325804243	284.15
69	1958.9130732375086	277.15
70	1959.0869267624914	286.15
71	1959.088295687885	282.15
72	1959.0896646132785	287.15
73	1959.1047227926078	274.15
74	1959.1060917180014	284.15
75	1959.107460643395	276.15
76	1959.1088295687885	287.15
77	1960.060232717317	275.15
78	1960.0684462696784	277.15
79	1960.0711841204654	279.15
80	1960.0739219712525	280.15
81	1960.0766598220398	283.15
82	1960.7529089664613	292.15
83	1960.870636550308	287.15
84	1961.1362080766598	278.15
85	1961.138945927447	279.15
86	1961.141683778234	280.15
87	1961.1663244353183	281.15
88	1961.8945927446955	280.15
89	1961.8973305954826	282.15
90	1961.9110198494182	285.15
91	1961.9137577002052	284.15
92	1962.0807665982204	284.15
93	1962.1081451060918	282.15
94	1963.1786447638603	275.15
95	1963.9794661190965	285.15
96	1963.98083504449	284.15
97	1963.9822039698836	289.15
98	1964.0301163586585	278.15
99	1964.0465434633813	272.15
100	1964.0492813141684	274.15
101	1964.050650239562	282.15
102	1967.0554414784394	275.15
103	1967.0841889117044	280.15
104	1967.085557837098	274.15
105	1967.0869267624914	284.15
106	1967.7809719370293	
107	1968.1464750171115	
108	1969.088295687885	287.15
109	1971.6727127538215	303.35
110	1971.7165183664156	302.95
111	1971.7302076203514	300.55
112	1971.746634725074	302.15
113	1971.7507415012549	295.15
114	1971.7575861282228	300.35
115	1971.7616929044034	293.95
116	1981.8466803559206	292.55
117	1981.8685831622176	291.15
118	1981.8904859685147	288.35
119	1981.895961670089	291.75
120	1981.898699520876	293.15
121	1981.9123887748117	290.95
122	1981.917864476386	290.55
123	1981.9206023271731	291.35
124	1981.9315537303216	291.15
125	1981.934291581109	291.75
126	1981.9644079397672	291.95
127	1981.9945242984256	289.55
128	1982.0	291.15
129	1982.002737850787	290.35
130	1982.0273785078714	288.55
131	1982.0301163586585	290.75
132	1982.0328542094455	290.75
133	1982.03832991102	283.15
134	1982.041067761807	285.75
135	1982.043805612594	288.95
136	1982.0465434633813	288.75
137	1982.0492813141684	289.75
138	1982.0520191649555	289.55
139	1982.0547570157426	288.15
140	1982.0958247775495	282.55
141	1982.0985626283368	280.95
142	1982.101300479124	282.35
143	1982.106776180698	287.75
144	1982.1095140314853	287.75
145	1982.125941136208	284.95
146	1982.1286789869953	285.95
147	1982.1314168377824	285.95
148	1982.1697467488023	288.75
149	1982.1998631074607	290.95
