	date	temp
0	1951.000912616929	282.65
1	1951.0022815423226	288.15
2	1951.0118640200776	282.05
3	1951.0132329454711	288.15
4	1951.0146018708647	286.45
5	1951.0159707962582	287.65
6	1951.0173397216518	284.25
7	1951.0187086470455	288.15
8	1951.020077572439	285.95
9	1951.0214464978326	288.15
10	1951.0228154232261	284.85
11	1951.0241843486197	289.25
12	1951.0255532740132	284.85
13	1951.0269221994067	292.05
14	1951.0282911248003	284.85
15	1951.0460871549167	286.45
16	1951.0474560803102	285.35
17	1951.0529317818846	283.15
18	1951.0570385580652	288.75
19	1951.0584074834587	282.65
20	1951.0597764088525	287.05
21	1951.061145334246	280.95
22	1951.0625142596396	285.95
23	1951.063883185033	280.95
24	1951.0652521104266	287.05
25	1951.0666210358202	281.45
26	1951.0679899612137	287.65
27	1951.0693588866075	282.05
28	1951.083048140543	283.15
29	1951.0912616929045	282.65
30	1951.095368469085	289.25
31	1951.0994752452657	286.45
32	1951.1076887976271	283.15
33	1951.1090577230207	288.15
34	1951.1104266484144	282.65
35	1951.111795573808	288.75
36	1951.1131644992015	283.15
37	1951.114533424595	289.85
38	1951.1159023499886	282.65
39	1951.117271275382	290.35
40	1951.1186402007756	284.25
41	1951.1200091261694	291.45
42	1951.121378051563	284.85
43	1951.1254848277435	290.35
44	1951.130960529318	287.05
45	1951.1323294547115	284.25
46	1951.133698380105	288.15
47	1951.1350673054985	282.65
48	1951.1378051562856	282.65
49	1951.1391740816791	289.25
50	1951.1405430070727	283.15
51	1951.1419119324664	293.75
52	1951.14328085786	282.65
53	1951.1446497832535	290.95
54	1951.146018708647	283.75
55	1951.1473876340406	292.65
56	1951.148756559434	287.65
57	1951.1501254848276	297.05
58	1951.1514944102214	289.85
59	1951.1542322610085	290.35
60	1951.1569701117955	281.45
61	1951.158339037189	292.05
62	1951.1610768879764	289.85
63	1951.1638147387634	290.95
64	1951.1665525895505	287.65
65	1951.167921514944	284.85
66	1951.1788729180926	282.65
67	1951.1884553958475	292.65
68	1951.2226785306868	283.75
69	1951.2240474560804	287.65
70	1951.2322610084418	288.15
71	1951.2336299338353	285.35
72	1951.2363677846224	282.65
73	1951.237736710016	298.15
74	1951.2555327401324	285.35
75	1951.256901665526	289.85
76	1951.2582705909194	284.85
77	1951.259639516313	289.25
78	1951.2610084417065	282.65
79	1951.2623773671003	289.25
80	1951.2637462924938	283.75
81	1951.2651152178873	292.65
82	1951.2664841432809	285.35
83	1951.2678530686744	299.25
84	1951.269221994068	291.45
85	1951.2705909194615	303.75
86	1951.271959844855	294.85
87	1951.2746976956423	295.95
88	1951.2801733972165	284.85
89	1951.28154232261	290.35
90	1951.2829112480038	284.25
91	1951.2842801733973	290.35
92	1951.2856490987908	282.65
93	1951.2870180241844	291.45
94	1951.288386949578	283.15
95	1951.2897558749714	292.65
96	1951.291124800365	285.35
97	1951.2924937257585	292.05
98	1951.2938626511523	283.15
99	1951.2952315765458	291.45
100	1951.2966005019393	284.25
101	1951.2979694273329	298.75
102	1951.3061829796943	293.15
103	1951.3185033082364	287.05
104	1951.3267168605978	294.85
105	1951.3390371891398	298.15
106	1951.3431439653205	289.85
107	1951.3540953684692	294.85
108	1951.3554642938627	296.55
109	1951.3623089208304	286.45
110	1951.3664156970112	296.55
111	1951.3746292493727	295.95
112	1951.3842117271274	288.75
113	1951.3855806525212	294.25
114	1951.3883185033083	295.95
115	1951.3896874287018	288.75
116	1951.3910563540953	298.75
117	1951.3924252794889	287.65
118	1951.3937942048824	299.85
119	1951.3951631302762	292.05
120	1951.3965320556697	302.05
121	1951.4321241159023	300.95
122	1951.4375998174767	307.65
123	1951.4403376682637	300.95
124	1951.4430755190508	299.85
125	1951.4444444444443	292.05
126	1951.445813369838	297.65
127	1951.4471822952316	291.45
128	1951.4485512206252	297.65
129	1951.4512890714122	299.85
130	1951.4526579968058	291.45
131	1951.455395847593	290.95
132	1951.4567647729866	299.25
133	1951.4581336983802	290.95
134	1951.4608715491672	290.95
135	1951.4622404745608	300.35
136	1951.4677161761351	302.05
137	1951.4759297284966	303.75
138	1951.47729865389	293.75
139	1951.4814054300707	306.55
140	1951.4827743554642	297.65
141	1951.4896189824321	303.15
142	1951.4937257586128	295.95
143	1951.506046087155	300.35
144	1951.5074150125486	292.05
145	1951.508783937942	302.65
146	1951.5115217887292	300.95
147	1951.5128907141227	293.15
148	1951.5156285649098	294.25
149	1951.5265799680585	295.95
150	1951.5347935204197	297.05
151	1951.540269221994	297.05
152	1951.5416381473876	302.65
153	1951.5539584759297	292.65
154	1951.5621720282911	295.95
155	1951.571754506046	301.55
156	1951.5731234314396	294.85
157	1951.5744923568332	301.55
158	1951.5758612822267	293.75
159	1951.5772302076205	301.55
160	1951.578599133014	293.15
161	1951.5799680584075	302.65
162	1951.5840748345881	294.25
163	1951.590919461556	303.75
164	1951.5922883869496	295.35
165	1951.625142596395	294.25
166	1951.63472507415	304.85
167	1951.6470454026921	293.75
168	1951.6497832534794	294.25
169	1951.663472507415	294.25
170	1951.6648414328085	303.15
171	1951.6716860597764	293.75
172	1951.67305498517	302.05
173	1951.6771617613506	298.75
174	1951.69221994068	301.55
175	1951.6935888660735	294.25
176	1951.694957791467	300.95
177	1951.7127538215834	299.25
178	1951.714122746977	310.45
179	1951.7154916723705	301.55
180	1951.7195984485513	300.95
181	1951.7223362993384	300.35
182	1951.7250741501255	300.35
183	1951.726443075519	292.05
184	1951.729180926306	292.65
185	1951.7305498516998	298.15
186	1951.7346566278804	289.85
187	1951.7442391056354	303.75
188	1951.7524526579969	301.55
