	date	temp
0	1950.4137577002052	296.65
1	1950.4164955509925	297.35
2	1950.4192334017796	295.35
3	1950.4219712525667	296.35
4	1950.424709103354	297.65
5	1950.427446954141	297.15
6	1950.430184804928	295.35
7	1950.4329226557152	293.65
8	1950.4356605065025	296.65
9	1950.4383983572895	296.95
10	1950.4411362080766	297.35
11	1950.4438740588637	298.35
12	1950.446611909651	298.35
13	1950.449349760438	298.65
14	1950.4520876112251	299.35
15	1950.4548254620124	297.95
16	1950.4575633127995	298.65
17	1950.4603011635866	297.15
18	1950.4630390143736	296.95
19	1950.465776865161	296.35
20	1950.468514715948	296.95
21	1950.471252566735	296.95
22	1950.4739904175221	296.95
23	1950.4767282683094	298.95
24	1950.4794661190965	298.35
25	1950.4822039698836	297.35
26	1950.4849418206709	296.95
27	1950.487679671458	296.65
28	1950.490417522245	297.35
29	1950.493155373032	298.95
30	1950.5807665982204	298.95
31	1950.5835044490075	299.65
32	1950.5862422997948	300.35
33	1950.5889801505818	299.95
34	1950.591718001369	299.95
35	1950.594455852156	296.35
36	1950.5971937029433	300.35
37	1950.5999315537304	299.35
38	1950.6026694045174	298.65
39	1950.6054072553045	300.35
40	1950.6081451060918	299.95
41	1950.6108829568789	299.35
42	1950.613620807666	299.35
43	1950.616358658453	300.65
44	1950.6190965092403	300.35
45	1950.6218343600274	298.35
46	1950.6245722108144	299.65
47	1950.6273100616017	299.35
48	1950.6300479123888	297.35
49	1950.632785763176	299.35
50	1950.635523613963	299.95
51	1950.6382614647503	299.95
52	1950.6409993155373	299.95
53	1950.6437371663244	298.95
54	1950.6464750171115	302.35
55	1950.6492128678988	301.35
56	1950.6519507186858	300.65
57	1950.654688569473	300.35
58	1950.65742642026	300.65
59	1950.6601642710473	300.65
60	1950.6629021218343	300.65
61	1950.6656399726214	301.35
62	1950.6683778234087	299.95
63	1950.6711156741958	299.95
64	1950.6738535249829	300.35
65	1950.67659137577	299.95
66	1950.6793292265572	299.95
67	1950.6820670773443	299.35
68	1950.6848049281314	301.35
69	1950.6875427789184	301.95
70	1950.6902806297057	301.35
71	1950.6930184804928	299.95
72	1950.6957563312799	300.35
73	1950.6984941820672	303.35
74	1950.7012320328543	302.65
75	1950.7039698836413	302.65
76	1950.7067077344284	299.95
77	1950.7094455852157	299.65
78	1950.7121834360028	299.95
79	1950.7149212867898	301.95
80	1950.717659137577	298.35
81	1950.7203969883642	299.95
82	1950.7231348391513	300.65
83	1950.7258726899383	299.15
84	1950.7286105407256	299.95
85	1950.7313483915127	300.35
86	1950.7340862422998	297.35
87	1950.7368240930869	301.35
88	1950.7395619438742	300.95
89	1950.7422997946612	299.35
90	1950.7450376454483	299.95
91	1950.7477754962354	299.35
92	1950.7505133470227	301.95
93	1950.7532511978097	301.65
94	1950.7559890485968	300.35
95	1950.7587268993839	300.65
96	1950.7614647501712	299.95
97	1950.7642026009582	300.35
98	1950.7669404517453	299.95
99	1950.7696783025326	299.95
100	1950.7724161533197	299.35
101	1950.7751540041068	301.35
102	1950.7778918548938	299.95
103	1950.7806297056811	299.95
104	1950.7833675564682	299.65
105	1950.7861054072553	299.65
106	1950.7888432580423	299.35
107	1950.7915811088296	300.35
108	1950.7943189596167	299.35
109	1950.7970568104038	300.65
110	1950.799794661191	301.35
111	1950.8025325119781	299.95
112	1950.8052703627652	298.95
113	1950.8080082135523	298.65
114	1950.8107460643396	300.35
115	1950.8134839151267	299.65
116	1950.8162217659137	300.65
117	1950.8189596167008	299.95
118	1950.821697467488	301.35
119	1950.8244353182752	302.35
120	1950.8271731690622	301.65
121	1950.8299110198495	299.65
122	1950.9174081679216	300.35
123	1950.9201460187087	299.65
124	1950.9228838694958	298.95
125	1950.9256217202828	299.95
126	1950.9283595710701	300.35
127	1950.9310974218572	297.65
128	1950.9420488250057	297.65
129	1950.9447866757928	297.35
130	1950.9502623773672	295.95
131	1950.9530002281542	295.65
132	1950.9557380789413	295.65
133	1950.9584759297286	296.95
134	1950.9612137805157	296.65
135	1950.9639516313027	296.35
136	1950.9666894820898	295.65
137	1950.969427332877	295.65
138	1950.9721651836642	296.65
139	1950.9749030344512	295.35
140	1950.9776408852383	294.95
141	1950.9803787360256	294.35
142	1950.9831165868127	295.65
143	1950.9858544375998	296.35
144	1950.988592288387	296.95
145	1950.9913301391741	294.95
146	1950.9940679899612	295.65
147	1950.9968058407483	294.65
148	1950.9995436915356	295.65
149	1951.0022815423226	294.35
150	1951.0050193931097	295.35
151	1951.0077572438968	294.65
152	1951.010495094684	294.65
153	1951.0132329454711	295.35
154	1951.0159707962582	295.15
155	1951.0187086470455	294.65
156	1951.0214464978326	295.95
157	1951.0241843486197	294.65
158	1951.0269221994067	295.95
159	1951.029660050194	295.35
160	1951.032397900981	294.65
161	1951.0351357517682	295.35
162	1951.0378736025552	295.35
163	1951.0406114533425	296.95
164	1951.0433493041296	296.35
165	1951.0488250057037	296.35
166	1951.051562856491	295.95
167	1951.0543007072781	296.65
168	1951.0570385580652	296.65
169	1951.0597764088525	294.35
170	1951.0625142596396	294.35
171	1951.0652521104266	294.35
172	1951.0679899612137	295.35
173	1951.1447638603695	300.15
174	1951.1475017111568	296.15
175	1951.1502395619439	296.15
176	1951.152977412731	293.15
177	1951.1557152635182	293.15
178	1951.1584531143053	293.15
179	1951.1610768879764	295.65
180	1951.1638147387634	294.95
181	1951.1665525895505	294.35
182	1951.1692904403376	293.65
183	1951.172028291125	293.95
184	1951.174766141912	293.35
185	1951.177503992699	293.15
186	1951.180241843486	293.65
187	1951.1829796942734	295.65
