	date	temp
0	2001.2929500342232	295.15
1	2001.3121149897331	296.55
2	2001.3175906913073	296.55
3	2001.7912388774812	292.55
4	2001.8107460643396	294.15
5	2001.829568788501	294.55
6	2001.848733744011	295.95
7	2001.867898699521	296.95
8	2001.8870636550307	296.95
9	2001.9637234770705	297.15
10	2002.04038329911	296.75
11	2002.07871321013	298.55
12	2002.09787816564	300.35
13	2002.1553730321698	300.95
14	2002.1745379876797	300.75
15	2002.1937029431897	300.35
16	2002.2128678986994	297.15
17	2002.2320328542094	298.15
18	2002.2511978097193	298.95
19	2002.2895277207392	296.95
20	2002.3086926762492	294.95
21	2002.3305954825462	297.35
22	2002.3442847364818	296.35
23	2002.366187542779	298.15
24	2002.4045174537987	296.75
25	2002.5195071868584	284.75
26	2002.5386721423683	293.95
27	2002.6536618754278	293.75
28	2002.6919917864477	293.55
29	2002.9219712525667	291.15
30	2002.9411362080766	289.95
31	2003.132785763176	299.55
32	2003.1711156741958	300.95
33	2007.694045174538	295.15
34	2007.7850787132102	295.35
35	2007.7878165639972	295.35
36	2007.7905544147843	295.75
37	2007.7926078028747	295.75
38	2007.8042436687201	294.15
39	2007.8069815195072	296.15
40	2007.8097193702943	294.15
41	2007.8124572210813	294.95
42	2007.8179329226557	296.55
43	2007.8206707734428	293.75
44	2007.82340862423	293.75
45	2007.8261464750171	294.95
46	2007.8288843258042	294.35
47	2007.8316221765913	293.55
48	2007.8343600273786	296.15
49	2007.8370978781657	297.35
50	2007.8398357289527	297.75
51	2007.84257357974	297.75
52	2007.845311430527	296.95
53	2007.8473648186173	296.95
54	2007.8480492813142	295.75
55	2007.8507871321012	297.35
56	2007.8535249828885	297.35
57	2007.8562628336756	296.55
58	2007.8590006844627	297.55
59	2007.8617385352497	296.15
60	2007.864476386037	297.55
61	2007.8665297741272	297.75
62	2007.867214236824	298.15
63	2007.8699520876112	299.75
64	2007.8726899383983	297.75
65	2007.8747433264887	297.75
66	2007.8754277891856	296.75
67	2007.8781656399726	296.75
68	2007.8807894136437	296.95
69	2007.886379192334	296.95
70	2007.8891170431211	297.95
71	2007.8918548939082	298.35
72	2007.8945927446955	297.35
73	2007.8973305954826	297.95
74	2007.9000684462696	297.35
75	2007.9028062970567	299.95
76	2007.905544147844	298.35
77	2007.908281998631	297.95
78	2007.9110198494182	298.75
79	2007.9137577002052	298.95
80	2007.9164955509925	298.55
81	2007.9192334017796	298.35
82	2007.9219712525667	299.35
83	2007.924709103354	300.55
84	2007.930184804928	298.15
85	2007.9329226557152	298.55
86	2007.9356605065025	297.75
87	2007.9383983572895	299.35
88	2007.9411362080766	298.95
89	2007.943874058864	299.95
90	2007.946611909651	298.75
91	2007.949349760438	299.75
92	2007.9520876112251	300.35
93	2007.9548254620124	298.55
94	2007.9575633127995	297.75
95	2007.962354551677	298.75
96	2007.9626967830254	298.95
97	2007.9630390143736	301.95
98	2007.965776865161	299.15
99	2007.9671457905545	299.15
100	2007.968514715948	299.15
101	2007.971252566735	299.75
102	2007.9739904175221	298.55
103	2007.9767282683094	299.15
104	2007.9794661190965	299.95
105	2007.9822039698836	300.35
106	2007.9849418206709	300.15
107	2007.987679671458	299.75
108	2007.990417522245	298.95
109	2007.993155373032	298.15
110	2007.9958932238194	298.55
111	2007.9986310746065	300.95
112	2008.0003422313484	299.15
113	2008.0013689253935	298.95
114	2008.0041067761806	298.75
115	2008.006844626968	299.75
116	2008.009582477755	298.75
117	2008.012320328542	299.75
118	2008.0150581793291	300.75
119	2008.0177960301164	297.75
120	2008.0205338809035	297.35
121	2008.0232717316906	300.35
122	2008.0260095824779	299.75
123	2008.028747433265	300.75
124	2008.031485284052	299.55
125	2008.034223134839	298.75
126	2008.0369609856264	299.35
127	2008.0396988364134	298.95
128	2008.0424366872005	299.55
129	2008.0451745379876	299.75
130	2008.0479123887749	301.75
131	2008.050650239562	299.35
132	2008.053388090349	300.55
133	2008.056125941136	301.55
134	2008.0588637919234	301.95
135	2008.0616016427105	300.75
136	2008.0643394934975	300.15
137	2008.0670773442848	300.95
138	2008.069815195072	301.15
139	2008.072553045859	301.35
140	2008.075290896646	299.15
141	2008.0780287474333	300.75
142	2008.0862422997948	300.55
143	2008.0889801505818	300.55
144	2008.091718001369	300.35
145	2008.094455852156	297.35
146	2008.0971937029433	301.35
147	2008.0999315537304	301.15
148	2008.1026694045174	298.55
149	2008.1054072553045	300.35
150	2008.1081451060918	300.15
151	2008.1108829568789	301.35
152	2008.113620807666	299.75
153	2008.116358658453	302.35
154	2008.1190965092403	297.95
155	2008.1218343600274	298.95
156	2008.1245722108144	300.55
157	2008.1273100616017	298.75
158	2008.1300479123888	299.95
159	2008.132785763176	299.95
160	2008.135523613963	301.15
161	2008.1382614647503	299.95
162	2008.1409993155373	301.75
163	2008.1437371663244	300.55
164	2008.1464750171115	300.75
165	2008.1492128678988	299.35
166	2008.1519507186858	298.75
167	2008.154688569473	300.15
168	2008.15742642026	299.35
169	2008.1601642710473	299.55
170	2008.1629021218343	299.55
171	2008.1656399726214	299.95
172	2008.1683778234087	300.15
173	2008.1711156741958	300.75
174	2008.1738535249829	300.95
175	2008.17659137577	299.15
176	2008.1793292265572	299.55
177	2008.1820670773443	300.15
178	2008.1848049281314	300.55
179	2008.1875427789187	300.55
180	2008.1902806297057	299.35
181	2008.192334017796	299.55
182	2008.1930184804928	299.55
183	2008.1984941820672	299.95
184	2008.2114989733059	298.95
185	2011.4647501711156	295.55
186	2011.467488021903	296.95
187	2011.47022587269	296.55
188	2011.4757015742641	297.15
