	date	temp
0	2004.05954825462	285.15
1	2004.0622861054073	289.15
2	2004.062970568104	289.15
3	2004.0636550308009	290.15
4	2004.0643394934975	290.55
5	2004.0650239561944	290.75
6	2004.069815195072	289.15
7	2004.0704996577686	290.95
8	2004.0718685831623	290.35
9	2004.075975359343	288.55
10	2004.0766598220398	289.15
11	2004.0773442847365	289.95
12	2004.0780287474333	289.55
13	2004.07871321013	291.75
14	2004.0800821355235	292.15
15	2004.081451060917	284.75
16	2004.0828199863108	281.55
17	2004.0869267624914	293.35
18	2004.0876112251883	293.35
19	2004.088295687885	295.75
20	2004.0889801505818	294.95
21	2004.0903490759754	295.35
22	2004.091033538672	292.55
23	2004.0924024640658	293.55
24	2004.1019849418208	292.55
25	2004.1047227926078	287.75
26	2004.1245722108144	282.75
27	2004.1252566735113	283.35
28	2004.125941136208	283.35
29	2004.1266255989049	283.35
30	2004.1279945242984	284.15
31	2004.1286789869953	285.15
32	2004.129363449692	284.55
33	2004.1307323750855	281.55
34	2004.1314168377824	279.15
35	2004.132101300479	279.75
36	2004.132785763176	278.95
37	2004.1334702258728	277.55
38	2004.1464750171115	274.95
39	2004.1526351813827	280.55
40	2004.1540041067763	280.35
41	2004.154688569473	281.55
42	2004.1553730321698	282.95
43	2004.1560574948664	282.15
44	2004.1567419575633	282.95
45	2004.1587953456537	287.55
46	2004.1594798083504	290.15
47	2004.1601642710473	290.35
48	2004.160848733744	288.95
49	2004.1615331964408	291.15
50	2004.1629021218343	285.35
51	2004.1635865845312	283.55
52	2004.1642710472279	282.55
53	2004.1649555099248	282.55
54	2004.1663244353183	282.75
55	2004.167008898015	282.75
56	2004.1676933607118	284.55
57	2004.1690622861054	290.15
58	2004.1718001368924	289.15
59	2004.1731690622862	291.35
60	2004.1745379876797	293.15
61	2004.1752224503764	294.55
62	2004.1759069130733	294.55
63	2004.1854893908283	290.55
64	2004.1950718685832	293.95
65	2004.2094455852157	281.95
66	2004.2108145106092	295.75
67	2004.2121834360028	280.75
68	2004.2149212867898	284.95
69	2004.2156057494867	286.35
70	2004.2162902121834	288.75
71	2004.2183436002738	288.15
72	2004.2190280629707	287.95
73	2004.2197125256673	286.55
74	2004.2203969883642	286.95
75	2004.2217659137577	286.35
76	2004.2224503764544	285.15
77	2004.2231348391513	283.95
78	2004.2238193018482	284.15
79	2004.2265571526352	280.55
80	2004.2272416153319	279.75
81	2004.2518822724162	285.55
82	2004.2525667351129	286.35
83	2004.2539356605066	282.75
84	2004.2546201232033	283.55
85	2004.2559890485968	284.35
86	2004.2566735112937	284.75
87	2004.2573579739903	286.95
88	2004.2587268993839	286.55
89	2004.2594113620808	287.75
90	2004.2600958247776	289.55
91	2004.2607802874743	290.55
92	2004.2614647501712	291.35
93	2004.2655715263518	287.15
94	2004.2662559890487	288.55
95	2004.2669404517453	291.35
96	2004.2689938398357	292.15
97	2004.2703627652293	290.95
98	2004.2785763175907	296.35
99	2004.2813141683778	286.55
100	2004.2881587953457	293.35
101	2004.3025325119781	291.15
102	2004.3032169746748	292.55
103	2004.3039014373717	291.55
104	2004.3045859000686	290.55
105	2004.3052703627652	289.95
106	2004.305954825462	289.15
107	2004.3066392881587	289.15
108	2004.3073237508556	288.15
109	2004.3080082135523	288.15
110	2004.3086926762492	288.95
111	2004.3093771389458	288.75
112	2004.3100616016427	289.35
113	2004.3107460643396	289.55
114	2004.3114305270362	289.55
115	2004.3121149897331	289.35
116	2004.3127994524298	288.95
117	2004.3134839151267	288.55
118	2004.3141683778233	288.35
119	2004.3148528405202	287.55
120	2004.315537303217	287.15
121	2004.3162217659137	286.75
122	2004.3182751540041	284.35
123	2004.3189596167008	283.95
124	2004.3196440793977	284.35
125	2004.3203285420946	283.35
126	2004.3210130047912	283.35
127	2004.495550992471	294.55
128	2004.4962354551676	294.55
129	2004.4969199178645	295.35
130	2004.4976043805614	295.75
131	2004.498288843258	296.15
132	2004.498973305955	294.75
133	2004.4996577686516	294.15
134	2004.5003422313484	293.75
135	2004.501026694045	294.15
136	2004.501711156742	294.55
137	2004.5023956194386	288.75
138	2004.5030800821355	290.35
139	2004.5037645448324	289.35
140	2004.504449007529	287.35
141	2004.505133470226	288.15
142	2004.5058179329226	286.95
143	2004.5065023956195	286.75
144	2004.5071868583161	286.35
145	2004.507871321013	285.75
146	2004.5085557837099	286.15
147	2004.5099247091034	285.55
148	2004.5106091718	285.15
149	2004.511293634497	285.55
150	2004.5119780971936	285.75
151	2004.5126625598905	285.75
152	2004.5133470225874	286.35
153	2004.514031485284	287.75
154	2004.514715947981	289.55
155	2004.7474332648871	297.95
156	2004.7488021902807	297.55
157	2004.7494866529773	297.75
158	2004.7549623545517	298.35
159	2004.7590691307323	299.35
160	2004.7604380561258	299.55
161	2004.7830253251198	292.75
162	2004.7837097878166	291.35
163	2004.7850787132102	287.35
164	2004.7857631759068	286.55
165	2004.7871321013006	285.35
166	2004.7885010266941	282.95
167	2004.7898699520877	278.15
168	2004.7912388774812	281.35
169	2004.7926078028747	283.95
170	2004.7932922655716	284.55
171	2004.7939767282683	283.75
172	2004.7946611909651	283.15
173	2004.7953456536618	282.95
174	2004.7973990417522	280.15
175	2004.798083504449	280.35
176	2004.8268309377138	281.75
177	2004.8281998631076	282.15
178	2004.829568788501	283.55
179	2004.8377823408623	279.35
180	2004.839151266256	281.35
181	2004.8418891170431	281.95
182	2004.8432580424367	292.35
183	2004.8535249828885	295.55
184	2004.854893908282	295.95
185	2004.8562628336756	294.55
186	2004.864476386037	297.75
187	2004.867214236824	297.15
