	date	temp
0	1947.9976043805614	297.35
1	1947.998973305955	297.05
2	1948.0003422313484	295.95
3	1948.0018252338582	297.75
4	1948.0031941592517	294.95
5	1948.004449007529	298.25
6	1948.0058179329226	296.15
7	1948.0071868583161	297.35
8	1948.0085557837099	295.45
9	1948.0099247091034	298.15
10	1948.011293634497	296.45
11	1948.0126625598905	298.05
12	1948.014031485284	297.15
13	1948.0154004106776	296.25
14	1948.016769336071	295.85
15	1948.0181382614649	298.05
16	1948.0195071868584	297.15
17	1948.020876112252	298.25
18	1948.0222450376455	294.95
19	1948.023613963039	298.75
20	1948.0249828884325	295.35
21	1948.026351813826	298.85
22	1948.0277207392196	295.45
23	1948.0290896646134	298.05
24	1948.030572667123	297.05
25	1948.0318275154004	297.15
26	1948.033196440794	295.85
27	1948.0345653661875	298.75
28	1948.035934291581	295.55
29	1948.0373032169746	297.85
30	1948.0386721423683	296.75
31	1948.0400410677619	297.15
32	1948.0414099931554	296.75
33	1948.042778918549	296.25
34	1948.0441478439425	295.25
35	1948.045516769336	297.25
36	1948.0468856947296	295.55
37	1948.0482546201233	296.35
38	1948.0496235455169	295.65
39	1948.0509924709104	296.45
40	1948.052361396304	295.65
41	1948.0537303216975	297.85
42	1948.055099247091	295.95
43	1948.0564681724845	297.95
44	1948.057837097878	295.95
45	1948.0592060232718	297.35
46	1948.0605749486654	296.35
47	1948.061943874059	297.35
48	1948.0633127994524	295.65
49	1948.064681724846	296.55
50	1948.0660506502395	296.85
51	1948.067419575633	297.85
52	1948.0687885010268	296.55
53	1948.0703855806526	298.15
54	1948.0715263518139	296.45
55	1948.0728952772074	296.55
56	1948.074264202601	296.55
57	1948.0756331279945	297.35
58	1948.077002053388	296.55
59	1948.0783709787815	295.45
60	1948.0797399041753	295.35
61	1948.0811088295688	298.45
62	1948.0824777549624	295.95
63	1948.0852156057495	296.35
64	1948.086584531143	297.55
65	1948.0879534565365	295.05
66	1948.0893223819303	297.65
67	1948.0906913073238	295.45
68	1948.0920602327174	297.65
69	1948.093429158111	296.15
70	1948.0947980835044	298.55
71	1948.096167008898	296.55
72	1948.0975359342915	295.95
73	1948.0989048596853	295.45
74	1948.1002737850788	296.25
75	1948.1016427104723	296.55
76	1948.1030116358659	296.85
77	1948.1043805612594	296.95
78	1948.105749486653	296.25
79	1948.1071184120465	296.95
80	1948.10848733744	296.15
81	1948.1098562628338	297.15
82	1948.1112251882273	296.55
83	1948.1125941136208	296.95
84	1948.1139630390144	297.35
85	1948.115331964408	
86	1948.1167008898015	296.85
87	1948.118069815195	296.45
88	1948.1194387405885	298.15
89	1948.1208076659823	295.35
90	1948.1221765913758	297.15
91	1948.1235455167694	295.95
92	1948.124914442163	297.25
93	1948.1262833675564	296.15
94	1948.12765229295	297.75
95	1948.1290212183435	294.15
96	1948.1303901437373	297.25
97	1948.1317590691308	296.05
98	1948.1331279945243	296.85
99	1948.1344969199179	294.55
100	1948.1358658453114	297.25
101	1948.137234770705	296.45
