	date	temp
0	1985.5564681724845	284.95
1	1985.5592060232718	284.55
2	1985.5605749486654	284.55
3	1985.561943874059	286.95
4	1985.564681724846	287.95
5	1985.5715263518139	288.55
6	1985.5728952772074	288.55
7	1985.574264202601	288.75
8	1985.577002053388	289.15
9	1985.5783709787815	288.35
10	1985.5811088295688	286.55
11	1985.5824777549624	287.55
12	1985.5879534565365	287.75
13	1985.5893223819303	288.15
14	1985.596167008898	286.55
15	1985.5975359342915	286.55
16	1985.6536618754278	286.75
17	1985.6577686516084	283.95
18	1985.659137577002	283.15
19	1985.668720054757	277.55
20	1985.6769336071184	277.55
21	1985.6796714579054	279.15
22	1985.6837782340863	273.95
23	1985.6892539356604	277.35
24	1985.6906228610542	277.55
25	1985.6919917864477	277.55
26	1985.6933607118413	277.35
27	1985.7180013689253	275.55
28	1985.7221081451062	279.15
29	1985.7234770704997	279.75
30	1985.7248459958932	280.55
31	1985.7262149212868	280.15
32	1985.7713894592744	281.15
33	1985.7727583846681	282.75
34	1985.7768651608487	280.75
35	1985.7782340862423	280.95
36	1985.7796030116358	281.35
37	1985.7809719370293	283.35
38	1985.782340862423	282.95
39	1985.7837097878166	282.35
40	1985.7850787132102	281.15
41	1985.7864476386037	283.95
42	1985.7878165639972	282.15
43	1987.4620123203285	282.15
44	1987.463381245722	281.95
45	1987.4647501711156	281.75
46	1987.4661190965091	281.75
47	1987.467488021903	282.35
48	1987.4688569472964	282.35
49	1987.47022587269	281.35
50	1987.472963723477	278.35
51	1987.4743326488706	275.15
52	1987.4757015742641	276.55
53	1987.4770704996577	276.75
54	1987.4811772758385	280.15
55	1987.4839151266256	277.35
56	1987.4866529774126	274.55
57	1987.4880219028064	275.15
58	1987.492128678987	272.85
59	1987.4934976043805	273.75
60	1987.501711156742	275.75
61	1987.5071868583161	273.75
62	1987.5099247091034	276.95
63	1987.511293634497	278.15
64	1987.516769336071	280.25
65	1987.520876112252	280.05
66	1987.5222450376455	280.35
67	1987.523613963039	281.55
68	1987.526351813826	282.35
69	1987.5277207392196	281.35
70	1987.5318275154004	280.35
71	1987.5345653661875	288.55
72	1987.5373032169746	285.75
73	1987.5386721423683	282.35
74	1987.5414099931554	281.95
75	1987.542778918549	281.75
76	1987.5441478439425	281.55
77	1987.545516769336	280.35
78	1987.5482546201233	282.55
79	1987.557837097878	278.15
80	1987.5605749486654	280.75
81	1987.561943874059	277.35
82	1987.5633127994524	276.75
83	1987.564681724846	276.95
84	1987.5660506502395	278.55
85	1987.567419575633	278.15
86	1987.5687885010266	276.55
87	1987.5728952772074	281.75
88	1987.574264202601	278.55
89	1987.5824777549624	282.15
90	1987.5852156057495	282.55
91	1987.586584531143	282.75
92	1987.5906913073238	284.15
93	1988.3997262149212	276.55
94	1988.403832991102	272.45
95	1988.4093086926762	274.95
96	1988.4106776180697	274.75
97	1988.4120465434635	274.35
98	1988.413415468857	274.95
99	1988.416153319644	274.75
100	1988.4188911704312	274.55
101	1988.4202600958247	273.15
102	1988.422997946612	275.15
103	1988.4243668720055	277.95
104	1988.432580424367	280.35
105	1988.4339493497605	280.35
106	1988.435318275154	280.55
107	1988.4366872005476	280.05
108	1988.438056125941	279.75
109	1988.4394250513346	279.75
110	1988.4407939767282	278.95
111	1988.442162902122	278.55
112	1988.4435318275155	279.35
113	1988.444900752909	279.55
114	1988.4462696783025	279.75
115	1988.447638603696	279.55
116	1988.4490075290896	279.15
117	1988.4496919917865	280.55
118	1988.4503764544831	280.55
119	1988.4558521560575	279.75
120	1988.469541409993	274.35
121	1988.4709103353866	276.15
122	1988.4750171115675	279.55
123	1988.4777549623545	280.35
124	1988.479123887748	280.45
125	1988.4804928131416	283.05
126	1988.4818617385351	283.75
127	1988.483230663929	284.15
128	1988.4845995893224	283.95
129	1988.532511978097	290.75
130	1988.5379876796715	282.95
131	1988.539356605065	282.75
132	1988.546201232033	277.55
133	1988.5544147843943	275.65
134	1988.5598904859685	275.95
135	1988.56810403833	275.75
136	1988.5694729637235	276.95
137	1988.570841889117	278.95
138	1988.5790554414784	280.15
139	1988.599589322382	280.75
140	1988.6064339493498	275.55
141	1988.609171800137	277.55
142	1988.6173853524983	275.35
143	1988.6187542778919	277.15
144	1988.621492128679	275.55
145	1988.6228610540725	276.95
146	1988.6242299794662	275.15
147	1988.6255989048598	275.35
148	1988.6283367556468	276.15
149	1988.6297056810404	276.55
150	1988.631074606434	277.95
151	1988.6324435318274	275.95
152	1988.633812457221	278.15
153	1988.6351813826147	279.95
154	1988.643394934976	275.35
155	1988.6461327857633	279.95
156	1988.6475017111568	280.35
157	1988.6502395619439	274.75
158	1988.6516084873374	273.15
159	1988.652977412731	274.15
160	1988.6557152635182	275.15
161	1988.6584531143053	279.75
162	1988.6735112936344	287.35
163	1988.6748802190282	287.35
164	1988.6762491444217	287.35
165	1988.7323750855578	277.55
166	1988.7378507871322	273.35
167	1988.7405886379192	273.55
168	1988.7433264887063	274.15
169	1988.7460643394934	273.95
170	1988.7515400410678	273.95
171	1988.7597535934292	273.15
172	1988.7652292950033	273.05
173	1988.7898699520877	268.65
174	1988.7926078028747	268.85
175	1988.7953456536618	273.55
176	1988.8035592060232	280.35
177	1988.8062970568103	280.55
178	1988.8090349075976	280.35
179	1988.8145106091717	279.15
180	1988.8227241615332	279.15
181	1988.8254620123203	275.15
182	1988.8281998631076	280.75
183	1988.8309377138946	280.35
184	1988.8336755646817	280.35
185	1988.839151266256	278.35
186	1988.8418891170431	279.35
187	1988.8446269678302	280.75
