	date	temp
0	1990.0005703855807	285.55
1	1990.0012548482775	283.75
2	1990.0115217887292	286.95
3	1990.0128907141227	282.75
4	1990.1025553274012	283.55
5	1990.11350673055	285.55
6	1990.1238877481178	284.15
7	1990.129249372576	281.15
8	1990.1676933607118	284.15
9	1990.1846908510154	283.75
10	1990.249030344513	277.35
11	1990.2497148072098	280.35
12	1990.2503992699064	276.35
13	1990.2818845539584	276.75
14	1990.283253479352	276.55
15	1990.2976271959844	275.75
16	1990.2983116586813	276.95
17	1990.3948208989277	278.55
18	1990.3955053616244	275.35
19	1990.4023499885923	274.75
20	1990.4057723020762	280.95
21	1990.4365731234313	273.75
22	1990.453684690851	272.65
23	1990.4646360939996	276.55
24	1990.488592288387	274.95
25	1990.4893908282	276.35
26	1990.4900752908966	277.75
27	1990.500912616929	276.35
28	1990.5015970796258	277.55
29	1990.5023956194386	277.15
30	1990.5029660050193	279.55
31	1990.5036504677162	279.95
32	1990.505133470226	280.35
33	1990.5098106319872	277.55
34	1990.510495094684	274.55
35	1990.5111795573807	274.95
36	1990.5118640200776	276.15
37	1990.5125484827743	277.95
38	1990.5371891398586	274.75
39	1990.5447182295231	272.45
40	1990.54540269222	272.85
41	1990.5460871549167	272.05
42	1990.5467716176136	273.35
43	1990.5474560803102	273.05
44	1990.548140543007	274.35
45	1990.5488250057037	274.95
46	1990.5501939310975	274.15
47	1990.5536162445812	276.95
48	1990.5543007072781	274.95
49	1990.5556696326717	273.75
50	1990.5652521104266	274.55
51	1990.5659365731235	275.55
52	1990.5667351129364	275.75
53	1990.567305498517	277.55
54	1990.5679899612137	276.15
55	1990.5686744239106	275.55
56	1990.5693588866075	276.15
57	1990.5700433493041	278.35
58	1990.570727812001	276.55
59	1990.5714122746976	276.95
60	1990.5720967373945	277.95
61	1990.5727812000912	278.55
62	1990.573465662788	278.15
63	1990.586470454027	274.95
64	1990.5871549167236	273.75
65	1990.5878393794205	272.65
66	1990.5885238421172	273.55
67	1990.5893223819303	275.15
68	1990.5898927675107	273.75
69	1990.5981063198722	277.55
70	1990.598790782569	276.15
71	1990.5994752452657	275.15
72	1990.6002737850788	277.55
73	1990.6008441706595	275.95
74	1990.601528633356	275.55
75	1990.602213096053	275.35
76	1990.6028975587496	277.15
77	1990.6165868126855	278.15
78	1990.636436230892	273.75
79	1990.637120693589	274.55
80	1990.6378051562856	274.95
81	1990.6384896189825	276.95
82	1990.6391740816791	278.55
83	1990.639858544376	278.15
84	1990.6405430070727	280.15
85	1990.6412274697695	285.15
86	1990.6419119324664	280.55
87	1990.642596395163	275.35
88	1990.6535477983116	273.75
89	1990.6542322610085	275.35
90	1990.6680355920603	271.05
91	1990.668605977641	273.55
92	1990.6692904403376	273.55
93	1990.6699749030345	273.55
94	1990.6706593657314	273.95
95	1990.671343828428	274.75
96	1990.672028291125	274.55
97	1990.6727127538215	274.15
98	1990.6733972165184	273.55
99	1990.674081679215	273.75
100	1990.674766141912	274.35
101	1990.6755646817248	273.35
102	1990.6761350673055	275.15
103	1990.6768195300024	276.15
104	1990.6776180698153	278.35
105	1990.678188455396	278.15
106	1990.6789869952088	278.75
107	1990.680241843486	278.35
108	1990.6810403832992	279.15
109	1990.6816107688799	279.15
110	1990.6822952315765	279.95
111	1990.693246634725	278.35
112	1990.693931097422	276.15
113	1990.6946155601186	276.35
114	1990.6953000228154	277.15
115	1990.6959844855123	279.95
116	1990.696668948209	276.55
117	1990.6973534109059	277.55
118	1990.6980378736025	277.55
119	1990.7070499657768	278.35
120	1990.7076203513575	276.55
121	1990.7083048140544	276.55
122	1990.708989276751	276.75
123	1990.709673739448	278.75
124	1990.7103582021446	275.35
125	1990.7110426648414	274.35
126	1990.7117271275383	275.95
127	1990.712411590235	274.75
128	1990.7130960529319	271.85
129	1990.7137805156285	270.85
130	1990.7144649783254	271.85
131	1990.715833903719	274.75
132	1990.7165183664156	275.95
133	1990.7172028291125	276.75
134	1990.7180013689253	278.35
135	1990.718571754506	278.15
136	1990.7192562172029	278.35
137	1990.721309605293	277.35
138	1990.72199406799	276.35
139	1990.7226785306868	275.75
140	1990.7233629933835	277.55
141	1990.7240474560804	276.75
142	1990.724731918777	275.55
143	1990.725416381474	274.95
144	1990.7261008441706	275.35
145	1990.7267853068674	274.35
146	1990.7274697695643	273.35
147	1990.7283823864932	274.95
148	1990.7288386949579	276.75
149	1990.7295231576545	276.95
150	1990.7302076203514	277.55
151	1990.7363677846224	279.75
152	1990.7370522473193	282.35
153	1990.737736710016	277.15
154	1990.7384211727128	276.35
155	1990.7391056354095	276.75
156	1990.7397900981064	283.55
157	1990.7582705909194	276.35
158	1990.7589550536163	279.75
159	1990.759639516313	278.75
160	1990.7603239790099	279.15
161	1990.791124800365	278.15
162	1990.8082363677845	279.95
163	1990.8130276066622	280.95
164	1990.8137120693589	289.35
165	1990.8219256217203	285.15
166	1990.822610084417	279.35
167	1990.8232945471138	277.55
168	1990.8239790098107	280.75
169	1990.8246634725074	283.75
170	1990.8253479352043	278.95
171	1990.8261464750171	281.15
172	1990.8268309377138	287.15
173	1990.8275154004107	285.35
174	1990.8280857859913	281.75
175	1990.8288843258042	280.95
176	1990.8294547113849	281.35
177	1990.9307551905088	274.95
178	1990.9314396532056	278.95
179	1990.9322381930185	276.55
180	1990.9328085785992	276.55
181	1990.9334930412958	278.95
182	1990.9341775039927	286.75
183	1990.959730778006	281.75
184	1990.9601870864703	280.95
185	1990.9609856262834	281.75
186	1990.9747889573352	281.75
187	1990.9752452657997	284.75
188	1990.9759297284966	281.35
