	date	temp
0	2010.0862422997948	282.35
1	2010.0876112251883	284.75
2	2010.0930869267625	289.35
3	2010.0985626283368	293.55
4	2010.0999315537304	293.55
5	2010.101300479124	296.75
6	2010.1026694045174	297.55
7	2010.1218343600274	296.95
8	2010.123203285421	295.55
9	2010.125941136208	292.35
10	2010.1273100616017	291.15
11	2010.1286789869953	288.55
12	2010.132785763176	284.55
13	2010.1341546885694	283.75
14	2010.135523613963	282.55
15	2010.167008898015	285.15
16	2010.1683778234087	284.95
17	2010.1697467488023	286.55
18	2010.1724845995893	288.15
19	2010.1752224503764	292.75
20	2010.1779603011637	296.15
21	2010.1806981519508	292.95
22	2010.1834360027378	298.95
23	2010.1984941820672	297.95
24	2010.1998631074607	295.55
25	2010.2026009582478	295.35
26	2010.2039698836413	291.75
27	2010.2121834360028	284.55
28	2010.2436687200548	285.15
29	2010.2450376454483	284.95
30	2010.2464065708418	287.55
31	2010.2477754962354	289.75
32	2010.2491444216291	291.35
33	2010.2505133470227	292.75
34	2010.2518822724162	293.95
35	2010.3353867214237	301.75
36	2010.35318275154	296.15
37	2010.3545516769336	293.15
38	2010.3559206023272	290.75
39	2010.3586584531142	287.55
40	2010.362765229295	285.15
41	2010.3641341546886	284.75
42	2010.3655030800821	284.35
43	2010.394250513347	288.95
44	2010.3969883641341	287.95
45	2010.3983572895277	290.15
46	2010.3997262149212	291.35
47	2010.4010951403147	292.35
48	2010.4681724845996	287.75
49	2010.469541409993	287.75
50	2010.4709103353866	289.95
51	2010.473648186174	290.55
52	2010.479123887748	294.55
53	2010.4804928131416	295.75
54	2010.4818617385351	297.15
55	2010.4845995893224	299.35
56	2010.485968514716	300.15
57	2010.5037645448324	299.75
58	2010.505133470226	299.75
59	2010.5092402464065	296.35
60	2010.5106091718	295.95
61	2010.5119780971936	293.95
62	2010.5133470225874	293.55
63	2010.514715947981	293.55
64	2010.5160848733744	292.95
65	2010.517453798768	291.75
66	2010.5188227241615	291.75
67	2010.520191649555	290.95
68	2010.5448323066394	290.75
69	2010.5475701574264	292.55
70	2010.54893908282	292.35
71	2010.5503080082135	293.95
72	2010.551676933607	295.75
73	2010.5530458590006	295.95
74	2010.5557837097879	295.75
75	2010.558521560575	298.35
76	2010.5598904859685	299.35
77	2010.561259411362	299.95
78	2010.5626283367556	300.75
79	2010.5817932922655	301.15
80	2010.5859000684463	296.75
81	2010.5872689938399	297.55
82	2010.5886379192334	296.15
83	2010.5913757700205	293.55
84	2010.5941136208075	292.35
85	2010.5954825462013	291.35
86	2010.5968514715948	288.35
87	2010.6242299794662	291.15
88	2010.6283367556468	295.75
89	2010.631074606434	297.15
90	2010.6324435318274	298.15
91	2010.633812457221	298.55
92	2010.6351813826147	298.15
93	2010.6379192334018	300.95
94	2010.6392881587954	300.75
95	2010.6584531143053	301.15
96	2010.6598220396988	299.75
97	2010.662559890486	298.35
98	2010.6639288158794	298.75
99	2010.6652977412732	298.35
100	2010.6680355920603	295.35
101	2010.6707734428473	291.35
102	2010.6721423682409	292.55
103	2010.6735112936344	292.55
104	2010.6748802190282	290.95
105	2010.7008898015058	291.55
106	2010.7049965776864	293.95
107	2010.7063655030802	295.55
108	2010.7077344284737	296.95
109	2010.7091033538672	298.35
110	2010.7104722792608	298.75
111	2010.7118412046543	299.35
112	2010.7132101300479	299.35
113	2010.7145790554414	299.15
114	2010.7159479808352	302.55
115	2010.7351129363449	299.35
116	2010.7364818617386	299.95
117	2010.7392197125257	297.15
118	2010.7419575633128	295.95
119	2010.7460643394934	291.95
120	2010.7474332648871	290.75
121	2010.7488021902807	289.35
122	2010.7501711156742	291.15
123	2010.7857631759068	286.15
124	2010.7871321013006	287.35
125	2010.7885010266941	287.95
126	2010.7898699520877	288.95
127	2010.7912388774812	291.35
128	2010.7926078028747	294.55
129	2010.7939767282683	296.55
130	2010.7953456536618	296.95
131	2010.798083504449	298.15
132	2010.7994524298426	299.55
133	2010.8008213552362	300.35
134	2010.8158795345653	299.55
135	2010.8240930869267	293.55
136	2010.8254620123203	290.75
137	2010.8268309377138	291.55
138	2010.829568788501	286.15
139	2010.858316221766	287.35
140	2010.8596851471596	289.35
141	2010.861054072553	291.35
142	2010.8624229979466	294.75
143	2010.8637919233402	295.75
144	2010.8651608487337	297.15
145	2010.8665297741272	297.55
146	2010.867898699521	298.35
147	2010.870636550308	298.95
148	2010.8720054757016	298.95
149	2010.8870636550307	299.35
150	2010.889801505818	296.75
151	2010.8911704312115	294.95
152	2010.892539356605	294.95
153	2010.8966461327857	291.95
154	2010.8980150581792	289.55
155	2010.9034907597536	282.35
156	2010.9322381930185	287.35
157	2010.933607118412	287.35
158	2010.9349760438056	289.55
159	2010.9363449691991	290.15
160	2010.9377138945927	290.75
161	2010.9390828199862	293.15
162	2010.94045174538	294.35
163	2010.9418206707735	295.95
164	2010.943189596167	296.55
165	2010.9445585215606	298.55
166	2010.945927446954	298.55
167	2010.965092402464	297.35
168	2010.9664613278576	296.35
169	2010.9678302532511	295.75
170	2010.9691991786447	294.15
171	2010.9705681040384	293.35
172	2010.971937029432	292.15
173	2010.981519507187	275.35
174	2011.0047912388775	280.55
175	2011.0075290896646	287.95
176	2011.0116358658454	291.15
177	2011.013004791239	291.35
178	2011.0143737166325	291.75
179	2011.015742642026	292.95
180	2011.0171115674195	294.55
181	2011.018480492813	295.95
182	2011.0198494182066	296.75
183	2011.0212183436004	297.75
184	2011.022587268994	298.15
185	2011.04038329911	298.15
186	2011.0417522245039	297.35
187	2011.0431211498974	295.95
188	2011.044490075291	295.15
189	2011.0458590006845	293.15
190	2011.047227926078	290.55
191	2011.0485968514715	289.95
192	2011.0513347022588	284.75
193	2011.054072553046	286.95
194	2011.0924024640658	282.75
195	2011.0937713894593	283.95
196	2011.0951403148529	286.75
197	2011.0965092402464	288.35
198	2011.09787816564	287.55
199	2011.0992470910335	287.95
200	2011.100616016427	289.95
201	2011.1019849418208	291.75
202	2011.1033538672143	292.95
203	2011.1047227926078	294.95
204	2011.1060917180014	294.95
205	2011.107460643395	297.35
206	2011.1252566735113	296.55
207	2011.1266255989049	296.35
208	2011.1279945242984	295.15
209	2011.1307323750855	289.75
210	2011.132101300479	289.15
211	2011.1334702258728	289.75
212	2011.1348391512663	289.15
213	2011.1362080766598	287.35
214	2011.1375770020534	287.15
215	2011.138945927447	285.95
216	2011.1403148528404	284.75
217	2011.160848733744	282.35
218	2011.1622176591377	284.35
219	2011.1635865845312	285.55
220	2011.1649555099248	287.35
221	2011.1663244353183	289.15
222	2011.1676933607118	290.75
223	2011.1690622861054	291.15
224	2011.170431211499	291.75
225	2011.1718001368924	293.15
226	2011.1731690622862	294.15
227	2011.1745379876797	295.55
228	2011.1964407939768	296.35
229	2011.1978097193703	295.95
230	2011.1991786447638	295.75
231	2011.2005475701574	292.95
232	2011.201916495551	292.15
233	2011.2032854209447	288.95
234	2011.2046543463382	288.55
235	2011.2060232717317	289.15
236	2011.2073921971253	287.35
237	2011.2101300479123	283.95
238	2011.2114989733059	283.35
239	2011.2128678986994	281.95
240	2011.233401779603	284.35
241	2011.2347707049967	285.35
242	2011.2375085557837	286.15
243	2011.2388774811773	287.95
244	2011.2402464065708	288.95
245	2011.2416153319643	290.55
246	2011.2443531827516	290.95
247	2011.2457221081452	291.75
248	2011.2470910335387	294.15
249	2011.2484599589322	294.55
250	2011.2498288843258	295.95
251	2011.2511978097193	296.95
252	2011.2525667351129	297.55
253	2011.2703627652293	297.15
254	2011.2717316906228	295.35
255	2011.2731006160163	295.95
256	2011.27446954141	294.95
257	2011.2758384668036	291.55
258	2011.2772073921972	291.35
259	2011.2785763175907	289.95
260	2011.2799452429842	289.35
261	2011.2813141683778	285.75
262	2011.2826830937713	284.75
263	2011.2840520191648	286.95
264	2011.2854209445586	285.35
