	date	temp
0	1956.5669632671686	252.65
1	1956.5697011179557	253.15
2	1956.5807665982204	244.15
3	1956.5835044490075	236.65
4	1956.5862422997948	241.85
5	1956.618982432124	249.75
6	1956.6218343600274	246.35
7	1956.65742642026	240.35
8	1957.032511978097	273.25
9	1957.2145790554414	244.85
10	1957.3196440793977	234.25
11	1957.3210130047912	237.45
12	1957.3223819301847	248.55
13	1957.3237508555783	250.15
14	1957.325119780972	242.85
15	1957.3264887063656	240.05
16	1957.3921971252566	223.55
17	1957.3935660506502	230.35
18	1957.3949349760437	237.45
19	1957.3963039014375	245.15
20	1957.397672826831	250.55
21	1957.3990417522245	252.75
22	1957.400410677618	241.45
23	1957.4017796030116	234.45
24	1957.4034907597536	235.25
25	1957.4113620807666	235.75
26	1957.4127310061601	237.55
27	1957.4236824093086	233.45
28	1957.4360027378507	242.95
29	1957.4373716632444	243.15
30	1957.438740588638	242.25
31	1957.4401095140315	243.55
32	1957.441478439425	241.85
33	1957.6427104722793	243.05
34	1957.9534565366187	268.75
35	1957.9548254620124	269.35
36	1957.96167008898	266.05
37	1957.9630390143736	269.45
38	1957.9767282683094	272.75
39	1958.1642710472279	247.15
40	1958.1656399726214	250.25
41	1958.186173853525	248.45
42	1958.1875427789184	252.45
43	1958.1889117043122	249.85
44	1958.1998631074607	243.75
45	1958.2012320328543	248.45
46	1958.2642026009582	255.35
47	1958.2710472279261	243.55
48	1958.331279945243	243.75
49	1958.3326488706366	244.15
50	1958.3340177960301	240.15
51	1958.3353867214237	243.15
52	1958.3449691991786	242.25
53	1958.4435318275155	252.75
54	1958.444900752909	254.15
55	1958.4462696783025	255.65
56	1958.447638603696	253.65
57	1958.4490075290896	248.65
58	1958.4750171115675	246.25
59	1958.476386036961	249.25
60	1958.4777549623545	251.85
61	1958.479123887748	252.75
62	1958.4804928131416	245.45
63	1958.4818617385351	242.15
64	1958.483230663929	243.15
65	1958.4845995893224	259.25
66	1958.485968514716	261.05
67	1958.4873374401095	261.05
68	1958.488706365503	260.55
69	1958.4900752908966	258.95
70	1958.4928131416839	263.75
71	1958.4941820670774	261.45
72	1958.495550992471	257.15
73	1958.4969199178645	235.25
74	1958.498288843258	232.65
75	1958.4996577686516	240.05
76	1958.501026694045	238.75
77	1958.5023956194386	238.55
78	1958.5037645448324	239.05
79	1958.505133470226	236.45
80	1958.520191649555	239.35
81	1958.5215605749486	248.25
82	1958.5229295003423	247.85
83	1958.583162217659	229.55
84	1958.5845311430528	238.35
85	1958.5859000684463	241.25
86	1958.5872689938399	229.15
87	1958.5886379192334	222.85
