	date	temp
0	1991.441478439425	301.45
1	1991.4427332877026	295.75
2	1991.4441022130961	299.65
3	1991.4454711384897	296.75
4	1991.4468400638832	301.75
5	1991.4482089892767	298.65
6	1991.4495779146703	302.55
7	1991.4509468400638	295.35
8	1991.4523157654576	302.95
9	1991.453684690851	296.25
10	1991.4550536162446	301.35
11	1991.4564225416382	296.85
12	1991.4577914670317	298.55
13	1991.4591603924252	297.05
14	1991.4605293178188	298.45
15	1991.463267168606	300.75
16	1991.4646360939996	296.55
17	1991.4660050193932	300.85
18	1991.4673739447867	297.05
19	1991.4687428701802	300.25
20	1991.4701117955738	297.65
21	1991.4714807209673	301.75
22	1991.472963723477	297.65
23	1991.4742185717546	296.75
24	1991.4755874971481	297.65
25	1991.4770704996577	297.85
26	1991.4783253479352	294.65
27	1991.4796942733287	296.25
28	1991.4810631987223	294.45
29	1991.4824321241158	295.95
30	1991.4838010495096	294.65
31	1991.485169974903	294.85
32	1991.4865389002966	296.65
33	1991.4879078256902	302.65
34	1991.4892767510837	298.25
35	1991.4906456764772	296.95
36	1991.4920146018708	296.65
37	1991.4933835272645	304.25
38	1991.4961213780516	301.25
39	1991.4977184576774	300.05
40	1991.4988592288387	302.05
41	1991.5002281542322	297.85
42	1991.5031941592517	297.55
43	1991.504449007529	302.35
44	1991.5058179329226	297.75
45	1991.5073009354323	297.55
46	1991.5085557837099	297.45
47	1991.5098106319872	295.25
48	1991.5111795573807	296.15
49	1991.5126625598905	296.75
50	1991.5141455624002	297.75
51	1991.5152863335616	300.15
52	1991.516655258955	297.25
53	1991.5180241843486	304.95
54	1991.5195071868584	298.05
55	1991.520990189368	297.35
56	1991.5221309605292	297.35
57	1991.5234998859228	296.95
58	1991.5250969655488	299.25
59	1991.52623773671	305.55
60	1991.5276066621036	297.75
61	1991.5289755874971	302.85
62	1991.5303445128907	299.85
63	1991.5317134382842	298.45
64	1991.5330823636777	296.05
65	1991.5345653661875	299.65
66	1991.535820214465	295.85
67	1991.5371891398586	297.95
68	1991.5385580652521	296.75
69	1991.5399269906457	296.95
70	1991.5412959160392	296.55
71	1991.5426648414327	299.85
72	1991.5440337668265	297.85
73	1991.54540269222	302.45
74	1991.5467716176136	298.25
75	1991.548140543007	301.15
76	1991.5496235455169	297.65
77	1991.5508783937942	301.35
78	1991.552361396304	297.85
