	date	temp
0	1957.7111567419577	271.65
1	1957.7138945927447	271.65
2	1957.7193702943189	273.65
3	1957.7248459958932	271.95
4	1957.7275838466803	271.65
5	1957.7303216974674	271.35
6	1957.7330595482547	271.95
7	1957.7357973990418	274.15
8	1957.7385352498288	272.35
9	1957.7412731006161	273.65
10	1957.7440109514032	273.15
11	1957.7549623545517	273.35
12	1957.7577002053388	273.35
13	1957.7631759069131	273.65
14	1957.7659137577002	271.35
15	1957.7713894592744	274.35
16	1957.782340862423	272.95
17	1957.8151950718686	268.35
18	1957.8343600273786	266.65
19	1957.8370978781657	268.95
20	1957.8398357289527	262.65
21	1957.84257357974	264.35
22	1957.845311430527	265.95
23	1957.8507871321012	269.95
24	1957.8535249828885	272.35
25	1957.8562628336756	270.15
26	1957.8754277891856	258.65
27	1957.883641341547	271.95
28	1957.8918548939082	266.35
29	1957.8973305954826	257.95
30	1957.9000684462696	259.65
31	1957.9028062970567	258.65
32	1957.908281998631	259.35
33	1957.9110198494182	255.95
34	1957.9137577002052	254.95
35	1957.9164955509925	258.95
36	1957.9219712525667	255.65
37	1957.930184804928	255.65
38	1957.9383983572895	252.95
39	1957.9411362080766	252.65
40	1957.9438740588637	253.65
41	1957.946611909651	251.65
42	1957.9739904175221	254.65
43	1957.9822039698836	267.95
44	1957.9849418206709	270.95
45	1957.987679671458	267.65
46	1957.990417522245	263.65
47	1957.993155373032	258.65
48	1957.9958932238194	256.95
49	1958.0013689253935	252.65
50	1958.0041067761806	259.65
51	1958.009582477755	249.65
52	1958.0150581793291	269.95
53	1958.0177960301164	270.95
54	1958.0205338809035	267.95
55	1958.0232717316906	268.35
56	1958.053388090349	257.65
57	1958.0561259411363	252.95
58	1958.0588637919234	249.95
59	1958.0616016427105	253.95
60	1958.0643394934975	262.35
61	1958.072553045859	253.95
62	1958.075290896646	260.95
63	1958.0835044490075	250.35
64	1958.0862422997948	248.35
65	1958.0889801505818	253.65
66	1958.091718001369	253.65
67	1958.094455852156	254.35
68	1958.0971937029433	260.95
69	1958.0999315537304	250.95
70	1958.1026694045174	249.65
71	1958.1054072553045	249.95
72	1958.1081451060918	248.95
73	1958.113620807666	254.95
74	1958.116358658453	248.95
75	1958.1273100616017	256.95
76	1958.1300479123888	260.35
77	1958.132785763176	260.65
78	1958.135523613963	263.95
79	1958.1382614647503	263.95
80	1958.1409993155373	262.35
81	1958.1437371663244	260.95
82	1958.1464750171115	259.65
83	1958.1492128678988	261.95
84	1958.1519507186858	266.95
85	1958.154688569473	269.95
86	1958.15742642026	266.65
87	1958.1601642710473	266.35
88	1958.1629021218343	267.95
89	1958.1656399726214	261.15
90	1958.1683778234087	252.65
91	1958.1711156741958	254.95
92	1958.1738535249829	263.65
93	1958.17659137577	256.65
94	1958.1793292265572	249.35
95	1958.1820670773443	248.65
96	1958.1848049281314	250.65
97	1958.1875427789184	253.35
98	1958.1902806297057	253.95
99	1958.1957563312799	256.95
100	1958.1984941820672	250.95
101	1958.2012320328543	252.95
102	1958.2039698836413	255.95
103	1958.2067077344284	268.65
104	1958.2094455852157	270.65
105	1958.2121834360028	259.95
106	1958.2149212867898	254.35
107	1958.217659137577	253.95
108	1958.2203969883642	255.95
109	1958.2231348391513	247.35
110	1958.2258726899383	246.95
111	1958.2368240930869	252.65
112	1958.2395619438742	249.95
113	1958.2422997946612	252.65
114	1958.2450376454483	250.65
115	1958.2477754962354	248.35
116	1958.2505133470227	254.95
117	1958.2532511978097	255.65
118	1958.2559890485968	253.95
119	1958.2614647501712	250.35
120	1958.2642026009582	250.35
121	1958.2724161533197	251.65
122	1958.2751540041068	249.65
123	1958.2778918548938	250.65
124	1958.2806297056811	253.95
125	1958.2833675564682	255.65
126	1958.2861054072553	255.35
127	1958.2888432580423	258.95
128	1958.2915811088296	263.65
129	1958.2943189596167	267.95
130	1958.2970568104038	257.95
131	1958.299794661191	257.65
132	1958.3025325119781	262.65
133	1958.3052703627652	270.65
134	1958.3080082135523	275.95
135	1958.3107460643396	268.95
136	1958.3134839151267	266.35
137	1958.3162217659137	267.95
138	1958.3189596167008	268.95
139	1958.321697467488	269.95
140	1958.3244353182752	268.95
141	1958.3545516769336	269.65
142	1958.3572895277207	269.65
143	1958.3600273785078	266.95
144	1958.362765229295	269.65
145	1958.3655030800821	265.35
146	1958.3682409308692	262.35
147	1958.3709787816565	261.65
148	1958.3764544832306	262.95
149	1958.3791923340177	263.95
150	1958.381930184805	259.95
151	1958.384668035592	261.35
152	1958.3874058863792	263.95
153	1958.3901437371662	266.95
154	1958.3928815879535	268.95
155	1958.3956194387406	268.35
156	1958.3983572895277	270.35
157	1958.403832991102	269.95
158	1958.406570841889	269.95
159	1958.4120465434635	269.65
160	1958.4147843942505	270.65
161	1958.4202600958247	269.65
162	1958.422997946612	266.95
163	1958.425735797399	266.95
164	1958.4284736481861	267.65
165	1958.4312114989732	267.95
166	1958.4339493497605	271.65
167	1958.4366872005476	271.95
168	1958.4394250513346	272.65
169	1958.442162902122	272.35
170	1958.444900752909	273.95
171	1958.447638603696	270.65
172	1958.4503764544831	271.35
173	1958.4531143052704	273.35
174	1958.4558521560575	272.95
175	1958.4585900068446	273.65
176	1958.4613278576317	272.95
177	1958.464065708419	270.65
178	1958.466803559206	271.65
179	1958.469541409993	273.15
180	1958.4722792607804	270.65
181	1958.4750171115675	271.95
182	1958.4777549623545	274.65
183	1958.4804928131416	278.35
184	1958.483230663929	273.95
185	1958.485968514716	273.35
186	1958.488706365503	273.65
187	1958.4914442162901	275.15
188	1958.4941820670774	272.95
