	date	temp
0	1950.9994296144193	286.45
1	1951.0023956194386	286.45
2	1951.0076431667808	286.45
3	1951.0103810175679	285.35
4	1951.013118868355	284.85
5	1951.0158567191422	285.35
6	1951.0185945699293	286.45
7	1951.0213324207164	287.05
8	1951.0240702715034	283.15
9	1951.0268081222907	286.45
10	1951.0295459730778	286.45
11	1951.0322838238649	287.55
12	1951.0350216746522	287.55
13	1951.0377595254392	289.85
14	1951.0404973762263	291.45
15	1951.0432352270134	288.15
16	1951.0459730778007	292.55
17	1951.0487109285878	289.85
18	1951.0514487793748	286.45
19	1951.054186630162	289.25
20	1951.0569244809492	287.55
21	1951.0596623317363	285.35
22	1951.0624001825233	283.15
23	1951.0651380333106	285.95
24	1951.0678758840977	284.25
25	1951.0709559662332	284.25
26	1951.0733515856718	284.85
27	1951.0762035135751	284.85
28	1951.0788272872462	285.35
29	1951.0815651380333	285.35
30	1951.0843029888204	287.55
31	1951.0870408396077	288.15
32	1951.0897786903947	285.95
33	1951.092744695414	285.95
34	1951.0952543919689	285.35
35	1951.0979922427562	284.85
36	1951.1007300935432	286.45
37	1951.1034679443303	287.05
38	1951.1062057951176	285.95
39	1951.1116814966917	283.75
40	1951.1144193474788	283.75
41	1951.117157198266	285.35
42	1951.1198950490532	285.95
43	1951.1226328998403	286.45
44	1951.1281086014146	287.55
45	1951.1335843029888	287.55
46	1951.1390600045631	287.55
47	1951.1445357061373	286.35
48	1951.1472735569246	288.15
49	1951.1554871092858	287.05
50	1951.158224960073	288.05
51	1951.1609628108602	286.45
52	1951.1637006616472	285.35
53	1951.1664385124343	284.25
54	1951.1691763632216	284.85
55	1951.1705452886151	281.45
56	1951.1746520647957	287.05
57	1951.177389915583	285.95
58	1951.1788729180926	283.15
59	1951.1828656171572	285.35
60	1951.1856034679442	288.75
61	1951.1883413187315	288.15
62	1951.1910791695186	289.85
63	1951.194045174538	284.85
64	1951.1951859456992	284.25
65	1951.19929272188	292.05
66	1951.2020305726671	290.95
67	1951.2035135751769	289.25
68	1951.2075062742415	292.55
69	1951.2102441250286	290.35
70	1951.2117271275383	289.85
71	1951.2157198266027	290.35
72	1951.21845767739	289.25
73	1951.2199406798995	287.55
74	1951.2266712297512	289.85
75	1951.228040155145	287.05
76	1951.2321469313256	288.75
77	1951.2348847821127	289.85
78	1951.2363677846224	286.45
79	1951.3431439653205	287.05
80	1951.3472507415013	290.35
81	1951.3499885922884	287.55
82	1951.351357517682	283.75
83	1951.3554642938627	289.85
84	1951.3582021446498	292.05
85	1951.3595710700433	285.95
86	1951.3636778462242	293.75
87	1951.3664156970112	296.45
88	1951.3677846224048	287.55
89	1951.3718913985854	290.95
90	1951.3746292493727	294.25
91	1951.3759981747662	287.55
92	1951.3787360255533	286.45
93	1951.3842117271274	289.85
94	1951.3883185033083	294.85
95	1951.3910563540953	295.95
96	1951.3924252794889	290.35
97	1951.3965320556697	293.75
98	1951.4006388318503	289.25
99	1951.4047456080311	290.35
100	1951.4074834588182	293.15
101	1951.4088523842117	287.55
102	1951.4129591603923	295.35
103	1951.4162673967603	289.85
104	1951.4170659365732	288.75
105	1951.4211727127538	294.25
106	1951.4239105635409	294.85
107	1951.4252794889346	290.35
108	1951.4293862651152	294.85
109	1951.4321241159023	294.85
110	1951.4334930412958	291.45
111	1951.4403376682637	294.25
112	1951.4426192105864	295.35
113	1951.445813369838	293.75
114	1951.4485512206252	294.85
115	1951.450034223135	295.35
116	1951.4540269221993	294.85
117	1951.4567647729866	293.15
118	1951.4581336983802	289.25
119	1951.4608715491672	291.45
120	1951.4636093999543	292.05
121	1951.4704540269222	298.15
122	1951.4731918777093	298.75
123	1951.4745608031028	292.55
124	1951.4786675792836	295.35
125	1951.4814054300707	291.45
126	1951.4827743554642	292.05
127	1951.486881131645	293.15
128	1951.4896189824321	293.15
129	1951.4909879078257	292.05
130	1951.4950946840063	295.35
131	1951.4978325347936	294.85
132	1951.4992014601871	293.15
133	1951.5033082363677	296.45
134	1951.506046087155	298.75
135	1951.5074150125486	291.45
136	1951.5115217887292	296.45
137	1951.5142596395162	299.25
138	1951.5169974903035	301.45
139	1951.5197353410906	298.15
140	1951.5224731918777	299.85
141	1951.5238421172712	293.75
142	1951.527948893452	300.35
143	1951.5306867442391	299.25
144	1951.5320556696327	291.45
145	1951.5361624458133	299.25
146	1951.5389002966006	297.55
147	1951.540269221994	292.05
148	1951.5443759981747	296.45
149	1951.547113848962	295.95
150	1951.5484827743555	295.95
151	1951.5525895505361	304.25
152	1951.5539584759297	296.45
153	1951.556696326717	298.15
154	1951.5608031028976	297.55
155	1951.5635409536847	295.95
156	1951.5649098790782	294.85
157	1951.569016655259	295.95
158	1951.571754506046	298.15
159	1951.5731234314396	294.85
160	1951.5773442847365	299.85
161	1951.5799680584075	299.85
162	1951.581336983801	294.85
163	1951.5840748345881	294.85
164	1951.5868126853752	292.55
165	1951.5895505361625	294.25
166	1951.5922883869496	294.25
167	1951.5950262377366	294.85
168	1951.597764088524	292.55
169	1951.6018708647046	297.55
170	1951.6046087154916	298.15
171	1951.6059776408852	291.75
172	1951.610084417066	295.95
173	1951.612822267853	300.95
174	1951.6141911932466	294.25
175	1951.6182979694274	297.55
176	1951.6210358202145	303.15
177	1951.622404745608	294.85
178	1951.6266255989049	297.05
179	1951.629249372576	297.55
180	1951.6306182979695	298.75
181	1951.63472507415	297.55
182	1951.6374629249372	295.35
183	1951.6429386265115	298.75
184	1951.6456764772986	300.95
185	1951.6470454026921	295.25
186	1951.651152178873	301.45
187	1951.65389002966	300.95
