	date	temp
0	1982.006844626968	287.95
1	1982.009582477755	280.15
2	1982.0150581793291	293.35
3	1982.0177960301164	294.95
4	1982.0205338809035	291.55
5	1982.0232717316906	288.75
6	1982.0260095824779	293.35
7	1982.028747433265	287.75
8	1982.031485284052	288.95
9	1982.034223134839	288.95
10	1982.0396988364134	289.95
11	1982.0479123887749	290.15
12	1982.050650239562	284.95
13	1982.0588637919234	289.95
14	1982.0616016427105	290.35
15	1982.0835044490075	293.55
16	1982.0971937029433	285.15
17	1982.0999315537304	290.15
18	1982.3901437371662	299.55
19	1982.3928815879535	301.15
20	1982.4202600958247	297.95
21	1982.442162902122	299.35
22	1982.5215605749486	299.75
23	1982.527036276523	299.75
24	1982.52977412731	301.15
25	1982.54893908282	299.55
26	1982.551676933607	300.35
27	1982.5544147843943	299.95
28	1982.6611909650924	
29	1982.6639288158794	299.55
30	1982.6666666666667	300.15
31	1982.6913073237508	298.15
32	1982.694045174538	299.75
33	1982.7049965776864	299.15
34	1982.7077344284737	299.55
35	1982.7104722792608	297.55
36	1982.7132101300479	296.55
37	1982.7159479808352	300.15
38	1982.7186858316222	297.35
39	1982.7214236824093	299.15
40	1982.7241615331964	296.75
41	1982.7268993839837	298.55
42	1982.7323750855578	296.55
43	1982.7351129363449	298.15
44	1982.7378507871322	298.35
45	1982.7405886379192	297.35
46	1982.7433264887063	300.55
47	1982.7460643394934	298.55
48	1982.7488021902807	295.55
49	1982.7515400410678	295.55
50	1982.7624914442163	297.15
51	1982.7679671457906	297.95
52	1982.7707049965777	298.75
53	1982.7734428473648	295.95
54	1982.7761806981518	295.75
55	1982.7789185489391	296.55
56	1982.7843942505133	294.35
57	1982.7926078028747	295.35
58	1982.7953456536618	296.15
59	1982.798083504449	295.35
60	1982.8008213552362	297.95
61	1982.8035592060232	296.95
62	1982.8145106091717	294.15
63	1982.817248459959	
64	1982.8199863107461	295.15
65	1982.8227241615332	293.75
66	1982.8254620123203	293.95
67	1982.8281998631076	293.15
68	1982.8309377138946	294.95
69	1982.8336755646817	296.95
70	1982.8364134154688	295.15
71	1982.8418891170431	295.55
72	1982.8446269678302	290.55
73	1982.8501026694046	296.95
74	1982.8528405201916	294.15
75	1982.858316221766	292.55
76	1982.8637919233402	292.55
77	1982.8665297741272	293.15
78	1982.8692676249145	294.55
79	1982.8720054757016	293.75
80	1982.8747433264887	295.55
81	1982.8774811772757	294.15
82	1982.88295687885	295.55
83	1982.8884325804243	295.15
84	1982.9103353867215	288.15
85	1982.9130732375086	288.15
86	1982.9158110882956	291.55
87	1982.924024640657	288.75
88	1982.9267624914442	286.15
89	1982.9295003422314	288.35
90	1982.9349760438056	289.15
91	1982.9377138945927	288.75
92	1982.94045174538	291.15
93	1982.943189596167	286.95
94	1982.945927446954	289.55
95	1982.9486652977412	288.95
96	1982.9514031485285	291.15
97	1982.9541409993155	286.95
98	1982.9568788501026	286.55
99	1982.95961670089	284.35
100	1982.962354551677	284.95
101	1983.003422313484	283.15
102	1983.006160164271	280.55
103	1983.008898015058	281.75
104	1983.0116358658454	281.75
105	1983.0143737166325	285.75
106	1983.0171115674195	286.55
107	1983.0198494182066	288.55
108	1983.022587268994	291.15
109	1983.025325119781	287.75
110	1983.028062970568	285.15
111	1983.0335386721424	284.15
112	1983.0362765229295	284.35
113	1983.0390143737166	285.15
114	1983.0417522245039	292.15
115	1983.044490075291	285.15
116	1983.049965776865	285.55
117	1983.0527036276524	287.35
118	1983.0554414784394	286.95
119	1983.0581793292265	288.95
120	1983.0609171800138	280.95
121	1983.066392881588	291.35
122	1983.069130732375	291.55
123	1983.0746064339494	286.15
124	1983.0773442847365	285.15
125	1983.0828199863108	287.15
126	1983.085557837098	287.55
127	1983.088295687885	285.75
128	1983.091033538672	285.15
129	1983.0937713894593	284.95
130	1983.0965092402464	281.95
131	1983.0992470910335	284.35
132	1983.1019849418208	286.15
133	1983.1047227926078	286.35
134	1983.110198494182	288.35
135	1983.1129363449693	282.15
136	1983.1156741957564	286.35
137	1983.1184120465434	287.15
138	1983.1238877481178	292.35
139	1983.1266255989049	290.95
140	1983.129363449692	290.35
141	1983.132101300479	291.95
142	1983.1348391512663	287.55
143	1983.1375770020534	290.55
144	1983.148528405202	288.55
145	1983.151266255989	286.15
146	1983.1540041067763	289.35
147	1983.1567419575633	288.15
148	1983.1594798083504	287.95
149	1983.1622176591377	294.15
150	1983.1649555099248	291.95
151	1983.1676933607118	291.15
152	1983.4332648870636	296.75
153	1983.4360027378507	298.75
154	1983.438740588638	300.55
155	1983.4524298425736	300.35
156	1983.4551676933606	298.95
157	1983.463381245722	299.15
158	1983.4770704996577	300.35
159	1983.4907597535935	298.55
160	1983.4934976043805	299.75
161	1983.5099247091034	299.15
162	1983.5154004106776	301.35
163	1983.5181382614649	300.35
164	1983.520876112252	300.75
165	1983.5290896646134	301.35
166	1983.5509924709104	300.35
167	1983.5564681724845	299.15
168	1983.5592060232718	299.75
169	1983.561943874059	
170	1983.567419575633	297.75
171	1983.5701574264203	299.15
172	1983.62765229295	300.15
173	1983.6303901437373	298.75
174	1983.6386036960985	298.75
175	1983.64681724846	299.75
176	1983.6495550992472	300.55
177	1983.6522929500343	299.75
178	1983.6550308008214	299.55
179	1983.6577686516084	301.15
180	1983.6605065023957	302.15
181	1983.6632443531828	302.15
182	1983.6659822039699	299.55
183	1983.668720054757	302.35
184	1983.6741957563313	298.75
185	1983.6851471594798	299.95
186	1983.6878850102669	300.15
187	1983.6906228610542	299.95
188	1983.6988364134154	298.55
189	1983.7015742642027	299.15
190	1983.7125256673512	298.75
191	1983.7152635181383	298.55
192	1983.7207392197124	297.95
193	1983.7563312799452	301.75
194	1983.7590691307323	299.15
195	1983.7618069815196	300.15
196	1983.7645448323067	298.95
197	1983.7672826830938	299.15
198	1983.7700205338808	295.95
199	1983.7754962354552	297.55
200	1983.7782340862423	299.55
201	1983.7809719370293	299.55
202	1983.7837097878166	296.15
203	1983.7864476386037	296.35
204	1983.7891854893908	295.15
205	1983.791923340178	296.55
206	1983.7946611909651	294.55
207	1983.7973990417522	294.55
208	1983.8193018480492	293.95
209	1983.8220396988363	293.55
210	1983.8275154004107	300.75
211	1983.8302532511977	302.15
212	1983.832991101985	294.95
213	1983.8357289527721	
214	1983.8384668035592	300.35
215	1983.8412046543463	293.55
216	1983.8521560574948	296.95
217	1983.854893908282	292.55
218	1983.8576317590691	292.35
219	1983.8603696098562	289.55
220	1983.8631074606433	290.35
221	1983.8658453114306	292.95
222	1983.874058863792	293.95
223	1983.876796714579	292.75
224	1983.8795345653662	295.15
225	1983.8877481177276	291.15
226	1983.893223819302	
227	1983.898699520876	288.95
228	1983.9014373716632	292.95
229	1983.9041752224505	288.95
230	1983.9069130732375	291.95
231	1983.9096509240246	291.55
232	1983.9123887748117	287.55
233	1983.915126625599	291.75
234	1983.917864476386	292.15
