	date	temp
0	1969.7891854893908	288.55
1	1969.8083504449007	285.35
2	1969.8110882956878	283.75
3	1969.8220396988363	284.55
4	1969.8247775496236	282.15
5	1969.8261464750171	280.35
6	1969.8275154004107	280.75
7	1969.84257357974	279.15
8	1969.845311430527	278.75
9	1969.8466803559206	280.35
10	1969.8590006844627	
11	1969.8809034907597	283.75
12	1969.8822724161532	283.55
13	1969.9028062970567	279.75
14	1969.915126625599	279.55
15	1969.9233401779602	277.15
16	1969.934291581109	280.35
17	1969.937029431896	279.55
18	1969.9383983572895	280.55
19	1969.939767282683	280.75
20	1969.9425051334701	278.55
21	1969.9452429842574	276.75
22	1969.9739904175221	281.75
23	1970.0711841204654	278.35
24	1970.0739219712525	278.75
25	1970.1245722108144	275.35
26	1970.1314168377824	278.15
27	1970.1464750171115	277.75
28	1970.1505817932923	277.15
29	1970.1519507186858	276.15
30	1970.1533196440794	275.55
31	1970.1560574948664	274.15
32	1970.1752224503764	276.15
33	1970.186173853525	276.75
34	1970.1943874058863	276.15
35	1970.2012320328543	278.75
36	1970.2026009582478	279.15
37	1970.2039698836413	280.35
38	1970.2094455852157	277.55
39	1970.2108145106092	278.35
40	1970.2135523613963	282.15
41	1970.2231348391513	277.35
42	1970.2245037645448	277.55
43	1970.2258726899383	273.35
44	1970.2272416153319	276.15
45	1970.2286105407256	277.35
46	1970.2491444216291	276.55
47	1970.2505133470227	276.75
48	1970.2518822724162	278.75
49	1970.2792607802876	280.15
50	1970.2806297056811	278.55
51	1970.2819986310747	279.55
52	1970.2833675564682	281.35
53	1970.2861054072553	282.35
54	1970.2874743326488	282.55
55	1970.2970568104038	276.75
56	1970.3162217659137	277.75
57	1970.3175906913073	279.35
58	1970.3203285420946	278.55
59	1970.3230663928816	279.75
60	1970.3244353182752	280.15
61	1970.3258042436687	282.55
62	1970.3285420944558	282.35
63	1970.3737166324436	285.75
64	1970.3764544832306	284.55
65	1970.3791923340177	280.75
66	1970.3805612594115	282.55
67	1970.384668035592	280.75
68	1970.3860369609856	281.15
69	1970.3983572895277	286.15
70	1970.3997262149212	287.55
71	1970.4010951403147	283.15
72	1970.4024640657085	284.15
73	1970.4120465434635	284.35
74	1970.4147843942505	285.35
75	1970.4202600958247	286.15
76	1970.422997946612	284.75
77	1970.4366872005476	289.15
78	1970.438056125941	293.15
79	1970.4394250513346	284.35
80	1970.4407939767282	285.55
81	1970.442162902122	288.75
82	1970.454483230664	286.15
83	1970.457221081451	287.55
84	1970.4599589322381	287.35
85	1970.4613278576317	285.55
86	1970.4626967830254	290.15
87	1970.4777549623545	284.75
88	1970.4804928131416	284.75
89	1970.4818617385351	287.55
90	1970.4900752908966	284.75
91	1970.4996577686516	283.75
92	1970.507871321013	286.75
93	1970.5092402464065	289.35
94	1970.5188227241615	284.35
95	1970.520191649555	288.75
96	1970.527036276523	284.55
97	1970.5284052019165	287.75
98	1970.532511978097	283.35
99	1970.5338809034909	283.75
100	1970.5352498288844	282.55
101	1970.536618754278	283.15
102	1970.5722108145105	286.35
103	1970.5763175906914	287.35
104	1970.643394934976	288.15
105	1970.6461327857633	286.55
106	1970.6488706365503	289.15
107	1970.6502395619439	290.75
108	1970.6516084873374	291.35
109	1970.652977412731	287.55
110	1970.6543463381245	292.55
111	1970.6652977412732	286.55
112	1970.6707734428473	286.15
113	1970.6721423682409	287.55
114	1970.7063655030802	286.35
115	1970.7077344284737	286.35
116	1970.7091033538672	286.35
117	1970.7104722792608	285.75
118	1970.7118412046543	286.35
119	1970.7200547570158	292.35
120	1970.7214236824093	289.35
121	1970.7227926078028	291.15
122	1970.7268993839837	287.55
123	1970.7282683093772	291.55
124	1970.7296372347707	286.75
125	1970.7310061601643	291.55
126	1970.7419575633128	285.75
127	1970.7474332648871	285.15
128	1970.766598220397	283.55
129	1970.7679671457906	281.35
130	1970.7761806981518	284.75
131	1970.7775496235456	285.15
132	1970.7789185489391	285.75
133	1970.7816563997262	287.75
134	1970.7830253251198	286.55
135	1970.7843942505133	285.55
136	1970.7857631759068	285.55
137	1970.7871321013006	282.55
138	1970.7885010266941	285.55
139	1970.8008213552362	279.75
140	1970.8062970568103	281.15
