	date	temp
0	1983.4455852156057	280.55
1	1983.4469541409994	279.35
2	1983.448323066393	278.35
3	1983.4496919917865	274.75
4	1983.45106091718	279.35
5	1983.4524298425736	278.55
6	1983.453798767967	277.95
7	1983.4551676933606	278.75
8	1983.4565366187544	279.25
9	1983.4592744695415	281.55
10	1983.4620123203285	278.15
11	1983.463381245722	279.35
12	1983.4647501711156	279.35
13	1983.4661190965091	280.35
14	1983.467488021903	282.75
15	1983.4688569472964	278.75
16	1983.47022587269	277.55
17	1983.4715947980835	277.95
18	1983.4743326488706	279.95
19	1983.4757015742641	281.15
20	1983.4770704996577	281.95
21	1983.4784394250514	282.55
22	1983.482546201232	281.15
23	1983.4839151266256	279.35
24	1983.485284052019	275.15
25	1983.4866529774126	276.35
26	1983.4880219028064	276.35
27	1983.4893908282	275.25
28	1983.4907597535935	277.95
29	1983.492128678987	279.55
30	1983.4934976043805	278.35
31	1983.494866529774	280.55
32	1983.4962354551676	283.95
33	1983.4976043805614	285.15
34	1983.498973305955	282.55
35	1983.501711156742	280.55
36	1983.5071868583161	280.75
37	1983.5099247091034	287.75
38	1983.511293634497	289.95
39	1983.6386036960985	282.55
40	1983.6399726214922	281.95
41	1983.6413415468858	264.85
42	1983.6427104722793	283.35
43	1983.6440793976728	283.15
44	1983.6454483230664	284.55
45	1983.6495550992472	284.55
46	1983.6741957563313	284.15
47	1983.6755646817248	283.95
48	1983.6769336071184	282.95
49	1983.678302532512	283.35
50	1983.6796714579054	287.35
51	1983.6851471594798	283.35
52	1983.6865160848733	284.55
53	1983.6878850102669	282.55
54	1983.6892539356604	281.75
55	1983.6919917864477	283.95
56	1983.6933607118413	284.75
57	1983.6947296372348	285.15
58	1983.6960985626283	283.95
59	1983.6974674880219	283.15
60	1983.8193018480492	274.75
61	1983.8206707734428	273.95
62	1983.8220396988363	276.35
63	1983.8343600273786	273.55
64	1983.8357289527721	276.55
65	1983.8617385352497	281.95
66	1983.8631074606433	282.15
67	1983.864476386037	280.75
68	1983.8658453114306	280.55
69	1983.867214236824	277.75
70	1983.8685831622176	277.95
71	1983.8699520876112	277.75
72	1983.8726899383983	277.75
73	1983.874058863792	277.75
74	1983.8754277891856	279.95
75	1983.8781656399726	280.55
76	1983.8850102669405	272.25
77	1983.8891170431211	276.15
78	1983.8904859685147	273.95
79	1983.8918548939082	279.95
80	1983.893223819302	279.95
81	1983.8945927446955	281.75
82	1983.9288158795346	272.45
83	1983.9315537303216	275.05
84	1983.9329226557152	273.05
85	1983.934291581109	271.85
86	1983.9356605065025	270.85
87	1983.937029431896	269.85
88	1983.9411362080766	272.85
89	1983.943874058864	277.95
90	1983.9452429842574	279.95
91	1984.2272416153319	272.85
92	1984.2286105407256	273.15
93	1984.2299794661192	271.85
94	1984.2313483915127	271.85
95	1984.2327173169062	271.05
96	1984.2368240930869	260.45
97	1984.2381930184804	257.05
98	1984.2395619438742	257.65
99	1984.2409308692677	262.65
100	1984.2422997946612	262.05
101	1984.2436687200548	269.05
102	1984.2450376454483	266.85
103	1984.2464065708418	271.45
104	1984.2477754962354	255.45
105	1984.2491444216291	258.35
106	1984.2505133470227	262.65
107	1984.2518822724162	273.05
108	1984.2532511978097	273.05
109	1984.2559890485968	264.85
110	1984.2587268993839	272.25
111	1984.2614647501712	273.35
112	1984.2642026009582	270.45
113	1984.2655715263518	273.35
114	1984.2669404517453	272.05
115	1984.2683093771388	270.85
116	1984.2696783025326	269.45
117	1984.2765229295003	276.95
118	1984.290212183436	277.35
119	1984.2929500342232	273.55
120	1984.2943189596167	275.95
121	1984.2956878850102	276.55
122	1984.2970568104038	277.75
123	1984.2984257357973	278.55
124	1984.2997946611908	279.15
125	1984.3039014373717	277.95
126	1984.3052703627652	279.15
127	1984.3271731690622	279.95
