	date	temp
0	2003.4093086926762	289.35
1	2003.409993155373	285.15
2	2003.416153319644	287.35
3	2003.416837782341	286.95
4	2003.4182067077345	287.95
5	2003.4188911704312	286.95
6	2003.419575633128	285.55
7	2003.4202600958247	285.75
8	2003.4209445585216	287.75
9	2003.4216290212185	289.55
10	2003.422313483915	290.35
11	2003.422997946612	289.15
12	2003.4236824093086	288.55
13	2003.4243668720055	289.75
14	2003.4250513347022	291.15
15	2003.425735797399	288.35
16	2003.4264202600957	289.15
17	2003.4271047227926	291.15
18	2003.4277891854895	293.35
19	2003.429158110883	293.15
20	2003.4298425735797	293.35
21	2003.4305270362765	293.35
22	2003.43189596167	293.75
23	2003.4332648870636	294.95
24	2003.4346338124572	296.15
25	2003.4360027378507	295.15
26	2003.4373716632444	298.55
27	2003.4455852156057	299.95
28	2003.4469541409994	299.35
29	2003.448323066393	300.15
30	2003.4784394250514	295.55
31	2003.482546201232	294.95
32	2003.4839151266256	294.75
33	2003.485284052019	295.55
34	2003.4866529774126	292.15
35	2003.4880219028064	289.55
36	2003.5126625598905	288.35
37	2003.5195071868584	294.55
38	2003.520876112252	295.75
39	2003.5222450376455	297.15
40	2003.5249828884325	295.35
41	2003.526351813826	296.75
42	2003.5277207392196	296.95
43	2003.5290896646134	297.55
44	2003.5400410677619	300.55
45	2003.542778918549	300.55
46	2003.5441478439425	298.55
47	2003.5509924709104	298.55
48	2003.5715263518139	299.75
49	2003.5728952772074	299.15
50	2003.574264202601	298.15
51	2003.5756331279945	297.35
52	2003.577002053388	296.95
53	2003.5783709787815	297.55
54	2003.6235455167694	293.35
55	2003.624914442163	293.15
56	2003.6262833675564	299.55
57	2003.6303901437373	296.15
58	2003.7056810403833	290.95
59	2003.7084188911704	289.95
60	2003.709787816564	291.15
61	2003.7138945927447	291.15
62	2003.7152635181383	294.15
63	2003.7166324435318	291.95
64	2003.7180013689253	291.35
65	2003.7193702943189	293.55
66	2003.7221081451062	296.95
67	2003.7234770704997	297.75
68	2003.7248459958932	297.95
69	2003.7262149212868	297.95
70	2003.7474332648871	300.75
71	2003.7624914442163	289.95
72	2003.7638603696098	289.55
73	2003.7645448323067	291.15
74	2003.7659137577002	292.75
75	2003.766598220397	294.55
76	2003.7672826830938	293.55
77	2003.7693360711842	290.35
78	2003.7700205338808	289.95
79	2003.7707049965777	289.35
80	2003.7713894592744	289.55
81	2003.7727583846681	290.75
82	2003.7734428473648	289.95
83	2003.7741273100617	287.95
84	2003.7748117727583	288.75
85	2003.7754962354552	288.75
86	2003.7768651608487	289.15
87	2003.7775496235456	288.35
88	2003.7782340862423	288.95
89	2003.8049281314168	282.55
90	2003.8062970568103	284.75
91	2003.8069815195072	286.75
92	2003.807665982204	286.55
93	2003.8090349075976	286.75
94	2003.8097193702943	285.95
95	2003.8104038329911	287.35
96	2003.8110882956878	287.95
97	2003.8124572210813	291.75
98	2003.8131416837782	292.95
99	2003.813826146475	293.95
100	2003.8151950718686	289.35
101	2003.8158795345653	288.15
102	2003.8165639972622	289.35
103	2003.817248459959	291.15
104	2003.8179329226557	291.55
105	2003.8186173853526	293.55
106	2003.8193018480492	294.95
107	2003.8199863107461	295.75
108	2003.8213552361397	296.35
109	2003.832991101985	298.15
110	2003.8336755646817	297.35
111	2003.8343600273786	297.15
112	2003.8418891170431	296.95
113	2003.84257357974	297.55
114	2003.8973305954826	285.55
115	2003.9000684462696	285.35
116	2003.9014373716632	285.75
117	2003.9028062970567	288.35
118	2003.9041752224505	290.55
119	2003.908281998631	288.95
120	2003.908966461328	289.95
121	2003.9096509240246	290.75
122	2003.9103353867215	292.15
123	2003.9110198494182	293.15
124	2003.911704312115	290.95
125	2003.9130732375086	291.35
126	2003.9137577002052	292.15
127	2003.914442162902	292.95
128	2003.916837782341	287.75
129	2003.9171800136892	286.15
130	2003.9603011635866	292.95
131	2003.96167008898	291.55
132	2003.9630390143736	291.55
133	2003.9644079397672	291.95
134	2003.965776865161	288.55
135	2003.9671457905545	286.95
136	2003.968514715948	286.15
137	2003.9698836413415	286.55
138	2003.971252566735	284.15
139	2003.9726214921286	270.85
140	2003.9739904175221	281.75
141	2003.975359342916	281.95
142	2004.002737850787	284.95
143	2004.0082135523614	284.95
144	2004.009582477755	291.15
145	2004.0109514031485	291.75
146	2004.012320328542	292.95
147	2004.0136892539356	292.75
148	2004.0150581793291	288.35
149	2004.0177960301164	284.35
150	2004.0547570157426	280.55
151	2004.0574948665299	285.15
152	2004.060232717317	289.75
153	2004.0616016427105	290.15
154	2004.065708418891	289.55
155	2004.0670773442848	291.35
156	2004.0684462696784	282.15
157	2004.069815195072	280.95
158	2004.0711841204654	280.15
159	2004.0958247775495	282.55
160	2004.0971937029433	282.35
161	2004.0985626283368	281.95
162	2004.0999315537304	284.95
163	2004.1026694045174	283.35
164	2004.104038329911	287.95
165	2004.1505817932923	278.35
166	2004.1519507186858	281.15
167	2004.1533196440794	279.35
168	2004.154688569473	281.15
169	2004.1560574948664	291.75
170	2004.1601642710473	284.75
171	2004.1615331964408	286.75
172	2004.1629021218343	284.15
173	2004.1642710472279	287.55
174	2004.1656399726214	285.55
175	2004.167008898015	283.35
176	2004.1930184804928	284.95
177	2004.1943874058863	282.35
178	2004.1971252566734	287.35
179	2004.1984941820672	288.95
180	2004.1998631074607	287.35
181	2004.2012320328543	282.95
182	2004.2026009582478	282.15
183	2004.2039698836413	283.35
184	2004.2108145106092	286.35
185	2004.2464065708418	292.95
186	2004.2477754962354	290.35
187	2004.2484599589322	290.55
188	2004.2491444216291	290.15
