	date	temp
0	1997.0574948665299	274.35
1	1997.0765457449236	266.85
2	1997.101300479124	269.25
3	1997.1833219256218	272.25
4	1997.186173853525	272.45
5	1997.8239790098107	272.25
6	1997.8268309377138	268.45
7	1998.1306182979695	274.95
8	1999.9733059548255	262.05
9	2000.025325119781	272.05
10	2000.028062970568	270.85
11	2000.091033538672	272.45
12	2000.1759069130733	269.65
13	2001.1122518822724	274.95
14	2001.1149897330595	272.85
15	2001.8761122518822	269.65
16	2001.9363449691991	268.65
17	2001.9390828199862	265.05
18	2002.0075290896646	262.05
19	2002.0102669404519	261.05
20	2002.0212183436004	265.45
21	2002.0239561943874	266.05
22	2005.0161989504904	270.85
23	2005.1035820214465	262.05
24	2005.1038101756787	262.05
25	2005.1065480264658	263.05
26	2005.1092858772531	262.25
27	2005.9415925165413	272.05
28	2006.910791695186	280.15
29	2006.9137577002052	281.75
30	2006.9710244125029	276.95
31	2006.9739904175221	270.45
32	2006.9760438056126	269.05
33	2006.9767282683094	269.05
34	2006.9847136664384	269.25
35	2007.95961670089	272.25
36	2007.962354551677	267.45
37	2007.965092402464	267.25
38	2007.986995208761	271.65
39	2008.066392881588	268.45
40	2008.1043805612594	272.45
41	2008.1071184120465	273.55
42	2008.1129363449693	270.65
43	2008.1266255989049	266.25
44	2008.9941820670774	267.45
45	2008.9969199178645	266.85
46	2009.0301163586585	264.85
47	2011.1789869952088	269.85
48	2011.1793292265572	269.85
49	2011.2173169062287	273.15
50	2011.2200547570158	274.15
51	2011.8634496919917	272.25
52	2011.9839151266256	274.35
53	2011.9866529774126	275.75
54	2011.986995208761	275.75
55	2013.9418206707735	276.95
56	2013.9551676933606	270.85
57	2013.957905544148	270.45
58	2014.9986310746065	264.05
59	2015.1300479123888	274.35
60	2015.8309377138946	276.95
61	2015.8336755646817	272.85
62	2015.924024640657	274.15
63	2015.9295003422314	273.75
64	2015.9322381930185	272.85
65	2015.9377138945927	275.55
66	2016.9315537303216	272.45
67	2016.934291581109	269.45
68	2016.958932238193	269.65
69	2016.96167008898	267.45
70	2016.975359342916	269.45
71	2016.9917864476386	273.15
72	2016.997262149213	266.65
73	2017.0520191649555	265.45
74	2017.123203285421	270.45
75	2018.7330595482547	276.35
76	2019.1190965092403	271.85
