	date	temp
0	1950.916153319644	278.35
1	1951.1652977412732	274.35
2	1951.2337440109513	282.65
3	1951.4609856262834	294.65
4	1951.496577686516	291.35
5	1951.4993155373031	290.35
6	1951.5485968514715	297.15
7	1951.6279945242984	296.95
8	1951.6800136892539	295.35
9	1952.4437599817477	277.95
10	1953.2103582021446	273.15
11	1953.31987223363	274.35
12	1953.3636778462242	285.65
13	1953.3855806525212	295.95
14	1953.4512890714122	274.35
15	1954.0317134382842	276.35
16	1954.0715263518139	287.65
17	1954.2288386949579	279.15
18	1954.2727583846681	281.15
19	1954.367214236824	291.15
20	1954.3726899383983	291.15
21	1954.6724845995893	300.65
22	1955.0092402464065	280.35
23	1956.0564681724845	280.25
24	1956.16449920146	
25	1956.2877024868812	287.35
26	1956.4355464293862	
27	1956.584873374401	304.95
28	1956.9818617385351	273.65
29	1957.1035820214465	279.65
30	1957.3333333333333	276.15
31	1957.4373716632444	293.15
32	1957.511293634497	293.15
33	1957.7987679671457	285.15
34	1957.8507871321012	282.35
35	1957.8535249828885	290.15
36	1957.9438740588637	285.65
37	1958.072553045859	280.35
38	1958.0889801505818	277.15
39	1958.7132101300479	285.65
40	1960.5475701574264	
41	1961.0294318959616	279.65
42	1961.0431211498974	280.15
43	1961.0896646132785	280.15
44	1961.1718001368924	292.15
45	1961.8042436687201	290.35
46	1961.8069815195072	291.95
47	1961.9000684462696	278.95
48	1961.9575633127995	284.35
49	1961.9767282683094	273.15
50	1962.0150581793291	281.95
51	1962.0643394934975	278.15
52	1962.072553045859	281.95
53	1962.1054072553045	282.15
54	1962.2299794661192	284.95
55	1962.2313483915127	284.65
56	1962.2368240930869	285.15
57	1962.2381930184804	284.35
58	1962.2395619438742	282.35
59	1962.2409308692677	292.35
60	1962.2436687200548	285.95
61	1962.2477754962354	284.15
62	1962.2491444216291	286.95
63	1962.2505133470227	285.15
64	1962.2518822724162	288.65
65	1962.2532511978097	284.65
66	1962.2546201232033	289.65
67	1962.2559890485968	286.65
68	1962.2600958247776	285.65
69	1962.2642026009582	289.35
70	1962.2655715263518	295.35
71	1962.2683093771388	295.95
72	1962.2724161533197	288.35
73	1962.2737850787132	287.35
74	1962.2765229295003	284.95
75	1962.2792607802876	287.15
76	1962.2819986310747	290.65
77	1962.2833675564682	285.95
78	1962.2847364818617	291.95
79	1962.2874743326488	290.95
80	1962.290212183436	286.65
81	1962.2915811088296	286.35
82	1962.2984257357973	285.65
83	1962.299794661191	284.65
84	1962.3025325119781	284.65
85	1962.3052703627652	284.95
86	1962.3080082135523	284.95
87	1962.3107460643396	285.95
88	1962.3134839151267	288.35
89	1962.3189596167008	286.65
90	1962.3203285420946	293.65
91	1962.321697467488	289.35
92	1962.3258042436687	290.35
93	1962.3285420944558	292.95
94	1962.3299110198495	289.65
95	1962.3340177960301	302.35
96	1962.3353867214237	296.95
97	1962.340862422998	288.65
98	1962.3422313483916	291.35
99	1962.3436002737851	289.65
100	1962.3449691991786	291.35
101	1962.3463381245722	288.65
102	1962.3477070499657	298.35
103	1962.3490759753593	290.95
104	1962.3518138261466	291.65
105	1962.35318275154	291.65
106	1962.3545516769336	289.95
107	1962.3572895277207	288.95
108	1962.3613963039015	296.95
109	1962.362765229295	291.15
110	1962.39151266256	294.15
111	1962.3928815879535	290.65
112	1962.3956194387406	289.15
113	1962.3983572895277	290.65
114	1962.4052019164956	294.95
115	1962.4079397672826	296.65
116	1962.4147843942505	293.95
117	1962.416153319644	296.95
118	1962.4216290212185	299.35
119	1962.4284736481861	295.35
120	1962.4394250513346	289.35
121	1962.4462696783025	301.65
122	1962.4490075290896	299.65
123	1962.4517453798767	295.65
124	1962.4531143052704	293.15
125	1962.454483230664	294.35
126	1962.4558521560575	292.95
127	1962.4599589322381	292.95
128	1962.4681724845996	298.35
129	1962.4750171115675	295.95
130	1962.4777549623545	294.65
131	1962.488706365503	297.35
132	1962.4900752908966	299.95
133	1962.4928131416839	298.35
134	1962.7132101300479	290.35
135	1962.7378507871322	296.65
136	1962.8446269678302	291.35
137	1962.9130732375086	282.35
138	1962.9158110882956	292.65
139	1962.9295003422314	284.65
140	1963.2991101984942	286.95
141	1963.337440109514	289.95
142	1963.3511293634497	288.95
143	1963.5373032169746	297.65
144	1963.6112251882273	297.65
145	1963.624914442163	296.95
146	1963.6386036960985	296.95
147	1963.6577686516084	297.95
148	1963.668720054757	300.35
149	1963.6933607118413	296.35
150	1964.2026009582478	267.95
151	1964.2217659137577	279.75
152	1964.3983572895277	288.95
153	1964.4722792607804	299.35
154	1964.479123887748	289.65
155	1964.5023956194386	299.65
156	1964.5256673511294	290.65
157	1964.542094455852	292.95
158	1964.6803559206023	297.65
159	1964.7310061601643	290.35
160	1964.8213552361397	283.85
161	1964.9253935660506	278.75
162	1964.9883641341546	274.85
163	1965.0294318959616	280.15
164	1965.034907597536	275.85
165	1965.037645448323	275.15
166	1965.0924024640658	274.25
167	1965.4428473648186	294.25
168	1965.4976043805614	296.85
169	1965.533196440794	298.95
170	1965.5386721423683	301.55
171	1965.555099247091	298.35
172	1965.5783709787815	298.95
173	1965.5824777549624	298.15
174	1965.6577686516084	301.75
175	1965.6755646817248	296.75
176	1966.062970568104	297.75
177	1966.084873374401	282.65
178	1966.091718001369	287.35
179	1966.1930184804928	292.75
180	1966.2381930184804	287.65
181	1966.2422997946612	285.75
182	1966.2477754962354	282.35
183	1966.2505133470227	284.35
184	1966.2600958247776	290.65
185	1966.2642026009582	285.95
186	1966.2696783025326	289.15
187	1966.2737850787132	287.65
188	1966.2819986310747	286.55
189	1966.3080082135523	287.75
190	1966.3805612594115	294.65
191	1966.381930184805	291.15
192	1966.3832991101985	293.05
193	1966.3860369609856	294.15
194	1966.3887748117727	294.85
195	1966.4052019164956	295.15
196	1966.4079397672826	298.95
197	1966.4216290212185	298.85
198	1966.4298425735797	303.35
199	1966.432580424367	302.15
200	1966.4818617385351	297.95
201	1966.4969199178645	296.15
202	1966.498288843258	299.55
203	1966.517453798768	300.15
204	1966.5188227241615	298.15
205	1966.520191649555	301.55
206	1966.527036276523	298.75
207	1966.5311430527036	303.85
208	1966.5503080082135	306.35
209	1966.8227241615332	290.15
210	1966.8336755646817	291.05
211	1966.839151266256	290.15
