	date	temp
0	1955.3429158110882	255.85
1	1955.3456536618755	255.55
2	1955.3483915126626	254.35
3	1955.3511293634497	256.35
4	1955.3538672142367	259.05
5	1955.356605065024	260.65
6	1955.359342915811	259.75
7	1955.3620807665982	256.35
8	1955.3648186173853	253.85
9	1955.3675564681726	254.85
10	1955.3702943189596	257.15
11	1955.3730321697467	262.15
12	1955.3757700205338	261.05
13	1955.378507871321	260.55
14	1955.3812457221081	258.05
15	1955.3839835728952	257.35
16	1955.3867214236825	258.05
17	1955.3894592744696	262.05
18	1955.3921971252566	269.45
19	1955.3949349760437	267.95
20	1955.397672826831	270.55
21	1955.400410677618	269.25
22	1955.4031485284052	270.55
23	1955.4058863791922	270.45
24	1955.4086242299795	265.95
25	1955.4113620807666	262.15
26	1955.4140999315537	265.45
27	1955.416837782341	271.15
28	1955.419575633128	270.55
29	1955.422313483915	271.55
30	1955.4250513347022	270.55
31	1955.4277891854895	269.15
32	1955.4305270362765	268.15
33	1955.4332648870636	270.45
34	1955.4360027378507	270.95
35	1955.438740588638	271.35
36	1955.441478439425	271.35
37	1955.4442162902121	270.55
38	1955.4469541409994	272.35
39	1955.4496919917865	273.25
40	1955.4524298425736	272.25
41	1955.4551676933606	268.85
42	1955.457905544148	269.95
43	1955.460643394935	272.55
44	1955.463381245722	270.65
45	1955.4661190965091	271.85
46	1955.4688569472964	268.95
47	1955.4743326488706	273.25
48	1955.4770704996577	273.15
49	1955.479808350445	272.55
50	1955.482546201232	272.55
51	1955.485284052019	273.45
52	1955.4880219028064	272.35
53	1955.4907597535935	273.75
54	1955.4934976043805	272.65
55	1955.4962354551676	274.45
56	1955.498973305955	274.45
57	1955.501711156742	273.65
58	1955.504449007529	272.65
59	1955.5071868583161	273.45
60	1955.5099247091034	272.05
61	1955.5126625598905	272.55
62	1955.5154004106776	272.55
63	1955.5181382614649	272.75
64	1955.520876112252	271.85
65	1955.523613963039	272.85
66	1955.526351813826	272.95
67	1955.5290896646134	272.75
68	1955.5318275154004	272.75
69	1955.5482546201233	273.05
70	1955.5509924709104	271.45
71	1955.5537303216975	272.05
72	1955.5564681724845	272.85
73	1955.5592060232718	272.85
74	1955.561943874059	273.35
75	1955.564681724846	272.15
76	1955.567419575633	274.15
77	1955.5701574264203	274.85
78	1955.5728952772074	273.75
79	1955.5756331279945	272.05
80	1955.5783709787815	271.55
81	1955.5811088295688	272.75
82	1955.583846680356	272.75
83	1955.586584531143	272.95
84	1955.5920602327174	273.65
85	1955.5947980835044	273.05
86	1955.5975359342915	272.95
