	date	temp
0	1956.6752224503764	301.15
1	1956.6779603011637	300.45
2	1956.6806981519508	300.55
3	1956.6834360027378	300.65
4	1956.686173853525	299.75
5	1956.6916495550993	300.65
6	1956.6943874058863	300.15
7	1956.6971252566734	300.75
8	1956.6998631074607	299.75
9	1956.7026009582478	301.45
10	1956.7053388090349	300.15
11	1956.7108145106092	302.95
12	1956.7135523613963	301.65
13	1956.7162902121834	300.25
14	1956.7190280629707	300.25
15	1956.7217659137577	301.05
16	1956.7245037645448	302.65
17	1956.7272416153319	300.55
18	1956.7299794661192	301.25
19	1956.7327173169062	300.55
20	1956.7354551676933	301.65
21	1956.7381930184804	301.15
22	1956.7409308692677	301.65
23	1956.7436687200548	299.65
24	1956.7464065708418	299.95
25	1956.7491444216291	302.45
26	1956.7518822724162	299.95
27	1956.7546201232033	300.85
28	1956.7573579739903	300.75
29	1956.7600958247776	300.75
30	1956.7628336755647	302.15
31	1956.7655715263518	301.25
32	1956.7683093771388	301.65
33	1956.7710472279261	301.15
34	1956.7737850787132	299.65
35	1956.7765229295003	300.25
36	1956.7792607802876	300.85
37	1956.7819986310747	300.85
38	1956.7847364818617	296.15
39	1956.7874743326488	298.15
40	1956.790212183436	299.75
41	1956.7929500342232	300.85
42	1956.7956878850102	299.45
43	1956.7984257357973	300.15
44	1956.8011635865846	300.75
45	1956.8039014373717	299.45
46	1956.8066392881587	299.65
47	1956.8093771389458	302.25
48	1956.8121149897331	300.75
49	1956.8148528405202	301.35
50	1956.8175906913073	300.15
51	1956.8203285420946	300.95
52	1956.8230663928816	301.15
53	1956.8258042436687	299.75
54	1956.8285420944558	300.15
55	1956.831279945243	300.65
56	1956.8340177960301	299.55
57	1956.8367556468172	300.85
58	1956.8394934976043	301.05
59	1956.8422313483916	302.05
60	1956.8449691991786	300.95
61	1956.8477070499657	300.35
62	1956.850444900753	298.35
63	1956.85318275154	300.15
64	1956.8559206023272	299.25
65	1956.8586584531142	299.65
66	1956.8613963039015	298.75
67	1956.8641341546886	300.65
68	1956.8668720054757	299.15
69	1956.8696098562627	301.25
70	1956.87234770705	299.55
71	1956.875085557837	299.15
72	1956.8778234086242	298.95
73	1956.8805612594115	298.15
74	1956.8832991101985	299.45
75	1956.8860369609856	300.15
76	1956.8887748117727	300.55
77	1956.89151266256	300.35
78	1956.894250513347	299.15
79	1956.8969883641341	300.15
80	1956.8997262149212	298.35
81	1956.9024640657085	299.45
82	1956.9052019164956	298.05
83	1956.9079397672826	298.25
84	1956.9106776180697	298.15
85	1956.913415468857	298.35
86	1956.916153319644	298.55
87	1956.9188911704312	298.65
88	1956.9216290212185	300.75
89	1956.9243668720055	298.15
90	1956.9271047227926	298.55
91	1956.9298425735797	299.75
92	1956.932580424367	299.35
93	1956.935318275154	298.85
94	1956.938056125941	298.65
95	1956.9407939767282	298.85
96	1956.9435318275155	300.05
97	1956.9462696783025	300.95
98	1956.9490075290896	300.45
99	1956.9517453798767	298.85
100	1956.954483230664	299.05
101	1956.957221081451	299.95
102	1956.9599589322381	298.95
103	1956.9626967830254	298.55
104	1956.9654346338125	298.25
105	1956.9681724845996	297.75
106	1956.9709103353866	297.65
107	1956.973648186174	299.05
108	1956.976386036961	298.65
109	1956.979123887748	298.55
110	1956.9818617385351	297.75
111	1956.9845995893224	297.25
112	1956.9873374401095	298.95
113	1956.9900752908966	297.65
114	1956.9928131416839	298.25
115	1956.995550992471	298.95
116	1956.998288843258	298.15
117	1957.001026694045	297.85
118	1957.0037645448324	297.45
119	1957.0065023956195	295.25
120	1957.0092402464065	297.55
121	1957.0119780971936	297.85
122	1957.014715947981	298.15
123	1957.017453798768	299.45
124	1957.020191649555	298.15
125	1957.0229295003423	298.15
126	1957.0256673511294	298.15
127	1957.0284052019165	298.15
128	1957.0311430527036	298.75
129	1957.0338809034909	297.05
130	1957.036618754278	297.05
131	1957.039356605065	297.55
132	1957.042094455852	298.55
133	1957.0448323066394	298.85
134	1957.0475701574264	296.95
135	1957.0503080082135	298.25
136	1957.0530458590006	297.35
137	1957.0557837097879	298.15
138	1957.058521560575	297.55
139	1957.061259411362	298.25
140	1957.0639972621493	298.65
141	1957.0667351129364	296.45
142	1957.0694729637235	297.15
143	1957.0722108145105	300.05
144	1957.0749486652978	300.55
145	1957.0763175906914	299.25
146	1957.077686516085	298.55
147	1957.0790554414784	298.85
148	1957.080424366872	298.35
149	1957.0817932922655	299.65
150	1957.083162217659	299.55
151	1957.0845311430528	298.55
152	1957.0859000684463	298.75
153	1957.0872689938399	298.55
154	1957.0886379192334	298.05
155	1957.090006844627	298.85
156	1957.0913757700205	298.75
157	1957.0941136208078	298.65
158	1957.0954825462013	297.75
159	1957.0968514715948	298.25
160	1957.0982203969884	299.15
161	1957.099589322382	298.45
162	1957.1009582477755	298.45
163	1957.102327173169	298.65
164	1957.1038101756787	297.05
165	1957.1050650239563	298.55
166	1957.1064339493498	296.65
167	1957.1078028747434	298.15
168	1957.109171800137	298.05
169	1957.1105407255304	298.55
170	1957.1132785763175	298.35
171	1957.1146475017113	296.05
172	1957.1160164271048	297.55
173	1957.1173853524983	296.45
174	1957.118982432124	298.25
175	1957.1201232032854	298.05
176	1957.121492128679	298.15
177	1957.1228610540725	297.75
178	1957.1242299794662	298.55
179	1957.1255989048598	297.95
180	1957.1269678302533	298.15
181	1957.1283367556468	298.65
182	1957.1297056810404	299.85
183	1957.1325576089437	296.85
184	1957.133812457221	298.05
185	1957.1351813826147	298.75
186	1957.1366643851243	297.95
187	1957.1379192334018	295.45
188	1957.1394022359116	298.05
189	1957.140657084189	297.95
190	1957.1420260095824	296.65
191	1957.143394934976	297.15
192	1957.1447638603695	297.05
193	1957.1461327857633	296.75
194	1957.1476157882728	296.55
195	1957.1488706365503	297.65
196	1957.1516084873374	298.15
197	1957.152977412731	297.75
198	1957.1543463381245	298.55
199	1957.1557152635182	296.05
200	1957.1570841889118	297.95
201	1957.1584531143053	298.85
202	1957.1598220396988	297.95
203	1957.1611909650924	298.95
204	1957.162559890486	298.55
205	1957.1639288158794	297.95
206	1957.1652977412732	299.05
207	1957.1666666666667	297.15
208	1957.1680355920603	297.15
209	1957.1707734428473	299.55
210	1957.1721423682409	298.05
211	1957.1735112936344	298.15
212	1957.1749942961442	298.95
213	1957.1762491444217	298.25
214	1957.1776180698153	297.75
215	1957.1789869952088	297.55
216	1957.1803559206023	298.35
217	1957.181953000228	298.15
218	1957.1830937713894	298.05
219	1957.184462696783	297.75
220	1957.1859456992927	295.75
221	1957.1872005475702	298.65
222	1957.1899383983573	297.95
223	1957.1913073237508	298.05
224	1957.1926762491444	298.05
225	1957.194045174538	297.55
226	1957.1954140999314	297.15
227	1957.1967830253252	297.85
228	1957.1981519507187	298.05
229	1957.1995208761123	297.65
230	1957.2008898015058	298.25
231	1957.2022587268993	298.05
232	1957.2036276522929	298.15
233	1957.2049965776864	298.45
234	1957.2063655030802	297.55
235	1957.2091033538672	297.95
236	1957.2104722792608	297.85
237	1957.2118412046543	298.05
238	1957.2132101300479	298.25
239	1957.2145790554414	298.15
240	1957.2159479808352	297.95
241	1957.2173169062287	298.75
242	1957.2186858316222	297.45
243	1957.2200547570158	298.75
244	1957.2214236824093	298.55
245	1957.2227926078028	298.45
246	1957.2241615331964	298.75
247	1957.22553045859	299.05
248	1957.2282683093772	299.05
249	1957.2296372347707	298.15
250	1957.2310061601643	299.15
251	1957.2323750855578	298.65
252	1957.2337440109513	299.05
253	1957.2351129363449	298.65
254	1957.2364818617386	299.05
255	1957.2378507871322	300.05
256	1957.2392197125257	299.05
257	1957.2405886379192	298.85
258	1957.2419575633128	299.15
259	1957.2433264887063	298.85
260	1957.2446954140999	298.65
261	1957.2474332648871	298.65
262	1957.2488021902807	298.75
263	1957.2501711156742	299.15
264	1957.2515400410678	299.05
265	1957.2529089664613	299.45
266	1957.2542778918548	298.65
267	1957.2556468172484	298.65
268	1957.2570157426421	298.95
269	1957.2583846680357	299.85
270	1957.2597535934292	299.45
271	1957.2611225188227	298.15
272	1957.2624914442163	299.25
273	1957.2638603696098	300.35
274	1957.266598220397	299.15
275	1957.2679671457906	299.05
276	1957.2693360711842	298.25
277	1957.2707049965777	298.75
278	1957.2720739219712	297.95
279	1957.2734428473648	298.95
280	1957.2748117727583	299.65
281	1957.2761806981518	299.45
282	1957.2775496235456	300.15
283	1957.2789185489391	299.05
284	1957.2802874743327	298.55
285	1957.2816563997262	298.05
286	1957.2830253251198	298.15
287	1957.2857631759068	299.15
288	1957.2871321013006	298.25
289	1957.2885010266941	298.65
