	date	temp
0	1970.9349760438056	272.45
1	1971.8191877709332	274.35
2	1971.8205566963268	277.55
3	1971.8219256217203	274.55
4	1972.9512890714122	271.65
5	1972.9649783253478	274.15
6	1972.9731918777093	269.25
7	1972.9745608031028	266.45
8	1973.0116358658454	271.45
9	1973.013004791239	272.25
10	1973.0143737166325	272.65
11	1973.0636550308009	270.25
12	1973.8124572210813	270.65
13	1973.813826146475	277.75
14	1975.0924024640658	274.35
15	1975.1266255989049	267.45
16	1975.1273100616017	265.25
17	1975.138945927447	272.65
18	1975.1403148528404	265.45
19	1975.141683778234	268.85
20	1975.1526351813827	273.65
21	1975.1533196440794	272.45
22	1975.1540041067763	268.65
23	1975.154688569473	264.05
24	1976.1444216290213	271.65
25	1976.145106091718	270.25
26	1976.1457905544148	269.25
27	1976.1464750171115	270.65
28	1976.1471594798084	272.85
29	1976.1478439425052	271.85
30	1976.148528405202	272.45
31	1976.1492128678988	275.55
32	1977.009582477755	272.85
33	1977.0102669404519	272.45
34	1977.955509924709	275.75
35	1977.956194387406	276.95
36	1977.9568788501026	276.95
37	1977.9575633127995	275.55
38	1978.0116358658454	266.45
39	1978.012320328542	266.45
40	1980.028062970568	259.45
41	1980.028747433265	263.25
42	1980.0294318959616	262.65
43	1980.031485284052	260.45
44	1980.937029431896	266.05
45	1980.9924709103354	273.95
46	1981.0198494182066	265.85
47	1981.0718685831623	268.85
48	1981.0746064339494	270.05
49	1981.075290896646	269.65
50	1981.075975359343	267.25
51	1981.0766598220398	262.45
52	1981.0773442847365	266.65
53	1981.0780287474333	268.65
54	1981.07871321013	265.25
55	1982.0328542094455	262.65
56	1982.0335386721424	260.05
57	1982.034223134839	257.85
58	1982.034907597536	255.05
59	1982.094455852156	267.85
60	1982.9226557152635	271.85
61	1982.9233401779602	272.05
62	1982.924024640657	272.45
63	1982.924709103354	272.05
64	1982.9253935660506	272.45
65	1983.053388090349	279.75
66	1983.0622861054073	273.95
67	1983.062970568104	272.65
68	1983.0636550308009	270.05
69	1983.141683778234	270.05
70	1983.1430527036277	261.85
71	1983.1437371663244	258.65
72	1983.1444216290213	268.65
73	1983.145106091718	271.05
74	1983.1457905544148	265.65
75	1983.1464750171115	261.45
76	1983.1471594798084	272.25
