	date	temp
0	1989.0	274.25
1	1989.002737850787	274.95
2	1989.0054757015744	270.85
3	1989.0355920602328	271.25
4	1989.0492813141684	273.95
5	1989.062970568104	271.85
6	1989.0711841204654	270.25
7	1989.0793976728269	269.45
8	1989.082135523614	270.25
9	1989.084873374401	271.45
10	1989.0876112251883	273.35
11	1989.1122518822724	270.65
12	1989.1149897330595	273.35
13	1989.9069130732375	284.85
14	1989.914442162902	264.05
15	1989.9171800136892	267.05
16	1990.018480492813	263.45
17	1990.0239561943874	264.25
18	1990.0266940451745	265.85
19	1990.054072553046	275.55
20	1990.056810403833	275.55
21	1990.141683778234	276.35
22	1990.1444216290213	274.95
23	1990.1690622861054	274.55
24	1990.1718001368924	276.15
25	1990.1998631074607	283.95
26	1990.201916495551	274.75
27	1990.52977412731	298.15
28	1990.6570841889118	301.55
29	1991.050650239562	264.05
30	1991.441478439425	296.35
31	1991.5989048596853	301.15
32	1991.9897330595481	270.05
33	1991.9924709103354	273.15
34	1992.069130732375	270.45
35	1992.0718685831623	271.75
36	1992.1793292265572	283.45
37	1992.3764544832306	
38	1992.3791923340177	292.55
39	1992.98083504449	267.05
40	1992.9863107460644	265.65
41	1992.9890485968515	268.05
42	1992.9917864476386	264.25
43	1993.002737850787	262.25
44	1993.0054757015744	259.65
45	1993.0109514031485	263.45
46	1993.0136892539356	261.45
47	1993.03832991102	273.55
48	1993.0581793292265	286.65
49	1993.0876112251883	258.65
50	1993.0903490759754	261.25
51	1993.0930869267625	261.25
52	1993.0958247775495	261.85
53	1993.1177275838468	271.05
54	1993.1204654346338	269.45
55	1993.123203285421	273.35
56	1993.3210130047912	292.35
57	1993.407255304586	296.75
58	1993.5154004106776	299.85
59	1993.552361396304	299.75
60	1993.7549623545517	294.15
61	1993.8788501026695	269.05
62	1994.013004791239	272.65
63	1994.160848733744	273.05
64	1994.1718001368924	273.35
65	1994.2428701802419	273.05
66	1994.362765229295	289.95
67	1994.570841889117	298.75
68	1994.7740132329454	273.35
69	1994.804129591604	273.05
70	1994.8123431439653	273.05
71	1994.8150809947524	273.15
72	1995.0176819530002	266.25
73	1995.034109057723	266.85
74	1995.2182295231576	277.15
75	1995.9375998174767	271.05
76	1996.9861966689482	
77	1997.0765457449236	271.85
78	1997.1586812685375	276.15
79	1997.1833219256218	272.25
80	1997.186059776409	274.15
81	1997.8239790098107	269.05
82	1999.0833903718915	261.65
83	2000.025325119781	272.65
84	2000.028062970568	265.85
85	2000.091033538672	274.95
86	2001.1122518822724	272.25
87	2001.1149897330595	269.85
88	2001.8350444900752	277.75
89	2001.8377823408623	277.55
90	2001.870636550308	269.85
91	2001.8733744010951	268.65
92	2001.8761122518822	272.45
93	2001.933607118412	273.55
94	2001.9363449691991	268.25
95	2001.9390828199862	267.25
96	2001.950034223135	259.05
97	2002.0075290896646	260.25
98	2002.0102669404519	259.25
99	2002.013004791239	260.45
100	2002.01916495551	271.45
101	2002.0212183436004	271.65
102	2002.0239561943874	268.45
103	2002.0266940451745	266.05
104	2003.2008898015058	274.95
105	2003.2036276522929	271.85
106	2004.2029431895962	273.55
107	2005.938740588638	273.55
108	2005.941478439425	270.85
109	2006.0319415925164	267.25
110	2006.0592060232718	262.25
111	2006.061943874059	258.85
112	2006.9106776180697	279.35
113	2006.9681724845996	274.75
114	2006.9709103353866	274.55
115	2006.973648186174	273.75
116	2006.976386036961	273.05
117	2007.1872005475702	274.35
118	2007.9620123203285	267.65
119	2007.9647501711156	266.45
120	2007.9839151266256	269.85
121	2007.9866529774126	269.45
122	2008.0660506502395	272.85
123	2008.1016427104723	271.25
124	2008.1043805612594	270.25
125	2008.1071184120465	271.05
126	2008.1098562628338	270.45
127	2008.1235455167694	270.65
128	2008.1262833675564	266.65
129	2011.2173169062287	271.65
130	2011.2200547570158	274.15
131	2011.9811772758385	277.35
132	2011.9839151266256	276.75
133	2012.2166324435318	274.35
134	2013.941478439425	277.75
135	2014.998288843258	272.25
136	2015.1297056810404	272.65
137	2015.929158110883	274.15
138	2015.9373716632444	276.55
139	2016.0605749486654	275.15
140	2016.9310974218572	270.65
141	2016.9338352726443	270.05
142	2016.9584759297286	271.25
143	2016.9612137805157	271.05
144	2016.9749030344512	268.85
145	2016.988592288387	277.55
146	2016.9940679899612	269.05
147	2016.9968058407483	268.05
148	2017.0159707962582	261.25
149	2017.0488250057037	264.65
150	2017.1254848277435	270.45
151	2018.73260323979	276.75
152	2019.1159023499886	274.35
153	2019.1186402007756	272.65
154	2019.121378051563	272.65
