	date	temp
0	1975.0965092402464	297.35
1	1975.1690622861054	294.95
2	1975.2265571526352	295.35
3	1975.2292950034223	296.95
4	1975.2320328542094	297.15
5	1975.2676249144422	295.15
6	1975.2867898699521	296.55
7	1975.2895277207392	296.45
8	1975.2977412731007	296.55
9	1975.3169062286106	295.95
10	1975.3251197809718	295.15
11	1975.3388090349076	295.75
12	1975.3415468856947	296.55
13	1975.3442847364818	295.55
14	1975.6919917864477	295.95
15	1975.6947296372348	295.75
16	1975.6974674880219	295.35
17	1975.7029431895962	296.35
18	1975.709787816564	297.95
19	1975.7111567419577	295.55
20	1975.7125256673512	297.15
21	1975.7138945927447	295.15
22	1975.7152635181383	298.15
23	1975.7234770704997	296.35
24	1975.7248459958932	294.95
25	1975.7262149212868	297.35
26	1975.7275838466803	294.75
27	1975.7289527720739	
28	1975.7344284736482	297.35
29	1975.7357973990418	295.15
30	1975.7385352498288	295.35
31	1975.7399041752224	297.95
32	1975.7412731006161	295.15
33	1975.7453798767967	297.15
34	1975.7467488021903	295.15
35	1975.7522245037646	294.95
36	1975.7535934291582	296.15
37	1975.7549623545517	295.15
38	1975.7590691307323	297.15
39	1975.7604380561258	295.15
40	1975.7645448323067	296.85
41	1975.7686516084873	295.35
42	1975.7700205338808	296.15
43	1975.7713894592744	295.35
44	1975.7782340862423	297.95
45	1975.7796030116358	295.35
46	1975.7809719370293	297.15
47	1975.7850787132102	294.95
48	1975.7891854893908	296.95
49	1975.7905544147843	295.15
50	1975.7987679671457	294.55
51	1975.8001368925393	297.55
52	1975.8015058179328	294.95
53	1975.8069815195072	295.55
54	1975.8110882956878	296.35
55	1975.8124572210813	295.15
56	1975.8151950718686	295.35
57	1975.8165639972622	296.15
58	1975.8179329226557	295.95
59	1975.8220396988363	296.35
60	1975.82340862423	294.15
61	1975.8261464750171	294.95
62	1975.8275154004107	296.15
63	1975.8288843258042	295.15
64	1975.8316221765913	294.15
65	1975.832991101985	295.95
66	1975.8343600273786	294.35
67	1975.8357289527721	296.95
68	1975.8370978781657	294.95
69	1975.8384668035592	297.15
70	1975.84257357974	295.15
71	1975.845311430527	294.95
72	1975.8822724161532	297.55
73	1975.883641341547	294.75
74	1975.8850102669405	296.75
75	1975.886379192334	295.35
76	1975.8877481177276	295.95
77	1975.8891170431211	294.35
78	1975.8904859685147	295.55
79	1975.8918548939082	294.95
80	1975.8945927446955	294.95
81	1975.895961670089	295.35
82	1975.8973305954826	293.35
83	1975.898699520876	296.15
84	1975.9000684462696	294.95
85	1975.9028062970567	294.75
86	1975.9041752224505	295.15
