	date	temp
0	1949.415240702715	300.15
1	1949.417978553502	300.15
2	1949.4207164042894	301.15
3	1949.4234542550764	301.15
4	1949.4261921058635	300.15
5	1949.4289299566508	301.15
6	1949.4316678074379	300.15
7	1949.434405658225	301.15
8	1949.437143509012	300.15
9	1949.4398813597993	299.15
10	1949.4426192105864	299.15
11	1949.4453570613734	300.15
12	1949.4480949121605	300.15
13	1949.4508327629478	300.15
14	1949.4535706137349	300.15
15	1949.4566506958704	302.15
16	1949.4617841660963	298.15
17	1949.4645220168834	298.15
18	1949.4672598676705	297.15
19	1949.4699977184578	297.15
20	1949.4727355692448	298.15
21	1949.4836869723933	300.15
22	1949.4864248231804	299.15
23	1949.4891626739677	299.15
24	1949.4919005247548	299.15
25	1949.4946383755419	299.15
26	1949.497376226329	299.15
27	1949.5001140771162	299.15
28	1949.5028519279033	301.15
29	1949.5055897786904	299.15
30	1949.5083276294774	299.15
31	1949.5110654802647	300.15
32	1949.5138033310518	300.15
33	1949.5165411818389	299.15
34	1949.519279032626	301.15
35	1949.5220168834132	298.15
36	1949.5302304357747	300.15
37	1949.5329682865618	297.15
38	1949.5357061373488	297.15
39	1949.538443988136	301.15
40	1949.5411818389232	299.15
41	1949.5439196897103	300.15
42	1949.5466575404973	299.15
43	1949.5493953912844	300.15
44	1949.5521332420717	300.15
45	1949.5548710928588	300.15
46	1949.5576089436458	299.15
47	1949.5603467944331	300.15
48	1949.5630846452202	300.15
49	1949.5658224960073	300.15
50	1949.5712981975817	299.15
51	1949.5740360483687	300.15
52	1949.5767738991558	299.15
53	1949.5795117499429	299.15
54	1949.5822496007302	299.15
55	1949.5877253023043	298.15
56	1949.5904631530916	298.15
57	1949.5932010038787	298.15
58	1949.5959388546657	299.15
59	1949.5986767054528	300.15
60	1949.6014145562401	300.15
61	1949.6041524070272	300.15
62	1949.6068902578143	300.15
63	1949.6096281086013	300.15
64	1949.6123659593886	300.15
65	1949.6151038101757	300.15
66	1949.6178416609628	300.15
67	1949.6205795117498	299.15
68	1949.6233173625371	299.15
69	1949.6260552133242	298.15
70	1949.6287930641113	299.15
71	1949.6315309148986	300.15
72	1949.6342687656856	300.15
73	1949.6370066164727	300.15
74	1949.6397444672598	299.15
75	1949.642482318047	299.15
76	1949.6452201688342	299.15
77	1949.6479580196212	299.15
78	1949.6506958704083	299.15
79	1949.6534337211956	300.15
80	1949.6561715719827	300.15
81	1949.6616472735568	299.15
82	1949.6671229751312	300.15
83	1949.6698608259182	300.15
84	1949.6725986767055	299.15
85	1949.6753365274926	300.15
86	1949.6808122290668	300.15
87	1949.6862879306411	300.15
88	1949.6890257814282	299.15
89	1949.6917636322153	299.15
90	1949.6945014830026	298.15
91	1949.6999771845767	300.15
92	1949.705452886151	300.15
93	1949.7081907369381	300.15
94	1949.7136664385125	300.15
95	1949.7164042892996	299.15
96	1949.724617841661	298.15
97	1949.727355692448	299.15
98	1949.7328313940225	300.15
99	1949.7355692448095	298.15
100	1949.743782797171	299.15
101	1949.746520647958	300.15
102	1949.7492584987451	302.15
103	1949.7574720511066	297.15
104	1949.7603239790099	298.15
105	1949.768423454255	299.15
106	1949.7711613050421	299.15
107	1949.7767510837325	298.15
108	1949.7793748574036	298.15
109	1949.7822267853069	294.15
110	1949.784850558978	294.15
111	1949.7877024868812	295.15
112	1949.790326260552	297.15
113	1949.8232945471138	296.15
114	1949.8287702486882	293.15
115	1949.8317362537075	294.85
116	1949.8344741044946	296.45
117	1949.8372119552819	297.55
118	1949.839949806069	298.15
119	1949.842687656856	294.85
120	1949.845425507643	294.25
121	1949.8481633584304	295.35
122	1949.8509012092175	298.15
123	1949.8536390600045	297.55
124	1949.8563769107916	295.35
125	1949.861852612366	295.95
126	1949.864590463153	299.25
127	1949.86732831394	292.05
128	1949.8700661647274	293.15
129	1949.8728040155145	292.05
130	1949.8755418663015	287.05
131	1949.8782797170888	287.05
132	1949.881017567876	289.85
133	1949.883755418663	292.05
134	1949.88649326945	292.55
135	1949.8892311202374	295.95
136	1949.8919689710244	290.95
137	1949.8947068218115	289.25
138	1949.8974446725986	290.35
139	1949.9001825233859	290.95
140	1949.902920374173	290.95
141	1949.90565822496	290.95
142	1949.9083960757473	290.35
143	1949.9111339265344	291.45
144	1949.9986310746065	292.05
145	1949.9995436915356	292.05
146	1950.0013689253935	292.05
147	1950.0022815423226	292.05
148	1950.0041067761806	290.35
149	1950.0050193931097	290.35
150	1950.006844626968	289.85
151	1950.0077572438968	289.85
152	1950.009582477755	287.55
153	1950.010495094684	287.55
154	1950.012320328542	284.85
155	1950.0132329454711	284.85
156	1950.0150581793291	285.35
157	1950.0159707962582	285.35
158	1950.0177960301164	288.15
159	1950.0187086470455	288.15
160	1950.0205338809035	290.95
161	1950.0214464978326	290.95
162	1950.0232717316906	289.85
163	1950.0241843486197	289.85
164	1950.0260095824779	287.05
165	1950.0269221994067	287.05
166	1950.028747433265	290.95
167	1950.029660050194	290.95
168	1950.031485284052	292.05
169	1950.032511978097	292.05
170	1950.034223134839	291.45
171	1950.0351357517682	291.45
172	1950.0369609856264	289.25
173	1950.0378736025552	289.25
174	1950.0396988364134	288.75
175	1950.0408396075748	288.75
176	1950.0424366872005	290.95
177	1950.0433493041296	290.95
178	1950.0451745379876	293.15
179	1950.0460871549167	293.15
180	1950.0479123887749	289.85
181	1950.0488250057037	289.85
182	1950.050650239562	285.95
183	1950.051562856491	285.95
184	1950.053388090349	286.45
185	1950.0543007072781	286.45
186	1950.0561259411363	288.75
187	1950.0570385580652	288.75
