	date	temp
0	1956.4260780287475	300.85
1	1956.4288158795346	301.15
2	1956.4316678074379	302.15
3	1956.434291581109	300.15
4	1956.437029431896	301.95
5	1956.439767282683	300.05
6	1956.4425051334701	301.45
7	1956.4452429842574	300.45
8	1956.4480949121605	301.15
9	1956.4507186858316	300.15
10	1956.4534565366187	301.15
11	1956.456194387406	299.75
12	1956.458932238193	301.05
13	1956.46167008898	300.95
14	1956.4644079397672	300.95
15	1956.4671457905545	300.85
16	1956.4698836413415	300.15
17	1956.4726214921286	300.95
18	1956.475359342916	300.95
19	1956.478211270819	301.05
20	1956.48083504449	301.65
21	1956.4835728952771	300.95
22	1956.4863107460644	301.55
23	1956.4890485968515	
24	1956.4917864476386	
25	1956.4945242984256	300.65
26	1956.497262149213	300.15
27	1956.5	299.95
28	1956.502737850787	299.95
29	1956.5054757015744	
30	1956.5083276294774	
31	1956.5193931097422	
32	1956.521902806297	300.55
33	1956.524640657084	298.65
34	1956.5273785078714	300.05
35	1956.5302304357747	300.05
36	1956.5328542094455	300.85
37	1956.5355920602328	
38	1956.53832991102	
39	1956.541067761807	301.05
40	1956.543805612594	
41	1956.5465434633813	301.75
42	1956.5492813141684	300.35
43	1956.5520191649555	
44	1956.5547570157426	302.15
45	1956.5574948665299	
46	1956.560232717317	
47	1956.562970568104	
48	1956.565708418891	300.05
49	1956.5684462696784	
50	1956.5711841204654	301.45
51	1956.5739219712525	301.65
52	1956.5766598220398	301.25
53	1956.5793976728269	300.65
54	1956.582135523614	297.05
55	1956.584873374401	301.15
56	1956.5876112251883	
57	1956.5903490759754	
58	1956.5930869267625	
59	1956.5958247775495	300.55
60	1956.5985626283368	301.75
61	1956.601300479124	
62	1956.604038329911	
63	1956.6067761806983	
64	1956.6095140314853	296.85
65	1956.6122518822724	301.35
66	1956.6149897330595	301.45
67	1956.6177275838468	299.25
68	1956.6204654346338	297.45
69	1956.6235455167694	
70	1956.625941136208	301.35
71	1956.6286789869953	301.65
72	1956.6314168377824	
73	1956.6341546885694	301.95
74	1956.6368925393565	301.45
75	1956.6396303901438	301.65
76	1956.6423682409309	301.25
77	1956.645106091718	302.35
78	1956.6478439425052	301.55
79	1956.6505817932923	301.85
80	1956.6533196440794	302.05
81	1956.6560574948664	300.55
82	1956.6587953456537	298.05
83	1956.6615331964408	301.65
84	1956.6642710472279	302.05
85	1956.667008898015	300.95
86	1956.6697467488023	301.05
87	1956.6724845995893	300.75
88	1956.6752224503764	300.85
89	1956.6779603011637	301.65
90	1956.6806981519508	302.15
91	1956.6834360027378	301.85
92	1956.686173853525	301.65
93	1956.6889117043122	301.55
94	1956.6916495550993	301.95
95	1956.6943874058863	302.85
96	1956.6971252566734	300.65
97	1956.6998631074607	300.55
98	1956.7026009582478	302.05
99	1956.7053388090349	300.75
100	1956.708076659822	301.45
101	1956.7108145106092	300.45
102	1956.7135523613963	301.15
103	1956.7162902121834	301.65
104	1956.7190280629707	301.55
105	1956.7217659137577	301.05
106	1956.7245037645448	299.55
107	1956.7272416153319	299.75
108	1956.7299794661192	299.75
109	1956.7327173169062	300.15
110	1956.7354551676933	299.65
111	1956.7381930184804	299.75
112	1956.7409308692677	300.15
113	1956.7436687200548	301.25
114	1956.7464065708418	301.85
115	1956.7491444216291	300.95
116	1956.7518822724162	301.15
117	1956.7546201232033	301.15
118	1956.7575861282228	303.05
119	1956.7600958247776	300.75
120	1956.7628336755647	300.65
121	1956.7655715263518	299.75
122	1956.7683093771388	297.65
123	1956.7710472279261	299.15
124	1956.7737850787132	300.55
125	1956.7765229295003	299.65
126	1956.7792607802876	301.05
127	1956.7819986310747	300.35
128	1956.7847364818617	301.95
129	1956.7874743326488	301.05
130	1956.790212183436	301.55
131	1956.7929500342232	300.25
132	1956.7956878850102	301.15
133	1956.7984257357973	300.65
134	1956.8011635865846	299.25
135	1956.8039014373717	301.05
136	1956.8066392881587	300.15
137	1956.8093771389458	300.95
138	1956.812229066849	300.95
139	1956.8148528405202	299.25
140	1956.8175906913073	300.45
141	1956.8203285420946	297.65
142	1956.8230663928816	299.15
143	1956.8258042436687	298.85
144	1956.8285420944558	299.75
145	1956.831279945243	302.65
146	1956.8340177960301	302.45
147	1956.8367556468172	302.05
148	1956.8394934976043	300.45
149	1956.8422313483916	300.75
150	1956.8449691991786	301.85
151	1956.8477070499657	301.05
152	1956.850444900753	300.05
153	1956.85318275154	299.55
154	1956.8559206023272	301.65
155	1956.8586584531142	300.65
156	1956.8613963039015	299.75
157	1956.8641341546886	300.65
158	1956.8668720054757	299.45
159	1956.8696098562627	301.55
160	1956.87234770705	300.45
161	1956.875085557837	301.15
162	1956.8778234086242	301.55
163	1956.8805612594115	300.75
164	1956.8832991101985	300.85
165	1956.8860369609856	300.55
166	1956.8887748117727	300.25
167	1956.89151266256	300.45
168	1956.894250513347	300.55
169	1956.8969883641341	299.85
170	1956.8998402920374	299.55
171	1956.9024640657085	300.55
172	1956.9052019164956	299.55
173	1956.9079397672826	301.45
174	1956.9106776180697	299.35
175	1956.913415468857	299.75
176	1956.916153319644	299.75
177	1956.9188911704312	299.75
178	1956.9216290212185	299.75
179	1956.9243668720055	300.05
180	1956.9271047227926	299.25
181	1956.9298425735797	298.15
182	1956.932580424367	300.15
183	1956.935318275154	299.55
184	1956.938056125941	299.65
185	1956.9407939767282	297.25
186	1956.9435318275155	297.25
187	1956.9462696783025	298.15
188	1956.9490075290896	299.85
189	1956.9517453798767	299.65
190	1956.954483230664	298.55
191	1956.957221081451	299.65
192	1956.9599589322381	300.15
