	date	temp
0	2000.0465434633813	278.55
1	2000.0479123887749	276.35
2	2000.0485968514715	274.95
3	2000.0492813141684	275.55
4	2000.050650239562	271.65
5	2000.0513347022588	270.05
6	2000.056125941136	274.75
7	2000.0588637919234	278.15
8	2000.060232717317	277.95
9	2000.0616016427105	271.25
10	2000.062970568104	269.65
11	2000.0643394934975	270.45
12	2000.0862422997948	276.75
13	2000.0876112251883	276.75
14	2000.0889801505818	273.15
15	2000.0930869267625	272.85
16	2000.094455852156	276.35
17	2000.0958247775495	278.15
18	2000.1341546885694	274.75
19	2000.1519507186858	276.75
20	2000.3230663928816	281.95
21	2000.3244353182752	283.95
22	2000.331279945243	285.95
23	2000.3326488706366	282.35
24	2000.3340177960301	281.75
25	2000.3572895277207	286.95
26	2000.3586584531142	286.55
27	2000.3613963039015	281.15
28	2000.362765229295	280.15
29	2000.517453798768	293.35
30	2000.5188227241615	292.95
31	2000.520191649555	293.35
32	2000.5215605749486	294.15
33	2000.5229295003423	293.15
34	2000.5598904859685	295.15
35	2000.5859000684463	297.35
36	2000.5872689938399	295.55
37	2000.5886379192334	296.15
38	2000.590006844627	295.75
39	2000.7652292950033	292.35
40	2000.766598220397	292.75
41	2000.7693360711842	291.95
42	2000.7707049965777	291.95
43	2000.7761806981518	288.55
44	2000.8090349075976	287.75
45	2000.8131416837782	290.55
46	2000.892539356605	281.95
47	2000.914442162902	276.75
48	2000.9158110882956	275.15
49	2000.9171800136892	279.15
50	2001.0992470910335	274.75
51	2001.100616016427	271.65
52	2001.1019849418208	268.05
53	2001.1047227926078	265.45
54	2001.107460643395	272.65
55	2001.1375770020534	274.15
56	2001.141683778234	279.95
57	2001.1444216290213	282.95
58	2001.3210130047912	289.55
59	2001.3223819301847	287.75
60	2001.3251197809718	276.15
61	2001.3264887063656	281.35
62	2001.3333333333333	282.35
63	2001.3347022587268	278.75
64	2001.3360711841206	281.15
65	2001.3607118412046	287.15
66	2001.3620807665982	288.75
67	2001.3634496919917	293.15
68	2001.3648186173853	293.35
69	2001.4401095140315	292.55
70	2001.4407939767282	292.95
71	2001.441478439425	291.55
72	2001.442162902122	292.15
73	2001.4428473648186	292.75
74	2001.4435318275155	293.95
75	2001.4442162902121	292.75
76	2001.444900752909	293.35
77	2001.4455852156057	292.75
78	2001.4462696783025	293.55
79	2001.448323066393	291.15
80	2001.4486652977412	291.55
81	2001.4490075290896	292.35
82	2001.449349760438	292.35
83	2001.4496919917865	290.35
84	2001.450034223135	291.75
85	2001.4503764544831	291.75
86	2001.45106091718	290.95
87	2001.4551676933606	292.15
88	2001.4558521560575	292.15
89	2001.4565366187544	292.95
90	2001.457221081451	295.15
91	2001.457905544148	294.95
92	2001.4585900068446	295.55
93	2001.4592744695415	295.35
94	2001.4599589322381	295.55
95	2001.460643394935	295.35
96	2001.4613278576317	296.35
97	2001.46167008898	295.55
98	2001.4620123203285	294.95
99	2001.462354551677	296.95
100	2001.4630390143736	295.55
101	2001.463381245722	295.15
102	2001.4637234770705	294.55
103	2001.464065708419	294.15
104	2001.4644079397672	293.95
105	2001.4647501711156	293.55
106	2001.479808350445	295.95
107	2001.4804928131416	296.15
108	2001.4811772758385	294.75
109	2001.4818617385351	296.55
110	2001.482546201232	295.35
111	2001.483230663929	295.55
112	2001.4839151266256	294.55
113	2001.484257357974	294.75
114	2001.4845995893224	295.35
115	2001.4849418206709	295.95
116	2001.485284052019	296.35
117	2001.4856262833675	296.15
118	2001.485968514716	296.35
119	2001.4863107460644	296.35
120	2001.4866529774126	296.75
121	2001.486995208761	295.95
122	2001.4873374401095	296.35
123	2001.487679671458	296.35
124	2001.4880219028064	295.95
125	2001.4883641341546	296.35
126	2001.488706365503	296.75
127	2001.4890485968515	295.75
128	2001.4893908282	295.75
129	2001.4897330595481	296.75
130	2001.4900752908966	297.15
131	2001.490417522245	296.95
132	2001.4907597535935	297.95
133	2001.4914442162901	297.35
134	2001.492128678987	297.55
135	2001.4928131416839	297.15
136	2001.4934976043805	296.95
137	2001.4941820670774	296.75
138	2001.494866529774	296.95
139	2001.526351813826	295.95
140	2001.5277207392196	294.35
141	2001.5290896646134	294.35
142	2001.5345653661875	296.55
143	2001.557837097878	296.55
144	2001.5592060232718	293.55
145	2001.561943874059	295.55
146	2001.5633127994524	295.55
147	2001.564681724846	297.15
148	2001.7563312799452	294.55
149	2001.7577002053388	292.95
150	2001.7590691307323	288.35
151	2001.7618069815196	286.35
152	2001.7631759069131	287.35
153	2001.7645448323067	288.55
154	2001.7891854893908	291.95
155	2001.7905544147843	285.75
156	2001.791923340178	283.75
157	2001.7960301163587	283.55
158	2001.8193018480492	288.35
159	2001.8261464750171	286.75
160	2001.876796714579	281.75
161	2001.8781656399726	281.35
162	2001.8795345653662	281.35
163	2001.883641341547	283.75
164	2001.8850102669405	284.35
165	2001.917864476386	275.75
166	2001.9192334017796	278.95
167	2001.9206023271731	277.35
168	2002.0396988364134	278.75
169	2002.04038329911	276.55
170	2002.041067761807	274.95
171	2002.0417522245039	272.85
172	2002.0424366872005	273.15
173	2002.0431211498974	273.15
174	2002.043805612594	273.35
175	2002.0451745379876	273.75
176	2002.0458590006845	273.55
177	2002.0465434633813	273.95
178	2002.047227926078	273.95
179	2002.0479123887749	273.35
180	2002.0485968514715	274.55
181	2002.0492813141684	274.95
182	2002.049965776865	275.35
183	2002.050650239562	276.15
184	2002.0513347022588	276.75
185	2002.0520191649555	279.35
186	2002.052361396304	280.75
187	2002.0527036276524	280.55
188	2002.0530458590006	279.55
189	2002.053388090349	279.95
