	date	temp
0	1990.1190965092403	287.75
1	1990.1218343600274	289.55
2	1990.1245722108144	290.15
3	1990.125827059092	295.55
4	1990.1273100616017	290.55
5	1990.128564909879	293.15
6	1990.1300479123888	290.15
7	1990.1314168377824	293.35
8	1990.132785763176	290.15
9	1990.135523613963	290.95
10	1990.1367784622405	297.15
11	1990.1382614647503	291.15
12	1990.1409993155373	292.75
13	1990.1422541638146	297.95
14	1990.1437371663244	292.75
15	1990.145106091718	297.55
16	1990.1464750171115	292.55
17	1990.1478439425052	296.95
18	1990.1492128678988	291.55
19	1990.150467716176	297.35
20	1990.1519507186858	291.15
21	1990.1532055669632	297.35
22	1990.154688569473	293.15
23	1990.1559434177504	296.75
24	1990.15742642026	293.35
25	1990.1586812685375	302.25
26	1990.1601642710473	294.35
27	1990.1614191193246	299.95
28	1990.1629021218343	291.75
29	1990.164156970112	298.15
30	1990.1656399726214	293.05
31	1990.166894820899	297.75
32	1990.1683778234087	290.55
33	1990.172370522473	292.55
34	1990.1738535249829	289.35
35	1990.1751083732604	291.95
36	1990.17659137577	287.55
37	1990.1778462240475	291.95
38	1990.1805840748345	293.35
39	1990.1820670773443	287.55
40	1990.1833219256218	292.55
41	1990.1848049281314	287.95
42	1990.186059776409	294.95
43	1990.1875427789187	287.95
44	1990.188797627196	294.95
45	1990.191535477983	292.75
46	1990.1930184804928	288.15
47	1990.1942733287704	292.95
48	1990.1956422541639	287.55
49	1990.1970111795574	292.35
50	1990.1984941820672	286.95
51	1990.1997490303445	291.95
52	1990.2012320328543	288.55
53	1990.2024868811316	293.15
54	1990.2039698836413	287.15
55	1990.2052247319189	295.75
56	1990.2065936573124	290.15
57	1990.207962582706	295.75
58	1990.210700433493	296.35
59	1990.2120693588865	287.15
60	1990.21343828428	295.55
61	1990.2149212867898	289.75
62	1990.2161761350674	297.95
63	1990.217659137577	291.75
64	1990.2243896874288	291.55
65	1990.2258726899383	287.35
66	1990.2271275382159	292.75
67	1990.2284964636094	288.35
68	1990.2313483915127	289.35
69	1990.2380789413644	296.35
70	1990.2395619438742	290.35
71	1990.2408167921515	296.75
72	1990.2422997946612	293.35
73	1990.2435546429385	293.55
74	1990.2462924937258	296.75
75	1990.2476614191194	289.35
76	1990.2505133470227	288.55
77	1990.2517681953	290.35
78	1990.2532511978097	288.75
79	1990.2559890485968	288.15
80	1990.2572438968743	294.55
81	1990.2587268993839	288.75
82	1990.2600958247776	294.15
83	1990.2614647501712	288.15
84	1990.2627195984485	296.35
85	1990.2642026009582	291.15
86	1990.2696783025326	288.75
87	1990.2751540041068	299.95
88	1990.2846224047455	290.35
89	1990.2861054072553	286.55
90	1990.295573807894	291.35
91	1990.2970568104038	287.75
92	1990.2983116586813	292.75
93	1990.2997946611908	287.55
94	1990.3010495094684	294.15
95	1990.3025325119781	287.95
96	1990.3065252110428	290.35
97	1990.3080082135523	284.95
98	1990.3092630618298	290.35
99	1990.3107460643396	286.15
100	1990.312000912617	290.75
101	1990.3134839151267	285.15
102	1990.314738763404	290.75
103	1990.3162217659137	283.55
104	1990.3174766141913	289.15
105	1990.3189596167008	286.55
106	1990.3271731690622	284.35
107	1990.3284280173398	290.75
108	1990.3299110198495	285.15
109	1990.3326488706366	286.95
110	1990.340862422998	285.35
111	1990.3475929728497	288.75
112	1990.3490759753593	286.15
113	1990.3503308236368	289.55
114	1990.3518138261466	284.95
115	1990.3530686744239	286.75
116	1990.355806525211	289.95
117	1990.3572895277207	284.15
118	1990.3585443759982	288.35
119	1990.362765229295	302.95
120	1990.3667579283597	305.15
121	1990.3709787816565	297.75
122	1990.3722336299338	305.95
123	1990.3737166324436	297.75
124	1990.374971480721	300.15
125	1990.3763404061147	299.15
126	1990.3777093315082	305.55
127	1990.3804471822953	302.35
128	1990.381930184805	290.15
129	1990.3831850330823	296.15
130	1990.384668035592	287.75
131	1990.3859228838694	290.35
132	1990.3874058863792	286.15
133	1990.3886607346567	294.15
134	1990.3900296600502	288.75
135	1990.3913985854438	295.15
136	1990.3928815879535	297.15
137	1990.3956194387406	300.15
138	1990.396874287018	306.35
139	1990.3983572895277	301.95
140	1990.3996121378052	307.55
141	1990.4009810631987	298.15
142	1990.4023499885923	306.55
143	1990.4202600958247	286.55
144	1990.4297284964637	291.35
145	1990.4312114989734	286.35
146	1990.4338352726443	289.95
147	1990.4352041980378	292.35
148	1990.4366872005476	288.75
149	1990.437942048825	289.75
150	1990.4394250513346	285.95
151	1990.4420488250057	300.15
152	1990.4461556011863	302.35
153	1990.447638603696	294.15
154	1990.4503764544831	296.35
155	1990.4516313027607	302.95
156	1990.4531143052704	298.55
157	1990.4558521560575	288.15
158	1990.4571070043348	289.75
159	1990.4598448551221	287.95
160	1990.4613278576317	284.75
161	1990.4625827059092	284.75
162	1990.464065708419	285.75
163	1990.4653205566963	286.55
164	1990.4680584074836	283.75
165	1990.469541409993	282.75
166	1990.4707962582706	283.55
167	1990.4735341090577	287.35
168	1990.4777549623545	283.95
169	1990.479009810632	285.35
170	1990.4804928131416	284.55
171	2011.8343600273786	290.75
172	2011.8398357289527	294.95
173	2011.84257357974	294.15
174	2011.8480492813142	289.55
175	2011.8535249828885	294.95
176	2011.8562628336756	295.35
177	2011.8590006844627	291.75
178	2011.8699520876112	290.95
179	2011.8726899383983	292.95
180	2011.8754277891856	287.75
181	2011.883641341547	291.55
182	2011.886379192334	299.15
183	2011.8891170431211	291.35
184	2011.8918548939082	290.15
185	2011.8973305954826	290.75
186	2011.9000684462696	291.95
187	2011.9028062970567	291.95
